success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0        796      13767     42.787          94.849                 1.05        100
      1          0               0        574       2064      0.726           9.899                 1.01         10
      1          0               0        730       4247      2.324          19.789                 1.01         20
      1          0               0        785       8157      4.774          29.250                 1.03         30
      1          0               0        862       5981      8.288          39.468                 1.01         40
      1          0               0        930       5561     14.496          49.603                 1.01         50
      1          0               0        870       7364     17.332          59.297                 1.01         60
      0          0               0       1000      70000     26.608          69.014                 1.01         70
      1          0               0        722      14017     24.350          78.413                 1.02         80
      0          0               0       1000      90000     42.072          88.342                 1.02         90
      0          0               0       1000     100000     52.066          98.687                 1.01        100
      1          0               0        644       2717      0.854           9.663                 1.04         10
      0          0               0       1000      20000      3.299          19.641                 1.02         20
      1          0               0        907       5272      5.456          29.773                 1.01         30
      1          0               0        971       7674     10.000          38.666                 1.03         40
      0          0               0       1000      50000     14.694          48.479                 1.03         50
      0          0               0       1000      60000     20.561          57.295                 1.05         60
      0          0               0       1000      70000     28.657          66.396                 1.05         70
      0          0               0       1000      80000     34.965          75.841                 1.06         80
      0          0               0       1000      90000     44.331          85.828                 1.05         90
      0          0               0       1000     100000     53.187          94.513                 1.06        100
      1          0               0        817       1733      1.033           9.925                 1.01         10
      0          0               0       1000      20000      3.172          19.874                 1.01         20
      1          0               0        970       5627      5.962          28.829                 1.04         30
      0          0               0       1000      40000      9.803          38.520                 1.04         40
      0          0               0       1000      50000     14.809          48.493                 1.03         50
      0          0               0       1000      60000     20.163          58.130                 1.03         60
      0          0               0       1000      70000     26.967          67.460                 1.04         70
      0          0               0       1000      80000     34.724          76.713                 1.04         80
      0          0               0       1000      90000     43.375          86.062                 1.05         90
      0          0               0       1000     100000     53.333          95.197                 1.05        100
      1          0               0        922       4113      1.148           9.901                 1.01         10
      0          0               0       1000      20000      3.154          19.832                 1.01         20
      1          0               0        508       5404      3.091          29.512                 1.02         30
      0          0               0       1000      40000      9.906          39.317                 1.02         40
      1          0               0        989      12824     14.427          48.910                 1.02         50
      1          0               0        927      13206     18.807          58.360                 1.03         60
      1          0               0        981      13341     26.870          67.302                 1.04         70
      0          0               0       1000      80000     34.600          76.241                 1.05         80
      1          0               0        509      10422     21.923          85.868                 1.05         90
      1          0               0        906      13058     49.063          94.668                 1.06        100
      1          0               0        388       1511      0.498           9.773                 1.03         10
      1          0               0        622       2851      1.977          19.793                 1.01         20
      0          0               0       1000      30000      5.932          29.717                 1.01         30
      0          0               0       1000      40000      9.981          39.454                 1.01         40
      1          0               0        788       6053     11.239          49.297                 1.02         50
      0          0               0       1000      60000     20.385          58.741                 1.02         60
      0          0               0       1000      70000     27.136          67.475                 1.04         70
      0          0               0       1000      80000     34.517          77.177                 1.04         80
      0          0               0       1000      90000     42.467          87.342                 1.03         90
      0          0               0       1000     100000     52.344          97.529                 1.03        100
      1          0               0        690       2344      0.879           9.888                 1.01         10
      1          0               0        987       4230      3.171          19.875                 1.01         20
      1          0               0        736       4790      4.358          29.640                 1.01         30
      1          0               0        748       7457      7.143          39.524                 1.01         40
      0          0               0       1000      50000     14.400          49.406                 1.01         50
      0          0               0       1000      60000     20.123          58.294                 1.03         60
      0          0               0       1000      70000     27.246          68.435                 1.02         70
      0          0               0       1000      80000     34.058          77.160                 1.04         80
      0          0               0       1000      90000     42.726          87.065                 1.03         90
      0          0               0       1000     100000     53.517          95.630                 1.05        100
      1          0               0        723       3835      0.920           9.880                 1.01         10
      0          0               0       1000      20000      3.210          19.734                 1.01         20
      0          0               0       1000      30000      6.026          29.450                 1.02         30
      0          0               0       1000      40000      9.616          39.207                 1.02         40
      0          0               0       1000      50000     14.392          48.926                 1.02         50
      0          0               0       1000      60000     20.291          57.871                 1.04         60
      0          0               0       1000      70000     28.489          66.657                 1.05         70
      0          0               0       1000      80000     34.672          76.869                 1.04         80
      0          0               0       1000      90000     44.211          84.696                 1.06         90
      0          0               0       1000     100000     56.125          92.890                 1.08        100
      1          0               0        716       2069      0.905           9.940                 1.01         10
      1          0               0        935       5761      2.956          19.847                 1.01         20
      0          0               0       1000      30000      6.043          29.087                 1.03         30
      0          0               0       1000      40000      9.706          39.473                 1.01         40
      1          0               0        892       9930     13.214          47.893                 1.04         50
      1          0               0        722      11433     14.862          57.004                 1.05         60
      1          0               0        957      12675     26.859          67.133                 1.04         70
      0          0               0       1000      80000     34.087          77.005                 1.04         80
      0          0               0       1000      90000     45.292          84.619                 1.06         90
      0          0               0       1000     100000     54.139          93.468                 1.07        100
      1          0               0        778       2010      0.986           9.887                 1.01         10
      0          0               0       1000      20000      3.177          19.859                 1.01         20
      0          0               0       1000      30000      5.930          29.702                 1.01         30
      1          0               0        459       4086      4.390          39.453                 1.01         40
      0          0               0       1000      50000     15.293          49.514                 1.01         50
      0          0               0       1000      60000     19.665          59.398                 1.01         60
      1          0               0        759      11503     19.892          68.838                 1.02         70
      1          0               0        530       9640     17.982          78.274                 1.02         80
      1          0               0        780      16233     33.413          87.247                 1.03         90
      1          0               0        612      14188     33.129          96.180                 1.04        100
      1          0               0        966       4029      1.218           9.917                 1.01         10
      1          0               0        815       5532      2.628          19.556                 1.02         20
      0          0               0       1000      30000      6.153          28.626                 1.05         30
      1          0               0        786       7038      8.032          37.506                 1.07         40
      0          0               0       1000      50000     15.654          45.757                 1.09         50
      1          0               0        945      13098     20.095          55.715                 1.08         60
      0          0               0       1000      70000     27.707          65.675                 1.07         70
      0          0               0       1000      80000     35.398          75.268                 1.06         80
      0          0               0       1000      90000     45.614          83.777                 1.07         90
      0          0               0       1000     100000     54.715          92.067                 1.09        100
      1          0               0        713       1829      0.911           9.900                 1.01         10
      1          0               0        978       4752      3.128          19.832                 1.01         20
      1          0               0        753       3495      4.518          29.695                 1.01         30
      1          0               0        811       6351      7.749          39.613                 1.01         40
      1          0               0        691       5716     10.292          48.282                 1.04         50
      1          0               0        993       7743     20.516          57.481                 1.04         60
      1          0               0        912       9981     24.378          67.354                 1.04         70
      0          0               0       1000      80000     34.162          77.002                 1.04         80
      0          0               0       1000      90000     43.098          86.468                 1.04         90
      0          0               0       1000     100000     53.249          96.807                 1.03        100
      0          0               0       1000      10000      1.270           9.947                 1.01         10
      0          0               0       1000      20000      3.231          19.741                 1.01         20
      1          0               0        898       5734      5.371          29.716                 1.01         30
      0          0               0       1000      40000      9.582          39.543                 1.01         40
      0          0               0       1000      50000     14.588          48.921                 1.02         50
      0          0               0       1000      60000     19.944          59.001                 1.02         60
      0          0               0       1000      70000     27.889          67.814                 1.03         70
      0          0               0       1000      80000     34.767          76.256                 1.05         80
      0          0               0       1000      90000     43.548          85.918                 1.05         90
      0          0               0       1000     100000     54.027          95.697                 1.05        100
      1          0               0        584       1994      0.742           9.834                 1.02         10
      1          0               0        880       5370      2.796          19.801                 1.01         20
      1          0               0        971       5071      5.764          29.597                 1.01         30
      1          0               0        338       3609      3.282          38.985                 1.03         40
      1          0               0        370       4938      5.452          48.073                 1.04         50
      1          0               0        695       8721     14.033          57.990                 1.04         60
      1          0               0        686      10118     18.566          66.939                 1.05         70
      1          0               0        751      11496     26.949          76.774                 1.04         80
      0          0               0       1000      90000     43.130          85.884                 1.05         90
      1          0               0        656      12751     35.876          95.209                 1.05        100
      1          0               0        650       2435      0.829           9.794                 1.02         10
      1          0               0        705       3715      2.246          19.804                 1.01         20
      1          0               0        778       7890      4.671          29.397                 1.02         30
      0          0               0       1000      40000      9.475          39.440                 1.01         40
      0          0               0       1000      50000     14.411          48.873                 1.02         50
      1          0               0        867      11802     17.545          57.773                 1.04         60
      0          0               0       1000      70000     26.280          68.063                 1.03         70
      1          0               0        988      22832     33.974          76.776                 1.04         80
      0          0               0       1000      90000     45.662          84.689                 1.06         90
      0          0               0       1000     100000     53.295          94.811                 1.06        100
      1          0               0        652       2688      0.825           9.863                 1.02         10
      0          0               0       1000      20000      3.219          19.670                 1.02         20
      1          0               0        855       8978      5.169          29.372                 1.02         30
      1          0               0        937      11453      8.980          39.304                 1.02         40
      0          0               0       1000      50000     14.288          49.211                 1.02         50
      0          0               0       1000      60000     20.069          58.143                 1.03         60
      0          0               0       1000      70000     26.587          67.663                 1.04         70
      1          0               0        900      15933     30.945          76.773                 1.04         80
      0          0               0       1000      90000     43.271          86.335                 1.04         90
      0          0               0       1000     100000     53.077          96.288                 1.04        100
      1          0               0        471        898      0.590           9.981                  1.0         10
      1          0               0        571       3187      1.819          19.676                 1.02         20
      1          0               0        608       3983      3.623          29.516                 1.02         30
      0          0               0       1000      40000      9.386          39.780                 1.01         40
      0          0               0       1000      50000     14.474          48.584                 1.03         50
      1          0               0        700       5672     14.514          57.593                 1.04         60
      0          0               0       1000      70000     26.721          67.650                 1.04         70
      0          0               0       1000      80000     34.006          77.468                 1.03         80
      1          0               0        533       8478     24.239          86.066                 1.05         90
      1          0               0        887      11096     46.811          95.762                 1.04        100
      1          0               0        708       2135      0.908           9.927                 1.01         10
      1          0               0        440       2589      1.434          19.782                 1.01         20
      0          0               0       1000      30000      6.055          29.529                 1.02         30
      0          0               0       1000      40000      9.703          39.460                 1.01         40
      0          0               0       1000      50000     14.483          49.240                 1.02         50
      1          0               0        761       8436     15.281          59.152                 1.01         60
      0          0               0       1000      70000     27.573          68.976                 1.02         70
      1          0               0        865      14806     29.651          77.728                 1.03         80
      0          0               0       1000      90000     43.151          86.751                 1.04         90
      1          0               0        987      17537     53.264          95.491                 1.05        100
      1          0               0        912       2804      1.165           9.845                 1.02         10
      0          0               0       1000      20000      3.306          19.380                 1.03         20
      0          0               0       1000      30000      6.036          29.357                 1.02         30
      1          0               0        983      11063      9.746          38.411                 1.04         40
      0          0               0       1000      50000     15.048          47.598                 1.05         50
      0          0               0       1000      60000     21.141          56.882                 1.06         60
      0          0               0       1000      70000     27.898          67.752                 1.03         70
      0          0               0       1000      80000     34.761          76.718                 1.04         80
      0          0               0       1000      90000     43.277          85.730                 1.05         90
      0          0               0       1000     100000     53.754          95.773                 1.04        100
      1          0               0        539       1323      0.680           9.926                 1.01         10
      1          0               0        197       1407      0.636          19.731                 1.01         20
      1          0               0        791       5722      4.700          29.662                 1.01         30
      0          0               0       1000      40000      9.459          39.657                 1.01         40
      0          0               0       1000      50000     14.348          49.270                 1.02         50
      0          0               0       1000      60000     19.972          59.178                 1.01         60
      0          0               0       1000      70000     29.120          66.479                 1.05         70
      0          0               0       1000      80000     35.925          75.187                 1.06         80
      0          0               0       1000      90000     45.419          85.157                 1.06         90
      0          0               0       1000     100000     55.797          93.840                 1.07        100
      1          0               0        777       1488      0.978           9.947                 1.01         10
      1          0               0        443       2478      1.413          19.761                 1.01         20
      0          0               0       1000      30000      5.971          29.778                 1.01         30
      0          0               0       1000      40000      9.640          39.694                 1.01         40
      1          0               0        817      10571     11.613          49.383                 1.01         50
      0          0               0       1000      60000     19.654          59.217                 1.01         60
      0          0               0       1000      70000     25.891          69.159                 1.01         70
      0          0               0       1000      80000     33.517          78.479                 1.02         80
      1          0               0        964      18475     41.685          86.336                 1.04         90
      0          0               0       1000     100000     52.568          95.418                 1.05        100
      1          0               0        982       2118      1.250           9.941                 1.01         10
      1          0               0        719       3453      2.332          19.725                 1.02         20
      0          0               0       1000      30000      6.215          28.758                 1.04         30
      0          0               0       1000      40000      9.941          38.562                 1.04         40
      0          0               0       1000      50000     14.492          48.776                 1.03         50
      0          0               0       1000      60000     19.933          58.578                 1.02         60
      1          0               0        983      11859     25.823          68.490                 1.02         70
      0          0               0       1000      80000     33.821          77.598                 1.03         80
      1          0               0        926      14537     39.317          87.425                 1.03         90
      0          0               0       1000     100000     53.181          96.363                 1.04        100
      0          0               0       1000      10000      1.276           9.898                 1.01         10
      0          0               0       1000      20000      3.194          19.809                 1.01         20
      0          0               0       1000      30000      6.017          29.626                 1.01         30
      0          0               0       1000      40000      9.620          39.444                 1.01         40
      1          0               0        660       7548      9.483          49.200                 1.02         50
      0          0               0       1000      60000     19.651          59.442                 1.01         60
      0          0               0       1000      70000     26.220          68.957                 1.02         70
      0          0               0       1000      80000     33.861          77.781                 1.03         80
      0          0               0       1000      90000     42.565          87.050                 1.03         90
      0          0               0       1000     100000     52.848          96.914                 1.03        100
      1          0               0        759       2940      0.962           9.945                 1.01         10
      0          0               0       1000      20000      3.169          19.816                 1.01         20
      0          0               0       1000      30000      6.143          28.702                 1.05         30
      1          0               0        950       7518      9.391          38.418                 1.04         40
      0          0               0       1000      50000     14.677          48.248                 1.04         50
      0          0               0       1000      60000     20.547          57.764                 1.04         60
      0          0               0       1000      70000     28.300          67.300                 1.04         70
      0          0               0       1000      80000     34.895          76.732                 1.04         80
      0          0               0       1000      90000     44.378          85.177                 1.06         90
      0          0               0       1000     100000     55.504          93.814                 1.07        100
      1          0               0        528       1621      0.671           9.913                 1.01         10
      0          0               0       1000      20000      3.305          18.906                 1.06         20
      1          0               0        352       2503      2.179          28.616                 1.05         30
      1          0               0        574       4959      5.653          38.352                 1.04         40
      0          0               0       1000      50000     14.469          48.491                 1.03         50
      0          0               0       1000      60000     20.372          58.195                 1.03         60
      0          0               0       1000      70000     27.999          68.134                 1.03         70
      0          0               0       1000      80000     33.864          78.205                 1.02         80
      1          0               0        958      14025     41.112          86.939                 1.04         90
      1          0               0        630      12010     34.357          96.308                 1.04        100
      1          0               0        939       2645      1.194           9.915                 1.01         10
      1          0               0        974       4299      3.107          19.836                 1.01         20
      0          0               0       1000      30000      6.093          29.443                 1.02         30
      1          0               0        822      11812      8.047          39.210                 1.02         40
      0          0               0       1000      50000     14.627          48.530                 1.03         50
      0          0               0       1000      60000     20.787          58.094                 1.03         60
      1          0               0        773      15858     21.102          67.508                 1.04         70
      0          0               0       1000      80000     35.281          76.183                 1.05         80
      0          0               0       1000      90000     44.397          86.002                 1.05         90
      0          0               0       1000     100000     52.595          95.885                 1.04        100
      1          0               0        510       2279      0.657           9.910                 1.01         10
      1          0               0        586       3394      1.970          18.863                 1.06         20
      1          0               0        800       6271      4.984          28.576                 1.05         30
      1          0               0        961       6949      9.802          37.653                 1.06         40
      0          0               0       1000      50000     15.433          46.533                 1.07         50
      1          0               0        801       8214     17.033          56.167                 1.07         60
      0          0               0       1000      70000     27.767          65.780                 1.06         70
      0          0               0       1000      80000     35.294          75.704                 1.06         80
      0          0               0       1000      90000     43.117          86.443                 1.04         90
      0          0               0       1000     100000     54.343          95.201                 1.05        100
      1          0               0        642       2388      0.815           9.908                 1.01         10
      1          0               0        656       3395      2.101          19.710                 1.02         20
      0          0               0       1000      30000      5.946          29.574                 1.02         30
      1          0               0        806       7277      7.754          39.390                 1.02         40
      0          0               0       1000      50000     14.259          49.284                 1.01         50
      0          0               0       1000      60000     19.959          59.185                 1.01         60
      0          0               0       1000      70000     27.050          67.184                 1.04         70
      0          0               0       1000      80000     36.723          75.307                 1.06         80
      0          0               0       1000      90000     44.593          84.846                 1.06         90
      0          0               0       1000     100000     54.557          95.027                 1.05        100
      1          0               0        286       1040      0.363           9.920                 1.01         10
      1          0               0        668       4430      2.147          19.573                 1.02         20
      0          0               0       1000      30000      6.001          29.395                 1.02         30
      0          0               0       1000      40000     10.159          37.595                 1.06         40
      0          0               0       1000      50000     15.094          47.213                 1.06         50
      0          0               0       1000      60000     20.816          56.749                 1.06         60
      0          0               0       1000      70000     26.981          67.210                 1.04         70
      0          0               0       1000      80000     35.563          76.811                 1.04         80
      1          0               0        943      14608     40.701          86.511                 1.04         90
      1          0               0        857      15009     45.729          96.742                 1.03        100
      1          0               0        524       1522      0.678           9.920                 1.01         10
      1          0               0        824       3932      2.669          19.850                 1.01         20
      1          0               0        728       3941      4.545          28.923                 1.04         30
      1          0               0        824       7119      8.390          37.833                 1.06         40
      0          0               0       1000      50000     15.673          45.897                 1.09         50
      1          0               0        829       9138     18.215          54.979                 1.09         60
      0          0               0       1000      70000     28.085          65.511                 1.07         70
      0          0               0       1000      80000     35.879          75.107                 1.07         80
      0          0               0       1000      90000     46.061          83.697                 1.08         90
      0          0               0       1000     100000     55.311          91.362                 1.09        100
      1          0               0        511       2512      0.666           9.755                 1.03         10
      1          0               0        559       3663      1.795          19.775                 1.01         20
      1          0               0        751       7000      4.533          29.505                 1.02         30
      1          0               0        914      10596      8.788          39.417                 1.02         40
      1          0               0        900      10211     12.816          49.344                 1.01         50
      0          0               0       1000      60000     19.430          59.475                 1.01         60
      0          0               0       1000      70000     26.198          68.842                 1.02         70
      0          0               0       1000      80000     33.371          78.922                 1.01         80
      1          0               0        853      11171     35.060          88.877                 1.01         90
      0          0               0       1000     100000     50.308          98.758                 1.01        100
      1          0               0        751       2238      0.957           9.895                 1.01         10
      1          0               0        448       2456      1.438          19.763                 1.01         20
      0          0               0       1000      30000      5.947          29.698                 1.01         30
      0          0               0       1000      40000      9.595          39.649                 1.01         40
      0          0               0       1000      50000     14.203          49.567                 1.01         50
      0          0               0       1000      60000     20.507          57.552                 1.04         60
      0          0               0       1000      70000     27.462          66.271                 1.06         70
      0          0               0       1000      80000     35.738          75.428                 1.06         80
      1          0               0        857      15967     38.299          84.617                 1.06         90
      0          0               0       1000     100000     55.105          94.673                 1.06        100
      1          0               0        330       1228      0.417           9.842                 1.02         10
      1          0               0        779       4392      2.451          19.852                 1.01         20
      1          0               0        799       5771      4.740          29.583                 1.01         30
      0          0               0       1000      40000      9.459          39.514                 1.01         40
      1          0               0        980       7904     14.663          47.564                 1.05         50
      0          0               0       1000      60000     20.409          57.409                 1.05         60
      0          0               0       1000      70000     26.799          67.275                 1.04         70
      1          0               0        685       9376     23.593          76.940                 1.04         80
      0          0               0       1000      90000     43.561          85.679                 1.05         90
      0          0               0       1000     100000     55.327          92.968                 1.08        100
      1          0               0        673       2720      0.854           9.900                 1.01         10
      1          0               0        590       3577      1.876          19.814                 1.01         20
      0          0               0       1000      30000      5.978          29.703                 1.01         30
      1          0               0        904       5583      8.794          39.644                 1.01         40
      0          0               0       1000      50000     14.545          48.296                 1.04         50
      0          0               0       1000      60000     19.957          58.467                 1.03         60
      0          0               0       1000      70000     28.083          67.089                 1.04         70
      1          0               0        817      12124     28.175          76.578                 1.05         80
      1          0               0        858      14313     37.863          84.617                 1.06         90
      0          0               0       1000     100000     54.993          93.451                 1.07        100
      1          0               0        898       4439      1.128           9.935                 1.01         10
      1          0               0        863       4159      2.713          19.896                 1.01         20
      1          0               0        879       8226      5.208          29.709                 1.01         30
      0          0               0       1000      40000      9.495          39.583                 1.01         40
      1          0               0        879      11046     12.664          49.024                 1.02         50
      0          0               0       1000      60000     19.895          59.154                 1.01         60
      0          0               0       1000      70000     27.820          68.464                 1.02         70
      1          0               0        827      18602     28.178          78.096                 1.02         80
      1          0               0        805      16615     35.252          85.842                 1.05         90
      0          0               0       1000     100000     55.576          94.501                 1.06        100
      1          0               0        853       1898      1.076           9.934                 1.01         10
      1          0               0        750       2611      2.431          19.811                 1.01         20
      1          0               0        856       3819      5.081          29.822                 1.01         30
      0          0               0       1000      40000      9.492          39.595                 1.01         40
      0          0               0       1000      50000     14.194          49.595                 1.01         50
      1          0               0        700       5953     13.793          59.034                 1.02         60
      0          0               0       1000      70000     27.080          67.297                 1.04         70
      1          0               0        719      10482     25.216          76.453                 1.05         80
      1          0               0        922      12998     41.256          86.162                 1.05         90
      0          0               0       1000     100000     53.172          96.394                 1.04        100
      1          0               0        558       1724      0.714           9.884                 1.01         10
      1          0               0        640       3255      2.047          19.766                 1.01         20
      1          0               0        730       5309      4.473          29.481                 1.02         30
      1          0               0        813       5771      7.789          39.605                 1.01         40
      0          0               0       1000      50000     14.263          49.443                 1.01         50
      0          0               0       1000      60000     20.280          57.657                 1.04         60
      0          0               0       1000      70000     27.836          65.409                 1.07         70
      1          0               0        563       8732     20.376          73.902                 1.08         80
      0          0               0       1000      90000     45.648          82.649                 1.09         90
      0          0               0       1000     100000     56.020          92.849                 1.08        100
      1          0               0        507       1702      0.642           9.955                 1.01         10
      1          0               0        905       4681      2.859          19.857                 1.01         20
      1          0               0        938       7443      5.838          28.603                 1.05         30
      0          0               0       1000      40000     10.190          37.693                 1.06         40
      1          0               0        729       7457     10.866          47.794                 1.05         50
      0          0               0       1000      60000     20.836          56.874                 1.06         60
      0          0               0       1000      70000     28.605          66.254                 1.06         70
      0          0               0       1000      80000     34.797          76.352                 1.05         80
      0          0               0       1000      90000     45.934          84.401                 1.07         90
      0          0               0       1000     100000     54.682          92.997                 1.08        100
      1          0               0        598       2237      0.753           9.938                 1.01         10
      1          0               0        957       3879      3.032          19.837                 1.01         20
      1          0               0        927       6224      5.526          29.660                 1.01         30
      1          0               0        986       6509      9.663          38.880                 1.03         40
      1          0               0        658       8202      9.733          48.378                 1.03         50
      0          0               0       1000      60000     20.154          58.192                 1.03         60
      1          0               0        846       9582     22.373          68.186                 1.03         70
      0          0               0       1000      80000     33.614          78.073                 1.03         80
      0          0               0       1000      90000     42.198          87.631                 1.03         90
      0          0               0       1000     100000     51.033          97.779                 1.02        100
      1          0               0        537       1516      0.684           9.926                 1.01         10
      1          0               0        927       3979      2.947          19.835                 1.01         20
      1          0               0        492       5317      2.959          29.555                 1.02         30
      1          0               0        959       5878      9.274          39.687                 1.01         40
      0          0               0       1000      50000     14.361          49.423                 1.01         50
      0          0               0       1000      60000     19.691          59.170                 1.01         60
      0          0               0       1000      70000     25.990          69.016                 1.01         70
