success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0       1174      12011      6.506          37.341                 1.07         40
      1          0               0       1511      18066     13.470          56.633                 1.06         60
      1          0               0       1470      23655     19.628          74.259                 1.08         80
      1          0               0       1335      17999     23.612          91.855                 1.09        100
      1          0               0       1612      31101     40.511         109.566                  1.1        120
      1          0               0       1459      30422     43.892         128.514                 1.09        140
      1          0               0       1483      35593     63.103         144.079                 1.11        160
      1          0               0       1588      36294     87.834         159.188                 1.13        180
      1          0               0       1306      42384     94.445         172.986                 1.16        200
      1          0               0        957       6315      2.438          19.224                 1.04         20
      1          0               0       1310      16004      7.845          37.656                 1.06         40
      1          0               0       1214      14809     10.929          58.059                 1.03         60
      1          0               0       1452      18466     18.103          77.304                 1.04         80
      1          0               0       1359      26259     24.874          94.152                 1.06        100
      1          0               0       2052      44430     62.658         109.863                 1.09        120
      1          0               0       1602      41880     53.564         125.453                 1.12        140
      1          0               0       1811      53274     92.468         142.650                 1.12        160
      1          0               0       1820      52590    118.742         160.815                 1.12        180
      1          0               0       1639      68073    121.136         177.300                 1.13        200
      1          0               0        274       1878      0.588          19.365                 1.03         20
      1          0               0        378       2407      1.600          39.450                 1.01         40
      1          0               0       1557      14191     12.797          59.203                 1.01         60
      1          0               0        766       8032      7.884          77.086                 1.04         80
      1          0               0       1000      19265     19.270          93.256                 1.07        100
      1          0               0       1265      20196     27.960         113.386                 1.06        120
      1          0               0       1023      22801     37.119         126.653                 1.11        140
      1          0               0       1401      34114     59.770         146.539                 1.09        160
      1          0               0       1546      44173     72.325         166.098                 1.09        180
      1          0               0       1810      47021    105.746         181.251                 1.11        200
      1          0               0       1238       3692      3.036          19.089                 1.05         20
      1          0               0       1170      10357      6.588          38.089                 1.05         40
      1          0               0       1080      12356      9.537          52.931                 1.14         60
      1          0               0       1154      12929     13.998          70.913                 1.13         80
      1          0               0       1939      31402     41.710          89.089                 1.12        100
      1          0               0       1789      37656     54.448         106.399                 1.13        120
      1          0               0       1740      36197     59.120         127.086                  1.1        140
      1          0               0       1386      33139     49.507         144.188                 1.11        160
      1          0               0       1449      30412     59.170         164.288                  1.1        180
      1          0               0       1756      46268     93.854         180.207                 1.11        200
      1          0               0       1207       5876      2.873          19.845                 1.01         20
      1          0               0       1326       8248      7.254          39.350                 1.02         40
      1          0               0       1577      16341     15.306          57.317                 1.05         60
      1          0               0       1651      24640     25.889          75.115                 1.07         80
      1          0               0       2082      31397     44.964          92.094                 1.09        100
      1          0               0       1737      27404     45.921         110.670                 1.09        120
      1          0               0       1568      27331     50.549         129.774                 1.08        140
      1          0               0       1725      41008     88.985         143.341                 1.12        160
      1          0               0       1594      49190     77.272         161.784                 1.11        180
      1          0               0       1695      53691    107.281         179.331                 1.12        200
      1          0               0        492       2945      1.112          19.604                 1.02         20
      1          0               0       1465       8728      7.365          39.460                 1.01         40
      1          0               0       1455      16375     13.556          58.137                 1.03         60
      1          0               0       1417      19409     19.733          76.445                 1.05         80
      1          0               0       1484      29782     29.298          92.015                 1.09        100
      1          0               0       1380      25470     34.707         109.791                 1.09        120
      1          0               0       1605      35989     54.843         128.141                 1.09        140
      1          0               0       1762      44853     64.570         144.988                 1.11        160
      1          0               0       1696      44461     91.285         159.011                 1.13        180
      1          0               0       2141      75501    130.207         178.744                 1.12        200
      1          0               0        503       1737      1.075          19.773                 1.01         20
      1          0               0       1250      13027      6.346          39.268                 1.02         40
      1          0               0        933      13718      8.394          56.734                 1.06         60
      1          0               0       1245      20701     16.021          76.227                 1.05         80
      1          0               0       1331      22774     26.643          93.675                 1.07        100
      1          0               0       1377      29096     30.905         112.237                 1.07        120
      1          0               0       1440      29858     38.644         130.915                 1.07        140
      1          0               0       1697      41999     66.260         148.499                 1.08        160
      1          0               0       1248      27109     48.464         166.968                 1.08        180
      1          0               0       1445      39149     65.827         185.156                 1.08        200
      1          0               0        776       2974      1.865          19.036                 1.05         20
      1          0               0        976       6608      4.903          37.552                 1.07         40
      1          0               0       1601      12943     14.330          57.479                 1.04         60
      1          0               0       1369      13472     18.487          77.007                 1.04         80
      1          0               0        938      13510     14.833          93.913                 1.07        100
      1          0               0        897      14240     18.123         111.064                 1.08        120
      1          0               0       1389      19365     38.676         130.170                 1.08        140
      1          0               0       1711      27048     66.691         147.158                 1.09        160
      1          0               0       1627      31284     75.791         163.062                 1.11        180
      1          0               0       1382      30909     74.680         180.334                 1.11        200
      1          0               0       1114       6891      2.715          19.687                 1.02         20
      1          0               0       1628      11166      8.744          38.724                 1.03         40
      1          0               0       1674      17552     15.992          55.765                 1.08         60
      1          0               0       1561      26438     22.767          75.651                 1.06         80
      1          0               0       1652      23451     35.867          91.835                 1.09        100
      1          0               0       2080      50583     90.540         104.965                 1.14        120
      1          0               0       1770      39434     58.636         126.634                 1.11        140
      1          0               0       1456      33464     64.144         140.466                 1.14        160
      1          0               0       1422      44892     67.840         158.195                 1.14        180
      1          0               0       1959      45563    107.989         177.398                 1.13        200
      1          0               0       1094       4412      2.607          19.783                 1.01         20
      1          0               0       1659      10059      9.043          39.295                 1.02         40
      1          0               0       1699      19535     16.465          57.763                 1.04         60
      1          0               0       1508      25347     23.527          75.261                 1.06         80
      1          0               0       1574      30072     33.210          92.617                 1.08        100
      1          0               0       1684      36516     41.261         114.247                 1.05        120
      1          0               0       1191      25658     33.126         131.123                 1.07        140
      1          0               0       1688      42439     68.894         152.046                 1.05        160
      1          0               0       1333      26925     62.799         167.685                 1.07        180
      1          0               0       1561      42910    111.264         183.497                 1.09        200
      1          0               0       1066       3011      2.562          19.236                 1.04         20
      1          0               0       1078       5766      5.637          38.068                 1.05         40
      1          0               0       1195      10467     10.316          57.648                 1.04         60
      1          0               0       1693      23965     24.271          74.617                 1.07         80
      1          0               0       1740      26440     31.504          92.540                 1.08        100
      1          0               0        905      15027     20.398         111.441                 1.08        120
      1          0               0       1434      22329     38.805         128.566                 1.09        140
      1          0               0        940      20560     32.119         144.378                 1.11        160
      1          0               0       1938      48195    116.363         162.432                 1.11        180
      1          0               0       1634      62498    116.934         177.515                 1.13        200
      1          0               0       1345       5591      3.195          19.694                 1.02         20
      1          0               0       1519      12559      8.019          39.151                 1.02         40
      1          0               0       1623      21915     16.363          55.494                 1.08         60
      1          0               0       1789      28065     25.535          76.443                 1.05         80
      1          0               0       1552      21851     28.031          93.750                 1.07        100
      1          0               0       2594      49676     84.749         108.722                  1.1        120
      1          0               0       1783      33303     58.331         128.155                 1.09        140
      1          0               0       2136      56229     93.081         145.178                  1.1        160
      1          0               0       1752      43058     78.763         163.072                 1.11        180
      1          0               0       2111      52011    118.104         182.568                  1.1        200
      1          0               0       1388       4540      4.154          19.353                 1.04         20
      1          0               0       1356      10261      7.298          39.525                 1.01         40
      1          0               0        485       5327      3.513          58.270                 1.03         60
      1          0               0        790       9623      8.965          76.314                 1.05         80
      1          0               0        725      12925     10.070          93.921                 1.07        100
      1          0               0        843      18950     20.109         109.387                  1.1        120
      1          0               0       1072      19901     30.141         127.283                  1.1        140
      1          0               0       1779      41119     78.746         144.926                 1.11        160
      1          0               0       1477      34380     69.112         162.860                 1.11        180
      1          0               0       1841      46192    119.032         180.305                 1.11        200
      1          0               0       1030       2970      2.390          19.568                 1.02         20
      1          0               0       1184       8050      5.906          38.921                 1.03         40
      1          0               0       1267      15194     11.185          55.729                 1.08         60
      1          0               0       1303      16420     18.031          74.243                 1.08         80
      1          0               0       1633      28840     34.401          92.509                 1.08        100
      1          0               0       1733      22194     45.137         113.943                 1.05        120
      1          0               0       1676      37115     53.473         131.193                 1.07        140
      1          0               0       2162      46857     97.935         149.081                 1.07        160
      1          0               0       2403      45314    121.443         167.355                 1.08        180
      1          0               0       2019      54103    164.602         178.372                 1.12        200
      1          0               0        973       3901      2.283          19.795                 1.01         20
      1          0               0       1082       4516      5.393          38.530                 1.04         40
      1          0               0       1302      12265     11.882          56.055                 1.07         60
      1          0               0       1199      16516     16.292          73.240                 1.09         80
      1          0               0       1291      14796     20.887          92.443                 1.08        100
      1          0               0       1887      31605     47.144         110.080                 1.09        120
      1          0               0       1562      41733     60.145         126.189                 1.11        140
      1          0               0       1501      36666     65.128         144.693                 1.11        160
      1          0               0       1580      45433     89.418         160.154                 1.13        180
      1          0               0       1630      43430    110.376         174.167                 1.15        200
      1          0               0        876       4140      2.163          19.615                 1.02         20
      1          0               0        956       7765      5.381          38.438                 1.04         40
      1          0               0        669       8847      5.459          55.910                 1.08         60
      1          0               0        955      10811     12.271          73.808                 1.09         80
      1          0               0        987      22291     17.434          92.073                 1.09        100
      1          0               0       1351      24616     32.416         111.222                 1.08        120
      1          0               0       1498      33753     47.909         130.083                 1.08        140
      1          0               0       1128      24409     35.969         149.396                 1.07        160
      1          0               0       1506      34458     74.683         167.591                 1.08        180
      1          0               0       1309      32608     69.477         182.063                  1.1        200
      1          0               0        637       2841      1.527          18.873                 1.06         20
      1          0               0        720       5025      3.402          38.658                 1.04         40
      1          0               0       1159      10936      9.711          57.324                 1.05         60
      1          0               0       1202      15941     15.862          76.617                 1.04         80
      1          0               0       1099      13629     19.637          94.023                 1.06        100
      1          0               0       1565      28711     35.389         112.082                 1.07        120
      1          0               0       1659      28563     49.093         130.265                 1.08        140
      1          0               0       1847      39451     65.774         147.304                 1.09        160
      1          0               0       1662      41149     82.728         165.353                 1.09        180
      1          0               0       1385      40907     76.195         179.937                 1.11        200
      1          0               0       1051       3133      2.413          19.852                 1.01         20
      1          0               0        787       5214      3.681          39.318                 1.02         40
      1          0               0        982      13817      7.667          57.629                 1.04         60
      1          0               0       1018      16594     12.112          77.739                 1.03         80
      1          0               0       1278      22016     23.096          96.628                 1.04        100
      1          0               0       1299      22824     26.459         115.791                 1.04        120
      1          0               0       1599      35716     46.767         135.366                 1.04        140
      1          0               0        747      17929     22.609         152.837                 1.05        160
      1          0               0       1478      28559     56.299         171.468                 1.05        180
      1          0               0       1678      35102     71.240         190.231                 1.05        200
      1          0               0        523       2944      1.163          19.329                 1.04         20
      1          0               0       1189       8785      7.627          38.832                 1.03         40
      1          0               0       1245      13607     11.258          58.184                 1.03         60
      1          0               0       1564      15108     22.571          76.146                 1.05         80
      1          0               0        930      15883     15.948          96.458                 1.04        100
      1          0               0        804      14540     14.887         113.933                 1.05        120
      1          0               0       1346      24097     39.174         132.316                 1.06        140
      1          0               0       1424      30071     60.588         146.188                  1.1        160
      1          0               0       1680      35451     78.832         163.276                  1.1        180
      1          0               0       1622      36236     94.076         180.179                 1.11        200
      1          0               0        947       6215      2.286          19.339                 1.04         20
      1          0               0       1228      10937      7.170          37.445                 1.07         40
      1          0               0       1174      11577      9.327          59.151                 1.02         60
      1          0               0       1579      18055     20.221          77.459                 1.03         80
      1          0               0        847      14792     11.775          94.489                 1.06        100
      1          0               0       1240      23182     25.794         113.580                 1.06        120
      1          0               0       1497      25428     38.882         131.430                 1.07        140
      1          0               0       1597      43305     68.120         144.358                 1.11        160
      1          0               0       1336      34422     62.805         162.024                 1.11        180
      1          0               0       1201      30985     58.666         178.287                 1.12        200
      1          0               0        828       3980      2.012          19.525                 1.03         20
      1          0               0       1332       8924      7.346          39.200                 1.02         40
      1          0               0       1349      13216     11.867          58.025                 1.03         60
      1          0               0       1637      17475     21.432          77.042                 1.04         80
      1          0               0       1257      17600     21.653          94.767                 1.06        100
      1          0               0       1958      25258     46.751         114.936                 1.04        120
      1          0               0       1831      31817     53.553         132.157                 1.06        140
      1          0               0       1800      29768     60.317         149.586                 1.07        160
      1          0               0       2082      56543    134.633         163.876                  1.1        180
      1          0               0       1422      39686     82.270         183.746                 1.09        200
      1          0               0        868       4557      2.001          19.671                 1.02         20
      1          0               0        871       8463      4.571          36.870                 1.09         40
      1          0               0       1197      15169     11.334          56.157                 1.07         60
      1          0               0       1201      19288     15.605          74.729                 1.07         80
      1          0               0       1773      38901     43.118          88.838                 1.13        100
      1          0               0       1182      31877     31.132         107.710                 1.12        120
      1          0               0       1473      40187     54.488         124.414                 1.13        140
      1          0               0       1418      42652     66.293         140.333                 1.14        160
      1          0               0       1525      40758     83.610         160.725                 1.12        180
      1          0               0       1771      47221    104.475         177.101                 1.13        200
      1          0               0        982       4492      2.335          19.743                 1.01         20
      1          0               0       1749       9969      9.433          39.369                 1.02         40
      1          0               0       2077      19751     20.239          56.616                 1.06         60
      1          0               0       1703      20129     28.495          73.588                 1.09         80
      1          0               0       1219      18996     23.800          93.080                 1.08        100
      1          0               0       1657      28460     46.841         109.740                 1.09        120
      1          0               0       1691      37890     62.921         126.859                  1.1        140
      1          0               0       2072      51681     97.092         146.734                 1.09        160
      1          0               0       1968      58021    160.605         159.313                 1.13        180
      1          0               0       1569      48515    106.535         181.264                  1.1        200
      1          0               0       1201       6189      3.043          18.978                 1.06         20
      1          0               0       1424      11209      7.849          38.804                 1.03         40
      1          0               0       1244      17183     11.437          56.989                 1.05         60
      1          0               0       1349      24139     17.986          75.388                 1.06         80
      1          0               0       1353      24989     27.338          94.606                 1.06        100
      1          0               0       1332      27863     32.975         112.044                 1.07        120
      1          0               0       1193      30266     52.027         126.464                 1.11        140
      1          0               0       1607      39380     70.079         147.244                 1.09        160
      1          0               0       1634      51121     80.125         165.217                 1.09        180
      1          0               0       1621      51677     88.512         182.260                  1.1        200
      1          0               0       1715       8031      4.406          19.372                 1.04         20
      1          0               0       1595      14457      9.805          38.166                 1.05         40
      1          0               0       1523      15712     15.825          54.474                  1.1         60
      1          0               0        926      13341     10.581          74.467                 1.07         80
      1          0               0       1078      21558     20.333          90.659                  1.1        100
      1          0               0       1541      30486     44.920         106.757                 1.12        120
      1          0               0       1156      26598     40.775         123.977                 1.13        140
      1          0               0       1406      34625     74.517         140.254                 1.14        160
      1          0               0       1593      44698     95.459         158.205                 1.14        180
      1          0               0       1532      43599     83.571         180.582                 1.11        200
      1          0               0        855       3957      1.940          19.591                 1.02         20
      1          0               0        999       7957      4.978          38.693                 1.04         40
      1          0               0       1139      11109      9.251          57.811                 1.04         60
      1          0               0       1533      20145     19.679          76.001                 1.05         80
      1          0               0       1824      31498     35.189          92.189                 1.09        100
      1          0               0       1231      21960     30.679         109.872                 1.09        120
      1          0               0       1645      36331     45.228         131.140                 1.07        140
      1          0               0       1310      25878     56.535         143.623                 1.12        160
      1          0               0       1377      27379     57.530         162.346                 1.11        180
      1          0               0       1658      39792    102.237         180.714                 1.11        200
      1          0               0       1019       6315      2.441          19.124                 1.05         20
      1          0               0       1049      10613      5.576          38.075                 1.05         40
      1          0               0       1644      19331     15.917          56.765                 1.06         60
      1          0               0       1040      15887     11.766          76.021                 1.05         80
      1          0               0       1995      38114     38.891          94.675                 1.06        100
      1          0               0        880      18282     17.157         113.332                 1.06        120
      1          0               0       1307      30119     37.216         131.148                 1.07        140
      1          0               0       1879      57717     74.382         150.073                 1.07        160
      1          0               0       1407      44795     63.850         167.623                 1.08        180
      1          0               0       1664      54387     86.481         183.950                 1.09        200
      1          0               0        476       3390      1.110          18.861                 1.06         20
      1          0               0        857       8901      4.505          37.187                 1.08         40
      1          0               0        870      10811      7.778          55.205                 1.09         60
      1          0               0        886      14600     11.704          72.143                 1.11         80
      1          0               0        902      17206     14.802          93.113                 1.08        100
      1          0               0       1158      21704     25.850         111.227                 1.08        120
      1          0               0       1211      25000     33.853         128.673                 1.09        140
      1          0               0       1041      24146     32.150         146.939                 1.09        160
      1          0               0       1274      28840     52.192         162.754                 1.11        180
      1          0               0       1133      32578     55.052         180.334                 1.11        200
      1          0               0       1360       7339      3.383          19.755                 1.01         20
      1          0               0        556       6812      2.815          37.160                 1.08         40
      1          0               0        762      11018      6.117          56.487                 1.06         60
      1          0               0       1579      15579     18.722          77.937                 1.03         80
      1          0               0       1553      27939     29.743          96.091                 1.04        100
      1          0               0       1178      19615     24.324         116.913                 1.03        120
      1          0               0       1653      28603     48.449         135.341                 1.04        140
      1          0               0       1801      31461     61.030         151.208                 1.06        160
      1          0               0       1641      33224     71.806         167.922                 1.07        180
      1          0               0       1694      45170     93.086         181.605                  1.1        200
      1          0               0        805       6158      2.010          18.466                 1.09         20
      1          0               0       1569      20307     11.224          35.868                 1.12         40
      1          0               0       1807      22687     18.010          57.555                 1.04         60
      1          0               0       1926      39592     31.916          73.190                  1.1         80
      1          0               0       1652      32446     32.035          94.630                 1.06        100
      1          0               0       1692      37838     54.889         107.821                 1.11        120
      1          0               0       2023      53165    100.171         126.921                 1.11        140
      1          0               0       1504      50338     97.518         141.140                 1.14        160
      1          0               0       1846      56373    129.308         158.794                 1.14        180
      1          0               0       1734      54613    108.048         179.827                 1.11        200
      1          0               0       1217       8724      2.999          19.334                 1.04         20
      1          0               0       1246      10967      6.580          39.079                 1.02         40
      1          0               0       1726      17952     14.616          59.048                 1.02         60
      1          0               0       1506      22386     20.592          75.656                 1.06         80
      1          0               0       1023      19403     17.715          92.902                 1.08        100
      1          0               0       1415      24254     37.626         111.589                 1.08        120
      1          0               0       1207      30442     36.588         128.259                 1.09        140
      1          0               0       1894      37646     82.497         144.914                 1.11        160
      1          0               0       1942      52181    105.452         159.952                 1.13        180
      1          0               0       1822      54839    116.051         178.597                 1.12        200
      1          0               0       1115       6845      2.826          18.753                 1.07         20
      1          0               0        978       7253      5.168          39.104                 1.02         40
      1          0               0        597       6317      4.406          58.797                 1.02         60
      1          0               0       1015      12385     12.338          77.983                 1.03         80
      1          0               0        955      16512     18.014          92.804                 1.08        100
      1          0               0       1236      21158     30.250         111.276                 1.08        120
      1          0               0       1248      27345     41.519         126.016                 1.11        140
      1          0               0       1543      34531     70.196         144.448                 1.11        160
      1          0               0       1551      39964     74.637         162.977                 1.11        180
      1          0               0       1170      33236     62.432         175.850                 1.14        200
      1          0               0        398       2647      0.897          19.626                 1.02         20
      1          0               0        725       7207      3.759          38.174                 1.05         40
      1          0               0       1088      11886      9.744          56.001                 1.07         60
      1          0               0       1383      22692     19.247          74.136                 1.08         80
      1          0               0       1130      22106     21.173          93.620                 1.07        100
      1          0               0       1246      26435     43.954         108.066                 1.11        120
      1          0               0       1440      30863     58.121         127.601                  1.1        140
      1          0               0       1435      28918     59.282         147.498                 1.09        160
      1          0               0       1581      39103     87.020         161.407                 1.12        180
      1          0               0       1865      46921    121.077         182.008                  1.1        200
      1          0               0       1110       5941      2.835          19.324                 1.04         20
      1          0               0        834      10972      5.056          35.432                 1.14         40
      1          0               0       1214      14590     11.732          55.386                 1.09         60
      1          0               0       1322      19389     19.633          71.834                 1.12         80
      1          0               0       1357      26120     33.325          88.511                 1.13        100
      1          0               0       1503      32814     47.978         105.029                 1.14        120
      1          0               0       1336      29983     45.285         125.061                 1.12        140
      1          0               0       1521      35123     71.311         144.000                 1.11        160
      1          0               0       1804      44008    100.577         161.551                 1.12        180
      1          0               0       1336      29738     73.253         180.423                 1.11        200
      1          0               0        909       2644      2.166          18.869                 1.06         20
      1          0               0       1449      10617      8.103          38.309                 1.05         40
      1          0               0       1395      17696     14.062          55.892                 1.08         60
      1          0               0       1948      30700     33.024          71.185                 1.13         80
      1          0               0       2074      39709     46.463          89.471                 1.12        100
      1          0               0       2043      45151     60.622         107.463                 1.12        120
      1          0               0       1598      36845     54.148         122.676                 1.14        140
      1          0               0       2117      50540     99.786         141.347                 1.13        160
      1          0               0       2046      53799    124.849         160.335                 1.12        180
      1          0               0       2063      43002    123.543         182.222                  1.1        200
      1          0               0        479       1933      1.038          19.802                 1.01         20
      1          0               0       1493      11284      8.131          37.538                 1.07         40
      1          0               0       1290      19129     12.137          54.081                 1.11         60
      1          0               0       1118      15559     14.788          72.294                 1.11         80
      1          0               0       1690      22620     33.905          91.525                 1.09        100
      1          0               0       1075      19308     26.752         109.341                  1.1        120
      1          0               0       1590      31456     57.556         125.463                 1.12        140
      1          0               0       1822      45356     83.077         143.820                 1.11        160
      1          0               0       1462      32704     67.720         162.607                 1.11        180
      1          0               0       1669      46373    114.754         178.548                 1.12        200
      1          0               0       1199       5597      2.884          19.194                 1.04         20
      1          0               0       1294       7452      6.769          39.171                 1.02         40
      1          0               0       1492      16386     13.330          57.901                 1.04         60
      1          0               0       1219      18372     16.890          74.571                 1.07         80
      1          0               0       1565      28506     30.587          91.245                  1.1        100
      1          0               0       1812      36884     45.405         110.801                 1.08        120
      1          0               0       1827      34314     54.573         129.858                 1.08        140
      1          0               0       1789      42559     66.311         147.207                 1.09        160
      1          0               0       1271      32037     60.851         162.488                 1.11        180
      1          0               0       1743      45428     95.187         177.320                 1.13        200
      1          0               0        676       4092      1.587          19.374                 1.03         20
      1          0               0        670       5471      3.251          37.900                 1.06         40
      1          0               0        901       9432      7.317          57.346                 1.05         60
      1          0               0        943      14290     13.677          73.148                  1.1         80
      1          0               0       1308      22525     27.749          90.726                  1.1        100
      1          0               0       1320      25255     35.175         109.521                  1.1        120
      1          0               0       1862      26660     69.476         127.886                  1.1        140
      1          0               0        959      19756     30.812         143.201                 1.12        160
      1          0               0       1104      33499     51.329         156.130                 1.15        180
      1          0               0       1357      33473    101.472         172.706                 1.16        200
      1          0               0        442       2982      1.053          18.348                 1.09         20
      1          0               0        911       9515      4.312          39.246                 1.02         40
      1          0               0       1297      12659     12.154          58.082                 1.03         60
      1          0               0       1304      16536     17.804          74.531                 1.07         80
      1          0               0       1408      19311     25.869          93.239                 1.07        100
      1          0               0       1063      23070     22.580         109.921                 1.09        120
      1          0               0       1461      32953     48.093         127.144                  1.1        140
      1          0               0       1595      28845     63.405         144.801                 1.11        160
      1          0               0       1264      35724     60.684         161.222                 1.12        180
