success  collision  collision_obst   makespan   flowtime    runtime     number
      1          0               0         50        363      0.435         30
      1          0               0         72        573      1.955         40
      1          0               0         83       1245      5.253         50
      1          0               0         79       1069     10.552         60
      1          0               0         84       1474     17.431         70
      1          0               0         86       1573     26.581         80
      1          0               0         92       1955     45.948         90
      1          0               0         74       1274    112.525        100
      1          0               0         76        422      0.104         10
      1          0               0         74        354      0.242         20
      1          0               0        102        790      0.846         30
      1          0               0         82        733      2.143         40
      1          0               0         85        916      4.914         50
      1          0               0        120       1774     22.379         60
      1          0               0         43        629     11.031         70
      1          0               0         91       1607     42.201         80
      1          0               0         80       1087    126.256         90
      1          0               0         80       1187    155.958        100
      1          0               0         57        220      0.066         10
      1          0               0        120        990      0.479         20
      1          0               0         60        554      0.365         30
      1          0               0         48        434      0.564         40
      1          0               0         64        705      1.759         50
      1          0               0         58        566      2.350         60
      1          0               0         87       1195      8.200         70
      1          0               0         79       1335     18.497         80
      1          0               0         38        594     10.864         90
      1          0               0         55        919     28.956        100
      1          0               0         56        182      0.056         10
      1          0               0         76        406      0.222         20
      1          0               0         62        482      0.321         30
      1          0               0         34        391      0.665         40
      1          0               0         65        768      2.544         50
      1          0               0         43        550      3.269         60
      1          0               0         62        777     13.302         70
      1          0               0         53        671     14.535         80
      1          0               0         56        918     29.674         90
      1          0               0         64        849     63.996        100
      1          0               0         80        417      0.120         10
      1          0               0         76        531      0.287         20
      1          0               0         79       1031      0.714         30
      1          0               0         83       1002      1.560         40
      1          0               0         96       1627      6.546         50
      1          0               0         98       2282     18.177         60
      1          0               0         86       1736     28.427         70
      1          0               0        113       2955     57.655         80
      1          0               0        132       3818    122.368         90
      1          0               0        121       4053    199.079        100
      1          0               0         54        206      0.069         10
      1          0               0         77        480      0.310         20
      1          0               0         77        540      0.578         30
      1          0               0         74        703      1.572         40
      1          0               0         92       1043      2.759         50
      1          0               0         84       1294      8.780         60
      1          0               0         95       2026     15.417         70
      1          0               0         80       1386     20.861         80
      1          0               0         75       1543     29.522         90
      1          0               0         80       1806     83.681        100
      1          0               0         53        239      0.057         10
      1          0               0        136        628      0.377         20
      1          0               0        107       1351      1.080         30
      1          0               0        111       1373      3.428         40
      1          0               0        109       1582      6.326         50
      1          0               0        119       2331     17.593         60
      1          0               0        118       1881     39.859         70
      1          0               0        113       1845     67.094         80
      1          0               0        116       2339    166.025         90
      1          0               0        109       1996    238.280        100
      1          0               0         57        143      0.054         10
      1          0               0         60        323      0.165         20
      1          0               0         62        339      0.388         30
      1          0               0         76        550      1.399         40
      1          0               0         39        365      1.284         50
      1          0               0         88        819     12.005         60
      1          0               0        102       1272     25.965         70
      1          0               0         55        986     16.367         80
      1          0               0         61        917     21.543         90
      1          0               0         57       1061     30.733        100
      1          0               0         76        329      0.093         10
      1          0               0         76        794      0.311         20
      1          0               0         69        815      0.621         30
      1          0               0         81        995      1.373         40
      1          0               0         84       1298      3.216         50
      1          0               0         67       1230      4.262         60
      1          0               0        107       2597     19.507         70
      1          0               0        121       2730     30.857         80
      1          0               0         64       1385     23.910         90
      1          0               0        115       2835     76.769        100
      1          0               0         52        209      0.065         10
      1          0               0         75        260      0.439         20
      1          0               0         69        423      0.902         30
      1          0               0         98        901      2.214         40
      1          0               0        112       1626      5.469         50
      1          0               0         96       1439      7.521         60
      1          0               0         89        936     16.586         70
      1          0               0         85        949     24.566         80
      1          0               0         73       1565     65.657         90
      1          0               0         88       1677    113.665        100
      1          0               0         48        188      0.054         10
      1          0               0         19        108      0.043         20
      1          0               0         86        613      0.610         30
      1          0               0         94        943      2.182         40
      1          0               0        105       1533      6.567         50
      1          0               0         94       1522     13.987         60
      1          0               0        116       2382     31.243         70
      1          0               0        109       2305     48.170         80
      1          0               0         97       2627     67.140         90
      1          0               0         89       1918    114.030        100
      1          0               0         42        157      0.046         10
      1          0               0         49        272      0.112         20
      1          0               0         92        582      0.744         30
      1          0               0        112        928      1.739         40
      1          0               0         85       1188      4.705         50
      1          0               0         82       1443      6.838         60
      1          0               0        134       2107     25.030         70
      1          0               0         52        770     12.440         80
      1          0               0         87       1216     44.163         90
      1          0               0         99       1964     98.849        100
      1          0               0         43        125      0.041         10
      1          0               0         71        357      0.184         20
      1          0               0         96        610      0.526         30
      1          0               0         45        365      0.366         40
      1          0               0        101       1216      3.264         50
      1          0               0         64       1036      3.900         60
      1          0               0         88       1122     11.486         70
      1          0               0         89       1696     31.617         80
      1          0               0         89       1800     47.588         90
      1          0               0         55       1061     39.488        100
      1          0               0         53        263      0.077         10
      1          0               0         66        669      0.375         20
      1          0               0         69        877      0.886         30
      1          0               0         57        708      1.308         40
      1          0               0         61       1110      2.705         50
      1          0               0         74       1275      7.203         60
      1          0               0         82       1335     12.962         70
      1          0               0         75       1515     17.698         80
      1          0               0         88       2031     39.080         90
      1          0               0         88       1976     95.662        100
      1          0               0         57        142      0.065         10
      1          0               0         78        419      0.295         20
      1          0               0         50        293      0.410         30
      1          0               0         88        986      1.585         40
      1          0               0         90       1169      3.856         50
      1          0               0         89       1419      6.816         60
      1          0               0         88       1849     18.205         70
      1          0               0        110       1983     39.991         80
      1          0               0         86       1797     48.073         90
      1          0               0         83       2235     67.985        100
      1          0               0         63        295      0.077         10
      1          0               0         59        393      0.165         20
      1          0               0         62        515      0.365         30
      1          0               0         73        675      0.902         40
      1          0               0         98       1063      2.886         50
      1          0               0         59        996      3.129         60
      1          0               0        106       1655     18.426         70
      1          0               0         67       1331     18.930         80
      1          0               0         91       1598     34.794         90
      1          0               0         66       1237     36.533        100
      1          0               0         47        176      0.060         10
      1          0               0         83        654      0.347         20
      1          0               0         85        577      0.683         30
      1          0               0         76        864      1.199         40
      1          0               0         85       1182      7.564         50
      1          0               0         81       1295     14.470         60
      1          0               0         92       1734     36.385         70
      1          0               0         90       1556     46.147         80
      1          0               0         60       1074     29.710         90
      1          0               0        111       1659    201.464        100
      1          0               0         43        152      0.047         10
      1          0               0         42        369      0.143         20
      1          0               0         58        587      0.466         30
      1          0               0         61        808      0.999         40
      1          0               0         49        600      1.195         50
      1          0               0         51        665      2.643         60
      1          0               0         63       1064     11.326         70
      1          0               0         59       1141     18.589         80
      1          0               0         61       1011     33.679         90
      1          0               0         53       1099     54.710        100
      1          0               0         81        380      0.105         10
      1          0               0        101        765      0.370         20
      1          0               0         95       1118      0.964         30
      1          0               0         87       1170      2.690         40
      1          0               0        106       1344      5.316         50
      1          0               0        120       1316     13.459         60
      1          0               0         56        786     10.012         70
      1          0               0         76        982     51.875         80
      1          0               0        102       1825    142.912         90
      1          0               0         75       1533    151.617        100
      1          0               0         76        162      0.088         10
      1          0               0         74        628      0.303         20
      1          0               0         81        653      0.665         30
      1          0               0         80       1033      1.347         40
      1          0               0         85       1433      3.877         50
      1          0               0         79       1515      7.178         60
      1          0               0         72       1236     30.381         70
      1          0               0         98       1653     53.472         80
      1          0               0         88       1683     77.969         90
      1          0               0        103       2145    205.681        100
      1          0               0         59        222      0.062         10
      1          0               0         42        225      0.106         20
      1          0               0         85        553      0.761         30
      1          0               0         72        805      1.637         40
      1          0               0         89       1329      6.780         50
      1          0               0         84       1341     12.641         60
      1          0               0         85       1740     27.436         70
      1          0               0         84       1509     40.714         80
      1          0               0         99       2234    101.832         90
      1          0               0         97       2457    140.702        100
      1          0               0         39         94      0.038         10
      1          0               0         61        518      0.208         20
      1          0               0         82        474      0.603         30
      1          0               0         73        595      1.615         40
      1          0               0         70        881      4.613         50
      1          0               0         88       1287      9.893         60
      1          0               0         90       1576     26.418         70
      1          0               0         71       1373     33.950         80
      1          0               0        103       2463     75.856         90
      1          0               0         92       2570    124.028        100
      1          0               0         45        128      0.043         10
      1          0               0         27        163      0.065         20
      1          0               0         40        323      0.270         30
      1          0               0        105       1086      2.411         40
      1          0               0         49        576      1.984         50
      1          0               0         66       1022      6.711         60
      1          0               0         88       1359     16.291         70
      1          0               0         41        774      8.740         80
      1          0               0         78       1067     43.259         90
      1          0               0         81       1316     72.686        100
      1          0               0         55        243      0.074         10
      1          0               0         75        537      0.262         20
      1          0               0         66        514      0.541         30
      1          0               0        104        940      1.676         40
      1          0               0         84        895      4.280         50
      1          0               0         65        902      7.200         60
      1          0               0         96       1532     26.404         70
      1          0               0         82       1091     30.798         80
      1          0               0         72       1103     46.362         90
      1          0               0        121       2307    113.662        100
      1          0               0         72        266      0.071         10
      1          0               0         82        501      0.263         20
      1          0               0         94       1106      0.852         30
      1          0               0         93       1331      1.521         40
      1          0               0         97       1695      3.170         50
      1          0               0         92       1872      7.073         60
      1          0               0        108       2564     15.006         70
      1          0               0         99       1826     23.513         80
      1          0               0         95       2125     38.378         90
      1          0               0        109       2770     99.009        100
      1          0               0         37        169      0.040         10
      1          0               0         72        347      0.195         20
      1          0               0         45        371      0.238         30
      1          0               0         82        830      0.920         40
      1          0               0         85        797      3.138         50
      1          0               0         76        902      8.651         60
      1          0               0        103       1837     23.071         70
      1          0               0         89        943     26.832         80
      1          0               0         74       1225     37.902         90
      1          0               0         75       1511     70.660        100
      1          0               0         24        104      0.025         10
      1          0               0         82        387      0.215         20
      1          0               0         86        654      0.653         30
      1          0               0         77        728      1.339         40
      1          0               0         34        467      1.094         50
      1          0               0         84        999     10.705         60
      1          0               0         92       1470     40.809         70
      1          0               0         95       1659     66.131         80
      1          0               0        100       1969    101.479         90
      1          0               0         80       1550    119.501        100
      1          0               0         72        337      0.079         10
      1          0               0         77        427      0.224         20
      1          0               0         43        394      0.251         30
      1          0               0         94        933      1.200         40
      1          0               0         72        830      1.665         50
      1          0               0         28        490      1.113         60
      1          0               0         71       1251     12.124         70
      1          0               0         88       1618     28.370         80
      1          0               0         77       1510     39.615         90
      1          0               0         81       2067    107.435        100
      1          0               0         32        162      0.034         10
      1          0               0         63        569      0.186         20
      1          0               0         58        651      0.359         30
      1          0               0         60        536      0.553         40
      1          0               0         65        514      1.120         50
      1          0               0         64        852      3.764         60
      1          0               0         55        785      6.330         70
      1          0               0         82       1025     25.193         80
      1          0               0         73       1444     48.348         90
      1          0               0         63       1205     62.593        100
      1          0               0         45        102      0.044         10
      1          0               0         73        361      0.194         20
      1          0               0         84        561      0.631         30
      1          0               0         95        964      1.704         40
      1          0               0         71        820      2.977         50
      1          0               0         72       1215      5.907         60
      1          0               0         81       1384     19.424         70
      1          0               0         81       1715     36.827         80
      1          0               0         89       2345     59.446         90
      1          0               0         57       1174     31.125        100
      1          0               0         12         49      0.013         10
      1          0               0         60        198      0.168         20
      1          0               0         61        342      0.504         30
      1          0               0         75        599      2.174         40
      1          0               0         82       1006      5.552         50
      1          0               0         86       1588     11.929         60
      1          0               0         79       1535     19.603         70
      1          0               0         90       1764     53.816         80
      1          0               0         83       2045     77.865         90
      1          0               0        101       1552    100.752        100
      1          0               0         38        134      0.041         10
      1          0               0         39        253      0.100         20
      1          0               0         48        336      0.313         30
      1          0               0         56        753      0.871         40
      1          0               0         50        566      1.506         50
      1          0               0         64       1153      7.716         60
      1          0               0         98       1744     22.605         70
      1          0               0         87       2090     26.629         80
      1          0               0         88       2630     76.179         90
      1          0               0         87       3016    123.966        100
      1          0               0         88        265      0.106         10
      1          0               0         98        451      0.274         20
      1          0               0         55        494      0.401         30
      1          0               0         76        849      1.407         40
      1          0               0         90       1340      3.559         50
      1          0               0        103       1410      7.441         60
      1          0               0        106       1676     20.573         70
      1          0               0         94       1892     43.924         80
      1          0               0         96       2159     73.228         90
      1          0               0         88       1944    101.801        100
      1          0               0         37        126      0.038         10
      1          0               0         74        414      0.196         20
      1          0               0         60        557      0.470         30
      1          0               0         78        824      1.645         40
      1          0               0        138       1244      5.407         50
      1          0               0        134       1589     18.521         60
      1          0               0         70        858     13.245         70
      1          0               0         83        932     18.727         80
      1          0               0         33        576     12.840         90
      1          0               0         77       1099     63.663        100
      1          0               0         72        338      0.093         10
      1          0               0        108        912      0.312         20
      1          0               0        112       1592      1.005         30
      1          0               0         82       1232      1.802         40
      1          0               0        100       1176      4.065         50
      1          0               0         73       1202      4.234         60
      1          0               0         81       1769     12.103         70
      1          0               0        111       2458     85.261         80
      1          0               0        117       2719    155.822         90
      1          0               0        127       3167    220.719        100
      1          0               0         65        177      0.100         10
      1          0               0         25        118      0.071         20
      1          0               0         97        626      1.425         30
      1          0               0         72        794      2.809         40
      1          0               0         88        848      6.058         50
      1          0               0         34        647      6.035         60
      1          0               0         66       1067     12.386         70
      1          0               0        102       1954     52.678         80
      1          0               0         64       1160     81.460         90
      1          0               0         48       1026     85.223        100
      1          0               0         59        218      0.074         10
      1          0               0         66        593      0.251         20
      1          0               0         77        778      0.710         30
      1          0               0         65        645      2.171         40
      1          0               0         70       1062      4.479         50
      1          0               0         65       1083      7.792         60
      1          0               0         76       1238     17.001         70
      1          0               0         88       1391     37.973         80
      1          0               0         81       1436     70.866         90
      1          0               0         93       2174    181.884        100
      1          0               0         54        202      0.055         10
      1          0               0         62        374      0.182         20
      1          0               0         72        755      0.679         30
      1          0               0         51        539      1.138         40
      1          0               0         50        651      2.640         50
      1          0               0         45        603      4.551         60
      1          0               0         57        935      9.594         70
      1          0               0         77       1255     27.597         80
      1          0               0         87       1663     31.960         90
      1          0               0         79       1641     59.013        100
      1          0               0         59        202      0.069         10
      1          0               0         51        248      0.133         20
      1          0               0         83        561      0.414         30
      1          0               0         80        737      1.084         40
      1          0               0         82       1003      2.173         50
      1          0               0         99        897      5.683         60
      1          0               0         91       1072     16.059         70
      1          0               0         86       1121     35.571         80
      1          0               0         87       1263    103.793         90
      1          0               0         93       1873     80.087        100
      1          0               0         49        178      0.052         10
      1          0               0         30        207      0.088         20
      1          0               0         46        372      0.268         30
      1          0               0         74        687      1.088         40
      1          0               0         70        732      2.142         50
      1          0               0         64       1014      5.612         60
      1          0               0         52       1092      9.161         70
      1          0               0         55       1097     14.192         80
      1          0               0         51       1205     27.284         90
      1          0               0         43       1324     37.140        100
      1          0               0         53        127      0.054         10
      1          0               0         75        515      0.223         20
      1          0               0         77        507      0.377         30
      1          0               0         78        799      1.297         40
      1          0               0         77        702      2.528         50
      1          0               0         73       1056      6.953         60
      1          0               0        106       1643     16.991         70
      1          0               0        108       1620     25.588         80
      1          0               0        102       1966     37.080         90
      1          0               0         97       1995     83.773        100
      1          0               0         70        256      0.072         10
      1          0               0         57        331      0.144         20
      1          0               0         36        261      0.246         30
      1          0               0        131       1049      1.952         40
      1          0               0         66        695      2.652         50
      1          0               0        120       1482     15.203         60
      1          0               0        125       1986     34.591         70
      1          0               0        104       1603     42.451         80
      1          0               0         64        968     83.494         90
      1          0               0        103       1504    205.085        100
      1          0               0         79        230      0.081         10
      1          0               0        100        745      0.410         20
      1          0               0        108       1009      1.489         30
      1          0               0         76        772      1.744         40
      1          0               0         83        944      4.576         50
      1          0               0         60        708      6.023         60
      1          0               0         59        790      8.281         70
      1          0               0         85       1375     24.795         80
      1          0               0         69       1542     26.976         90
      1          0               0         86       1585     53.371        100
      1          0               0         96        530      0.121         10
      1          0               0        108        760      0.338         20
      1          0               0        108        885      0.755         30
      1          0               0        126       1238      2.430         40
      1          0               0         98       1474      4.455         50
      1          0               0        110       2008     11.416         60
      1          0               0        102       1832     22.733         70
      1          0               0        111       2523     41.341         80
      1          0               0        129       2744     68.093         90
      1          0               0        115       2306    101.902        100
      1          0               0         66        245      0.075         10
      1          0               0         58        345      0.134         20
      1          0               0         50        481      0.233         30
      1          0               0         76        822      1.059         40
      1          0               0         76       1031      1.499         50
      1          0               0         88       1704      4.803         60
      1          0               0         87       1393      9.549         70
      1          0               0         90       1879     26.489         80
      1          0               0         83       1698     43.497         90
      1          0               0         77       1902     69.735        100
      1          0               0         19        104      0.022         10
      1          0               0         72        350      0.303         20
      1          0               0         80        442      0.587         30
      1          0               0         51        541      0.552         40
      1          0               0         59        727      2.057         50
      1          0               0         63        754      4.630         60
      1          0               0        100       1534     29.356         70
      1          0               0        101       2147     38.852         80
      1          0               0         88       1573     58.804         90
      1          0               0         84       2235     80.844        100
      1          0               0         68        317      0.097         10
      1          0               0         84        541      0.366         20
      1          0               0         76       1058      0.933         30
      1          0               0         85       1186      1.971         40
      1          0               0         73       1360      3.419         50
      1          0               0        110       1768      9.745         60
      1          0               0         98       1903     18.039         70
      1          0               0         87       2064     32.841         80
      1          0               0         77       1927     78.282         90
      1          0               0         98       2211    142.645        100
      1          0               0         69        302      0.074         10
      1          0               0         32        224      0.087         20
      1          0               0         76        489      0.431         30
      1          0               0         91        936      2.138         40
      1          0               0        113       1398      5.354         50
      1          0               0        106       1235      9.937         60
      1          0               0         80       1132     10.345         70
      1          0               0         78       1207     18.103         80
      1          0               0         86       1960     38.459         90
      1          0               0         77       1321     52.504        100
      1          0               0         78        314      0.089         10
      1          0               0         75        508      0.268         20
      1          0               0         67        627      0.469         30
      1          0               0         86       1047      1.454         40
      1          0               0         71        811      2.640         50
      1          0               0         82       1428      7.472         60
      1          0               0         71       1134     16.549         70
      1          0               0         78       1335     25.780         80
      1          0               0         68        939     32.726         90
      1          0               0         48       1007     38.983        100
      1          0               0         66        201      0.068         10
      1          0               0         80        421      0.345         20
      1          0               0         64        523      0.620         30
      1          0               0         77        731      1.522         40
      1          0               0         36        504      1.240         50
      1          0               0         28        488      1.708         60
      1          0               0         39        720      6.518         70
      1          0               0         63       1034     19.483         80
      1          0               0         68       1319     35.419         90
      1          0               0         62       1299     64.275        100
      1          0               0         53        172      0.061         10
      1          0               0        101        457      0.327         20
      1          0               0        122        874      1.245         30
      1          0               0         49        701      0.942         40
      1          0               0         74        936      2.256         50
      1          0               0         71       1162      4.531         60
      1          0               0         76       1388      9.640         70
      1          0               0         91       2018     30.262         80
      1          0               0         60       1198     27.063         90
      1          0               0         66       1614     53.230        100
      1          0               0         49        207      0.064         10
      1          0               0         60        377      0.254         20
      1          0               0         73        668      0.754         30
      1          0               0         60        484      2.490         40
      1          0               0         66        709      4.409         50
      1          0               0         55        753      7.168         60
      1          0               0         76       1304     17.292         70
      1          0               0         76       1670     40.063         80
      1          0               0         67       1541     54.515         90
      1          0               0         89       1730    124.718        100
      1          0               0         55        122      0.057         10
      1          0               0         72        400      0.243         20
      1          0               0         93        660      0.861         30
      1          0               0         68        552      1.787         40
      1          0               0        124       1368      8.160         50
      1          0               0        122       1824     11.835         60
      1          0               0         90       1394     15.376         70
      1          0               0         76       1034     25.524         80
      1          0               0         64       1015     35.928         90
      1          0               0         93       2721    103.577        100
      1          0               0         72        336      0.071         10
      1          0               0         70        404      0.199         20
      1          0               0         74        546      0.575         30
      1          0               0         87        744      1.957         40
      1          0               0         82       1117      3.706         50
      1          0               0         89        998      5.286         60
      1          0               0         51        886     11.768         70
      1          0               0         48        816     16.993         80
      1          0               0         70       1421     45.972         90
      1          0               0        108       2606    132.380        100
      1          0               0         26        127      0.028         10
      1          0               0         41        188      0.099         20
      1          0               0         68        532      0.471         30
      1          0               0         63        651      1.389         40
      1          0               0         89        722      5.488         50
      1          0               0         98        973     12.076         60
      1          0               0        103       1440     22.327         70
      1          0               0        100       1160     49.934         80
      1          0               0         35        759     20.345         90
      1          0               0         76       1035     73.970        100
      1          0               0         61        157      0.064         10
      1          0               0         58        447      0.177         20
      1          0               0         69        643      0.554         30
      1          0               0         86        853      1.454         40
      1          0               0         92        905      2.690         50
      1          0               0         64        813      4.379         60
      1          0               0         58        855      8.052         70
      1          0               0         68       1059     23.185         80
      1          0               0         72       1272     35.211         90
      1          0               0         78       1559     60.648        100
      1          0               0        105        321      0.112         10
      1          0               0         80        456      0.267         20
      1          0               0         42        291      0.313         30
      1          0               0         31        248      0.349         40
      1          0               0         82        622      1.897         50
      1          0               0         89       1268      7.421         60
      1          0               0         97       1374     18.450         70
      1          0               0         74       1344     24.136         80
      1          0               0        109       1987    106.108         90
      1          0               0         94       2010    162.090        100
      1          0               0         50        183      0.053         10
      1          0               0         49        232      0.132         20
