success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0        290       3215      0.519          19.766                 1.01         20
      1          0               0        290       4944      0.779          29.159                 1.03         30
      1          0               0        290       6236      1.000          38.962                 1.03         40
      1          0               0        359       8374      1.555          48.148                 1.04         50
      1          0               0        359      10097      1.871          57.844                 1.04         60
      1          0               0        359      12393      2.195          67.175                 1.04         70
      1          0               0        359      14418      2.500          76.518                 1.05         80
      1          0               0        359      16513      2.824          85.448                 1.05         90
      1          0               0        367      18938      3.223          93.831                 1.07        100
      1          0               0        347       1914      0.376           9.914                 1.01         10
      1          0               0        347       3376      0.613          19.827                 1.01         20
      1          0               0        347       5477      0.903          29.660                 1.01         30
      1          0               0        348       7528      1.202          39.325                 1.02         40
      1          0               0        347       9550      1.515          49.040                 1.02         50
      1          0               0        347      11347      1.828          58.012                 1.03         60
      1          0               0        347      13106      2.120          66.545                 1.05         70
      1          0               0        347      14894      2.429          75.709                 1.06         80
      1          0               0        346      17051      2.728          84.315                 1.07         90
      1          0               0        347      18958      3.052          93.294                 1.07        100
      1          0               0        257       1394      0.242           9.973                  1.0         10
      1          0               0        257       2811      0.460          19.786                 1.01         20
      1          0               0        316       4835      0.835          29.589                 1.01         30
      1          0               0        316       6239      1.087          39.335                 1.02         40
      1          0               0        329       8533      1.442          48.763                 1.03         50
      1          0               0        329      10331      1.836          58.085                 1.03         60
      1          0               0        329      12094      2.007          67.410                 1.04         70
      1          0               0        392      14496      2.715          76.916                 1.04         80
      1          0               0        392      16789      3.054          85.878                 1.05         90
      1          0               0        392      18881      3.427          94.985                 1.05        100
      1          0               0        332       2093      0.383           9.961                  1.0         10
      1          0               0        381       3755      1.138          19.903                 1.01         20
      1          0               0        385       5774      1.008          29.275                 1.03         30
      1          0               0        385       7806      1.343          38.709                 1.03         40
      1          0               0        385       9942      1.673          48.361                 1.04         50
      1          0               0        385      11461      2.015          57.494                 1.04         60
      1          0               0        385      13073      2.348          67.109                 1.04         70
      1          0               0        385      14712      2.678          76.247                 1.05         80
      1          0               0        385      17022      2.998          84.740                 1.06         90
      1          0               0        384      19300      3.392          92.555                 1.08        100
      1          0               0        346       1799      0.329           9.971                  1.0         10
      1          0               0        377       4133      0.677          19.562                 1.02         20
      1          0               0        377       5645      1.031          29.406                 1.02         30
      1          0               0        376       7516      1.303          39.287                 1.02         40
      1          0               0        376       9135      1.624          48.835                 1.02         50
      1          0               0        375      10790      1.964          57.141                 1.05         60
      1          0               0        376      13269      2.301          66.003                 1.06         70
      1          0               0        375      14843      2.610          75.461                 1.06         80
      1          0               0        376      16279      2.959          82.941                 1.09         90
      1          0               0        377      17829      3.332          91.058                  1.1        100
      1          0               0        381       2278      0.365          10.000                  1.0         10
      1          0               0        380       4533      0.683          19.868                 1.01         20
      1          0               0        379       6703      1.011          28.406                 1.06         30
      1          0               0        379       8531      1.341          38.045                 1.05         40
      1          0               0        379      10320      1.657          46.937                 1.07         50
      1          0               0        382      12242      2.046          56.429                 1.06         60
      1          0               0        382      13951      2.388          65.859                 1.06         70
      1          0               0        382      15117      2.676          75.545                 1.06         80
      1          0               0        382      16767      3.009          83.861                 1.07         90
      1          0               0        381      18651      3.386          92.504                 1.08        100
      1          0               0        350       1723      0.331           9.829                 1.02         10
      1          0               0        350       3453      0.622          19.700                 1.02         20
      1          0               0        363       5797      0.947          29.405                 1.02         30
      1          0               0        363       7746      1.676          38.730                 1.03         40
      1          0               0        363       9897      1.582          48.386                 1.03         50
      1          0               0        363      12277      1.911          57.501                 1.04         60
      1          0               0        362      14293      2.223          66.845                 1.05         70
      1          0               0        362      16175      2.551          75.925                 1.06         80
      1          0               0        362      17865      2.873          84.276                 1.07         90
      1          0               0        392      19746      3.433          94.043                 1.06        100
      1          0               0        357       1977      0.357           9.972                  1.0         10
      1          0               0        357       4320      0.641          19.826                 1.01         20
      1          0               0        407       6053      1.059          29.174                 1.03         30
      1          0               0        407       7779      1.416          38.032                 1.05         40
      1          0               0        407       9801      1.787          47.108                 1.06         50
      1          0               0        407      12279      2.132          56.307                 1.07         60
      1          0               0        407      14370      2.484          65.786                 1.06         70
      1          0               0        407      16395      2.870          74.663                 1.07         80
      1          0               0        407      18251      3.214          83.776                 1.08         90
      1          0               0        407      20598      3.578          91.966                 1.09        100
      1          0               0        217       1524      0.208           9.935                 1.01         10
      1          0               0        314       3513      0.564          19.605                 1.02         20
      1          0               0        314       5111      0.850          29.369                 1.02         30
      1          0               0        340       7204      1.227          39.197                 1.02         40
      1          0               0        342       9139      1.523          47.371                 1.06         50
      1          0               0        356      11107      1.892          56.208                 1.07         60
      1          0               0        356      12725      2.164          65.784                 1.07         70
      1          0               0        356      14627      2.515          75.340                 1.06         80
      1          0               0        355      16910      2.899          84.358                 1.07         90
      1          0               0        372      19094      3.268          93.839                 1.07        100
      1          0               0        344       1641      0.323           9.977                  1.0         10
      1          0               0        370       3385      0.656          19.873                 1.01         20
      1          0               0        399       5275      1.046          29.554                 1.02         30
      1          0               0        399       7528      1.374          39.190                 1.02         40
      1          0               0        399      10126      1.742          48.830                 1.02         50
      1          0               0        399      11960      2.245          58.198                 1.03         60
      1          0               0        399      14190      2.471          66.862                 1.05         70
      1          0               0        399      15701      2.853          75.987                 1.05         80
      1          0               0        399      17974      3.368          85.148                 1.06         90
      1          0               0        399      20330      3.596          94.444                 1.06        100
      1          0               0        303       1950      0.327           9.739                 1.03         10
      1          0               0        320       3535      0.632          19.594                 1.02         20
      1          0               0        327       5234      0.869          28.872                 1.04         30
      1          0               0        327       6722      1.159          38.578                 1.04         40
      1          0               0        327       8007      1.449          47.694                 1.05         50
      1          0               0        327       9579      1.741          56.618                 1.06         60
      1          0               0        327      10877      2.031          66.199                 1.06         70
      1          0               0        327      12229      2.339          75.823                 1.06         80
      1          0               0        327      14588      2.599          84.624                 1.06         90
      1          0               0        359      16566      3.191          93.401                 1.07        100
      1          0               0        342       1959      0.350           9.968                  1.0         10
      1          0               0        342       3832      0.606          19.792                 1.01         20
      1          0               0        369       6028      0.974          28.962                 1.04         30
      1          0               0        369       7561      1.295          38.317                 1.05         40
      1          0               0        369       9285      1.733          47.705                 1.05         50
      1          0               0        369      11519      2.122          57.051                 1.05         60
      1          0               0        369      12825      2.390          66.206                 1.06         70
      1          0               0        389      15577      3.031          74.900                 1.07         80
      1          0               0        389      17621      3.046          83.781                 1.08         90
      1          0               0        389      19170      3.442          92.674                 1.08        100
      1          0               0        339       1574      0.318          10.000                  1.0         10
      1          0               0        339       3378      0.605          19.693                 1.02         20
      1          0               0        343       5927      0.920          28.784                 1.04         30
      1          0               0        348       8617      1.237          38.187                 1.05         40
      1          0               0        361      10470      1.600          47.579                 1.05         50
      1          0               0        361      12320      1.932          55.892                 1.08         60
      1          0               0        361      14277      2.255          65.158                 1.08         70
      1          0               0        361      16590      2.609          73.759                 1.09         80
      1          0               0        361      18477      2.886          83.025                 1.09         90
      1          0               0        360      19881      3.211          92.381                 1.08        100
      1          0               0        339       2087      0.321           9.985                  1.0         10
      1          0               0        339       4582      0.609          19.823                 1.01         20
      1          0               0        339       6491      0.928          29.555                 1.02         30
      1          0               0        339       7992      1.176          39.268                 1.02         40
      1          0               0        338       9601      1.466          48.849                 1.02         50
      1          0               0        338      11766      1.782          57.098                 1.05         60
      1          0               0        339      13534      2.070          66.428                 1.05         70
      1          0               0        339      15290      2.384          75.826                 1.06         80
      1          0               0        338      17382      2.702          84.352                 1.07         90
      1          0               0        341      19092      3.023          93.519                 1.07        100
      1          0               0        295       1885      0.282           9.929                 1.01         10
      1          0               0        300       3484      0.540          19.777                 1.01         20
      1          0               0        348       5275      0.946          29.365                 1.02         30
      1          0               0        348       6658      1.248          38.971                 1.03         40
      1          0               0        368       9187      1.633          48.579                 1.03         50
      1          0               0        368      10931      1.893          58.109                 1.03         60
      1          0               0        368      13070      2.225          66.910                 1.05         70
      1          0               0        368      15461      2.554          75.826                 1.06         80
      1          0               0        368      17180      2.863          84.440                 1.07         90
      1          0               0        368      18740      3.188          92.986                 1.08        100
      1          0               0        357       1957      0.336          10.000                  1.0         10
      1          0               0        357       3949      0.646          19.611                 1.02         20
      1          0               0        374       6165      0.977          29.457                 1.02         30
      1          0               0        374       7622      1.305          38.422                 1.04         40
      1          0               0        374       9541      1.657          47.751                 1.05         50
      1          0               0        374      11267      1.982          57.433                 1.05         60
      1          0               0        374      13040      2.299          67.126                 1.04         70
      1          0               0        386      15097      2.711          76.412                 1.05         80
      1          0               0        387      17125      3.027          85.568                 1.05         90
      1          0               0        387      18675      3.378          94.964                 1.05        100
      1          0               0        289       1946      0.279           9.962                  1.0         10
      1          0               0        299       3357      0.539          19.766                 1.01         20
      1          0               0        332       5410      0.878          29.455                 1.02         30
      1          0               0        397       7708      1.382          39.234                 1.02         40
      1          0               0        397       9074      1.727          48.736                 1.03         50
      1          0               0        397      11034      2.080          58.199                 1.03         60
      1          0               0        397      13079      2.421          66.128                 1.06         70
      1          0               0        397      15181      2.800          74.766                 1.07         80
      1          0               0        397      17252      3.136          83.970                 1.07         90
      1          0               0        397      19041      3.479          92.864                 1.08        100
      1          0               0        391       1495      0.412           9.962                  1.0         10
      1          0               0        391       2978      0.702          19.941                  1.0         20
      1          0               0        391       4860      1.036          29.780                 1.01         30
      1          0               0        390       6660      1.368          39.682                 1.01         40
      1          0               0        390       8511      1.707          48.677                 1.03         50
      1          0               0        390      10622      2.051          58.182                 1.03         60
      1          0               0        391      12788      2.422          67.501                 1.04         70
      1          0               0        391      14604      2.761          76.425                 1.05         80
      1          0               0        390      16968      3.103          84.936                 1.06         90
      1          0               0        390      18842      3.496          93.290                 1.07        100
      1          0               0        364       1904      0.344           9.995                  1.0         10
      1          0               0        381       3853      0.678          19.661                 1.02         20
      1          0               0        382       5851      1.010          28.694                 1.05         30
      1          0               0        381       7788      1.348          38.273                 1.05         40
      1          0               0        381       9202      1.681          48.010                 1.04         50
      1          0               0        381      11061      2.009          57.753                 1.04         60
      1          0               0        381      12845      2.349          67.079                 1.04         70
      1          0               0        381      14677      2.680          76.315                 1.05         80
      1          0               0        381      16240      3.077          85.501                 1.05         90
      1          0               0        381      17703      3.352          94.470                 1.06        100
      1          0               0        308       2018      0.296           9.838                 1.02         10
      1          0               0        308       3895      0.555          19.708                 1.02         20
      1          0               0        308       5461      0.833          29.477                 1.02         30
      1          0               0        329       7078      1.152          39.261                 1.02         40
      1          0               0        329       9097      1.452          48.274                 1.04         50
      1          0               0        345      11696      1.845          57.409                 1.05         60
      1          0               0        345      13126      2.136          66.612                 1.05         70
      1          0               0        359      15061      2.489          74.474                 1.08         80
      1          0               0        359      16395      2.881          83.306                 1.08         90
      1          0               0        359      18656      3.190          92.373                 1.09        100
      1          0               0        398       2040      0.387           9.173                 1.09         10
      1          0               0        398       3893      0.717          18.990                 1.05         20
      1          0               0        397       6098      1.060          28.088                 1.07         30
      1          0               0        397       7630      1.396          37.836                 1.06         40
      1          0               0        398       9144      1.732          47.372                 1.06         50
      1          0               0        398      10945      2.043          57.133                 1.05         60
      1          0               0        397      12430      2.397          66.970                 1.05         70
      1          0               0        398      14723      2.773          76.304                 1.05         80
      1          0               0        398      16243      3.101          84.651                 1.06         90
      1          0               0        397      18187      3.588          92.612                 1.08        100
      1          0               0        331       1378      0.317           9.940                 1.01         10
      1          0               0        365       3060      0.658          19.041                 1.05         20
      1          0               0        365       4732      0.959          28.953                 1.04         30
      1          0               0        364       6259      1.262          38.731                 1.03         40
      1          0               0        364       8421      1.587          47.830                 1.05         50
      1          0               0        363       9895      1.906          57.058                 1.05         60
      1          0               0        369      12047      2.256          66.415                 1.05         70
      1          0               0        369      14073      2.589          75.629                 1.06         80
      1          0               0        369      16311      2.905          84.060                 1.07         90
      1          0               0        370      18481      3.320          93.522                 1.07        100
      1          0               0        257       1649      0.248           9.918                 1.01         10
      1          0               0        302       3055      0.541          19.689                 1.02         20
      1          0               0        302       5064      0.975          29.265                 1.03         30
      1          0               0        302       6897      1.056          38.738                 1.03         40
      1          0               0        302       8540      1.314          48.354                 1.03         50
      1          0               0        324      10820      1.794          57.651                 1.04         60
      1          0               0        324      12681      1.997          67.056                 1.04         70
      1          0               0        338      14600      2.418          75.435                 1.06         80
      1          0               0        409      16696      3.258          84.645                 1.06         90
      1          0               0        409      18627      3.634          93.907                 1.07        100
      1          0               0        345       1974      0.334           9.777                 1.02         10
      1          0               0        345       3636      0.626          19.699                 1.02         20
      1          0               0        345       5732      0.927          28.893                 1.04         30
      1          0               0        345       7601      1.208          38.264                 1.05         40
      1          0               0        404       9771      1.824          47.339                 1.06         50
      1          0               0        405      11941      2.347          56.568                 1.06         60
      1          0               0        405      13603      2.536          66.123                 1.06         70
      1          0               0        405      15571      2.845          74.931                 1.07         80
      1          0               0        405      17354      3.197          84.314                 1.07         90
      1          0               0        405      18628      3.566          93.096                 1.08        100
      1          0               0        262       1680      0.250           9.740                 1.03         10
      1          0               0        306       3466      0.546          19.703                 1.02         20
      1          0               0        306       4812      0.806          29.467                 1.02         30
      1          0               0        312       6889      1.105          38.830                 1.03         40
      1          0               0        357       8542      1.569          48.451                 1.03         50
      1          0               0        357      10467      1.883          57.933                 1.04         60
      1          0               0        357      11979      2.211          66.748                 1.05         70
      1          0               0        362      14149      2.569          75.365                 1.06         80
      1          0               0        374      16833      3.001          83.880                 1.07         90
      1          0               0        375      18862      3.362          92.901                 1.08        100
      1          0               0        341       2022      0.335           9.710                 1.03         10
      1          0               0        341       3795      0.622          19.619                 1.02         20
      1          0               0        377       6010      0.994          29.496                 1.02         30
      1          0               0        377       7907      1.317          38.223                 1.05         40
      1          0               0        377       9776      1.658          47.446                 1.05         50
      1          0               0        376      11233      1.976          56.742                 1.06         60
      1          0               0        377      13212      2.309          66.011                 1.06         70
      1          0               0        376      14897      2.671          75.354                 1.06         80
      1          0               0        376      16805      2.982          84.668                 1.06         90
      1          0               0        380      18924      3.355          93.853                 1.07        100
      1          0               0        375       1812      0.361           9.952                 1.01         10
      1          0               0        389       3649      0.702          19.527                 1.02         20
      1          0               0        389       5660      1.026          29.344                 1.02         30
      1          0               0        388       7539      1.361          38.869                 1.03         40
      1          0               0        388       9721      1.714          47.851                 1.05         50
      1          0               0        388      11303      2.056          56.688                 1.06         60
      1          0               0        388      13415      2.406          65.918                 1.06         70
      1          0               0        387      14871      2.703          75.437                 1.06         80
      1          0               0        387      17006      3.080          83.194                 1.08         90
      1          0               0        386      18411      3.423          91.756                 1.09        100
      1          0               0        313       1789      0.303           9.677                 1.04         10
      1          0               0        330       3861      0.604          19.585                 1.02         20
      1          0               0        330       5875      0.903          29.106                 1.03         30
      1          0               0        329       7863      1.183          38.854                 1.03         40
      1          0               0        329       9614      1.469          48.614                 1.03         50
      1          0               0        341      11356      1.842          57.809                 1.04         60
      1          0               0        352      13653      2.213          66.841                 1.05         70
      1          0               0        352      16004      2.539          75.943                 1.06         80
      1          0               0        352      17843      2.867          85.290                 1.06         90
      1          0               0        352      19658      3.162          94.426                 1.06        100
      1          0               0        338       1744      0.327           9.985                  1.0         10
      1          0               0        338       2854      0.615          19.959                  1.0         20
      1          0               0        338       4189      0.898          29.503                 1.02         30
      1          0               0        367       6386      1.288          39.144                 1.02         40
      1          0               0        367       8011      1.611          48.839                 1.02         50
      1          0               0        367       9881      1.943          56.888                 1.06         60
      1          0               0        367      11740      2.277          64.956                 1.08         70
      1          0               0        367      14432      2.592          74.463                 1.08         80
      1          0               0        367      16075      2.922          83.529                 1.08         90
      1          0               0        367      18194      3.272          92.044                 1.09        100
      1          0               0        348       1989      0.339           9.905                 1.01         10
      1          0               0        348       3994      0.639          19.816                 1.01         20
      1          0               0        348       5402      0.932          29.417                 1.02         30
      1          0               0        348       7314      1.242          38.931                 1.03         40
      1          0               0        366       9530      1.635          47.888                 1.05         50
      1          0               0        366      11777      1.978          57.508                 1.04         60
      1          0               0        366      13567      2.281          66.932                 1.05         70
      1          0               0        366      15675      2.581          75.735                 1.06         80
      1          0               0        385      17986      3.059          84.335                 1.07         90
      1          0               0        385      19572      3.502          91.408                  1.1        100
      1          0               0        377       2246      0.366           9.942                 1.01         10
      1          0               0        377       4406      0.684          19.806                 1.01         20
      1          0               0        377       6130      1.005          29.562                 1.02         30
      1          0               0        377       8105      1.352          39.040                 1.03         40
      1          0               0        377      10036      1.687          48.666                 1.03         50
      1          0               0        377      11868      2.011          58.438                 1.03         60
      1          0               0        381      13196      2.364          67.021                 1.05         70
      1          0               0        392      15427      2.818          75.398                 1.06         80
      1          0               0        392      17119      3.161          83.895                 1.07         90
      1          0               0        392      19323      3.587          91.173                  1.1        100
      1          0               0        347       1403      0.327           9.997                  1.0         10
      1          0               0        347       2829      0.608          19.899                 1.01         20
      1          0               0        347       4725      0.914          29.591                 1.01         30
      1          0               0        347       6551      1.202          39.023                 1.03         40
      1          0               0        347       8384      1.530          48.320                 1.04         50
      1          0               0        347       9572      1.812          58.066                 1.03         60
      1          0               0        347      11280      2.154          67.138                 1.04         70
      1          0               0        347      13095      2.433          76.602                 1.05         80
      1          0               0        347      15112      2.769          84.245                 1.07         90
      1          0               0        346      17071      3.105          92.855                 1.08        100
      1          0               0        333       1554      0.319           9.985                  1.0         10
      1          0               0        333       3184      0.599          19.856                 1.01         20
      1          0               0        333       4659      0.877          29.763                 1.01         30
      1          0               0        378       6365      1.308          39.349                 1.02         40
      1          0               0        377       8249      1.636          49.034                 1.02         50
      1          0               0        377      10581      1.981          58.284                 1.03         60
      1          0               0        380      12641      2.356          67.021                 1.05         70
      1          0               0        380      15143      2.707          75.553                 1.06         80
      1          0               0        380      17354      3.040          84.537                 1.07         90
      1          0               0        380      19052      3.385          93.913                 1.07        100
      1          0               0        270       1151      0.262           9.952                 1.01         10
      1          0               0        324       2781      0.588          19.895                 1.01         20
      1          0               0        324       4076      0.860          29.725                 1.01         30
      1          0               0        324       5705      1.139          39.451                 1.01         40
      1          0               0        324       7223      1.422          49.173                 1.02         50
      1          0               0        341       9664      1.804          58.528                 1.03         60
      1          0               0        341      12029      2.133          67.196                 1.04         70
      1          0               0        341      13961      2.435          75.223                 1.06         80
      1          0               0        341      16146      2.750          83.985                 1.07         90
      1          0               0        341      17197      3.048          93.396                 1.07        100
      1          0               0        353       1693      0.332           9.986                  1.0         10
      1          0               0        353       3556      0.642          19.909                  1.0         20
      1          0               0        370       5586      0.982          29.438                 1.02         30
      1          0               0        370       7106      1.305          38.368                 1.04         40
      1          0               0        370       8945      1.635          47.741                 1.05         50
      1          0               0        370      10980      1.962          56.805                 1.06         60
      1          0               0        370      12728      2.281          65.895                 1.06         70
      1          0               0        370      14148      2.633          75.014                 1.07         80
      1          0               0        371      15857      2.975          83.267                 1.08         90
      1          0               0        369      17150      3.308          91.230                  1.1        100
      1          0               0        341       1918      0.337           9.636                 1.04         10
      1          0               0        341       3991      0.613          19.504                 1.03         20
      1          0               0        377       6418      1.046          28.944                 1.04         30
      1          0               0        377       8612      1.354          38.326                 1.04         40
      1          0               0        377      10802      1.690          47.798                 1.05         50
      1          0               0        377      12980      2.025          56.928                 1.06         60
      1          0               0        377      14857      2.396          66.170                 1.06         70
      1          0               0        377      16400      2.671          75.552                 1.06         80
      1          0               0        378      18545      3.081          83.950                 1.07         90
      1          0               0        378      20413      3.393          92.415                 1.09        100
      1          0               0        294       1587      0.284           9.959                  1.0         10
      1          0               0        304       3345      0.552          19.859                 1.01         20
      1          0               0        304       5115      0.820          29.382                 1.02         30
      1          0               0        315       7258      1.135          38.597                 1.04         40
      1          0               0        315       9025      1.407          48.248                 1.04         50
      1          0               0        379      10942      2.002          58.142                 1.03         60
      1          0               0        379      13169      2.352          67.240                 1.04         70
      1          0               0        379      15760      2.699          75.989                 1.06         80
      1          0               0        379      18157      3.067          84.575                 1.07         90
      1          0               0        379      19541      3.393          93.976                 1.07        100
      1          0               0        291       1526      0.274           9.983                  1.0         10
      1          0               0        291       3276      0.519          19.880                 1.01         20
      1          0               0        291       4760      0.797          29.522                 1.02         30
      1          0               0        359       6885      1.285          39.312                 1.02         40
      1          0               0        359       8666      1.573          49.039                 1.02         50
      1          0               0        358      10473      1.870          58.123                 1.03         60
      1          0               0        358      12069      2.164          67.598                 1.04         70
      1          0               0        371      14450      2.590          76.531                 1.05         80
      1          0               0        419      17149      3.293          86.026                 1.05         90
      1          0               0        419      18960      3.645          95.489                 1.05        100
      1          0               0        357       1543      0.342           9.975                  1.0         10
      1          0               0        357       3212      0.636          19.933                  1.0         20
      1          0               0        357       4997      0.967          29.686                 1.01         30
      1          0               0        357       6421      1.236          39.496                 1.01         40
      1          0               0        357       8456      1.570          49.118                 1.02         50
      1          0               0        357      10664      1.896          56.625                 1.06         60
      1          0               0        357      12469      2.200          64.927                 1.08         70
      1          0               0        363      14870      2.561          74.298                 1.08         80
      1          0               0        363      16909      2.892          83.377                 1.08         90
