success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0        390      31130     10.466         145.800                  1.1        160
      1          0               0        391      35424     12.045         160.739                 1.12        180
      1          0               0        415      40106      9.851         177.280                 1.13        200
      1          0               0        313       3767      0.650          19.847                 1.01         20
      1          0               0        349       7381      1.355          38.040                 1.05         40
      1          0               0        362      11114      2.482          57.390                 1.05         60
      1          0               0        362      14422      2.965          76.395                 1.05         80
      1          0               0        362      17557      3.417          93.967                 1.07        100
      1          0               0        361      21029      4.120         111.150                 1.08        120
      1          0               0        361      25230      4.923         127.690                  1.1        140
      1          0               0        399      29746      6.323         143.629                 1.12        160
      1          0               0        399      34539      7.196         159.201                 1.13        180
      1          0               0        399      39112      7.973         174.268                 1.15        200
      1          0               0        318       4194      1.081          19.591                 1.02         20
      1          0               0        365       8620      2.600          37.277                 1.07         40
      1          0               0        364      12166      3.877          55.360                 1.09         60
      1          0               0        394      16367      5.580          73.815                 1.09         80
      1          0               0        394      19882      6.974          90.947                  1.1        100
      1          0               0        395      23478      6.035         108.749                 1.11        120
      1          0               0        396      27310      5.673         125.558                 1.12        140
      1          0               0        395      31178      6.304         142.478                 1.13        160
      1          0               0        395      36019      7.095         157.471                 1.15        180
      1          0               0        394      40691      7.820         172.228                 1.17        200
      1          0               0        356       4023      0.678          19.882                 1.01         20
      1          0               0        357       7900      1.360          39.476                 1.01         40
      1          0               0        358      12450      2.051          57.651                 1.04         60
      1          0               0        396      16171      3.014          75.894                 1.06         80
      1          0               0        417      20139      3.968          92.592                 1.08        100
      1          0               0        421      24082      4.843         109.309                  1.1        120
      1          0               0        421      28434      5.684         126.791                 1.11        140
      1          0               0        420      32828      6.504         142.690                 1.12        160
      1          0               0        420      36107      7.308         160.300                 1.13        180
      1          0               0        421      39891      8.319         175.162                 1.15        200
      1          0               0        352       4000      0.718          19.722                 1.02         20
      1          0               0        352       8088      1.371          37.716                 1.06         40
      1          0               0        355      11326      2.152          56.121                 1.07         60
      1          0               0        355      15067      2.855          74.789                 1.07         80
      1          0               0        355      19136      3.538          91.870                 1.09        100
      1          0               0        355      22725      4.296         108.842                 1.11        120
      1          0               0        356      27794      5.136         124.492                 1.13        140
      1          0               0        356      31917      5.903         140.890                 1.14        160
      1          0               0        356      35130      6.651         156.803                 1.16        180
      1          0               0        356      38738      7.418         171.343                 1.17        200
      1          0               0        347       3176      0.666          19.856                 1.01         20
      1          0               0        378       6899      1.430          38.323                 1.04         40
      1          0               0        377      10420      2.144          56.942                 1.06         60
      1          0               0        378      14538      2.940          74.646                 1.07         80
      1          0               0        378      18295      3.679          92.608                 1.08        100
      1          0               0        376      22298      4.429         109.436                  1.1        120
      1          0               0        377      26388      5.232         125.422                 1.12        140
      1          0               0        378      31232      6.060         141.333                 1.14        160
      1          0               0        376      35227      6.838         155.848                 1.16        180
      1          0               0        377      39413      7.640         170.658                 1.18        200
      1          0               0        374       3826      0.725          19.243                 1.04         20
      1          0               0        374       7861      2.502          38.532                 1.04         40
      1          0               0        374      11297      3.755          57.171                 1.05         60
      1          0               0        374      15332      5.155          74.364                 1.08         80
      1          0               0        374      18763      6.465          92.377                 1.08        100
      1          0               0        374      22903      7.816         108.936                  1.1        120
      1          0               0        406      27094     10.005         124.367                 1.13        140
      1          0               0        406      30737     11.453         141.372                 1.13        160
      1          0               0        407      34396     12.912         158.074                 1.14        180
      1          0               0        406      37735     14.449         174.256                 1.15        200
      1          0               0        342       3133      1.159          19.848                 1.01         20
      1          0               0        347       6490      2.347          38.519                 1.04         40
      1          0               0        347       9809      3.492          57.130                 1.05         60
      1          0               0        359      14170      4.898          73.830                 1.08         80
      1          0               0        395      18281      6.718          91.111                  1.1        100
      1          0               0        395      21165      8.099         107.787                 1.11        120
      1          0               0        396      24819      9.649         123.556                 1.13        140
      1          0               0        394      29227     10.965         141.325                 1.13        160
      1          0               0        394      34260     12.415         157.525                 1.14        180
      1          0               0        394      38040     13.928         173.033                 1.16        200
      1          0               0        298       3148      0.580          19.886                 1.01         20
      1          0               0        353       7052      1.364          39.348                 1.02         40
      1          0               0        354      10000      2.046          58.322                 1.03         60
      1          0               0        360      14860      3.099          76.728                 1.04         80
      1          0               0        374      19557      6.469          91.380                  1.1        100
      1          0               0        389      22599      8.033         109.555                  1.1        120
      1          0               0        391      26091      9.589         125.003                 1.12        140
      1          0               0        392      30049     11.041         141.653                 1.13        160
      1          0               0        389      34094     12.529         154.943                 1.16        180
      1          0               0        399      38173     14.230         171.614                 1.17        200
      1          0               0        347       3673      1.166          19.787                 1.01         20
      1          0               0        347       7657      2.307          39.193                 1.02         40
      1          0               0        358      12057      3.602          57.265                 1.05         60
      1          0               0        358      15799      4.639          75.218                 1.07         80
      1          0               0        358      19693      6.059          93.771                 1.07        100
      1          0               0        367      23552      7.353         110.913                 1.08        120
      1          0               0        367      27158      8.747         128.142                 1.09        140
      1          0               0        367      30720      9.955         144.632                 1.11        160
      1          0               0        367      34871     11.437         158.741                 1.14        180
      1          0               0        367      39257     11.278         173.845                 1.15        200
      1          0               0        336       3699      0.653          19.476                 1.03         20
      1          0               0        359       7948      1.394          37.565                 1.07         40
      1          0               0        359      11505      2.059          56.646                 1.06         60
      1          0               0        357      15941      2.811          74.796                 1.07         80
      1          0               0        357      20049      3.507          92.230                 1.09        100
      1          0               0        357      23804      4.281         108.849                 1.11        120
      1          0               0        357      27480      5.030         125.955                 1.12        140
      1          0               0        357      31590      5.753         142.389                 1.13        160
      1          0               0        365      34857      6.659         159.537                 1.13        180
      1          0               0        371      39044      7.403         174.256                 1.15        200
      1          0               0        355       4003      0.730          19.155                 1.05         20
      1          0               0        388       7816      2.568          38.070                 1.05         40
      1          0               0        390      10928      3.767          56.344                 1.07         60
      1          0               0        390      14528      5.135          75.477                 1.06         80
      1          0               0        388      18438      6.308          92.652                 1.08        100
      1          0               0        388      21707      7.596         110.273                 1.09        120
      1          0               0        388      25812      9.041         126.070                 1.11        140
      1          0               0        388      29560     10.371         142.982                 1.12        160
      1          0               0        387      33690     11.656         158.930                 1.14        180
      1          0               0        387      37660     13.162         174.651                 1.15        200
      1          0               0        287       3762      0.971          19.592                 1.02         20
      1          0               0        326       7768      2.074          38.307                 1.04         40
      1          0               0        395      11654      3.878          57.504                 1.04         60
      1          0               0        395      15038      5.094          74.858                 1.07         80
      1          0               0        394      19413      6.544          91.980                 1.09        100
      1          0               0        394      23182      7.917         107.883                 1.12        120
      1          0               0        395      28101      9.325         124.119                 1.13        140
      1          0               0        394      31851     10.744         140.327                 1.14        160
      1          0               0        394      36103     12.367         154.772                 1.17        180
      1          0               0        395      40595     14.119         170.641                 1.18        200
      1          0               0        305       3568      0.592          19.715                 1.02         20
      1          0               0        349       7667      1.334          38.851                 1.03         40
      1          0               0        349      11483      1.983          57.665                 1.04         60
      1          0               0        348      15180      2.669          75.885                 1.06         80
      1          0               0        354      18805      3.372          94.220                 1.06        100
      1          0               0        397      22826      6.054         111.494                 1.08        120
      1          0               0        398      26826      5.442         128.269                  1.1        140
      1          0               0        396      31384      6.277         143.015                 1.13        160
      1          0               0        397      35296      7.079         159.118                 1.14        180
      1          0               0        397      40131      7.935         174.073                 1.16        200
      1          0               0        353       3602      1.222          19.924                  1.0         20
      1          0               0        359       7113      2.466          39.476                 1.01         40
      1          0               0        358      11418      3.697          58.101                 1.03         60
      1          0               0        357      15959      4.895          75.373                 1.06         80
      1          0               0        395      20259      6.812          93.423                 1.07        100
      1          0               0        394      25145      8.265         109.886                 1.09        120
      1          0               0        394      29322      9.812         125.053                 1.12        140
      1          0               0        394      34400     11.316         140.947                 1.14        160
      1          0               0        394      38965     13.098         154.376                 1.17        180
      1          0               0        394      42601     14.480         170.142                 1.18        200
      1          0               0        290       3215      0.989          19.766                 1.01         20
      1          0               0        290       6236      1.981          38.962                 1.03         40
      1          0               0        359      10097      3.650          57.844                 1.04         60
      1          0               0        359      14418      4.877          76.518                 1.05         80
      1          0               0        367      18938      6.175          93.831                 1.07        100
      1          0               0        367      22900     10.407         110.101                 1.09        120
      1          0               0        367      26695      9.104         124.095                 1.13        140
      1          0               0        367      30553     10.460         141.106                 1.14        160
      1          0               0        367      34528     11.812         156.591                 1.15        180
      1          0               0        368      38674     13.249         173.641                 1.16        200
      1          0               0        347       3376      1.210          19.827                 1.01         20
      1          0               0        348       7528      2.416          39.325                 1.02         40
      1          0               0        347      11347      3.395          58.012                 1.03         60
      1          0               0        347      14894      4.472          75.709                 1.06         80
      1          0               0        347      18958      5.706          93.294                 1.07        100
      1          0               0        375      23026      7.464         109.565                  1.1        120
      1          0               0        374      27691      8.868         125.535                 1.12        140
      1          0               0        374      30756     10.689         143.353                 1.12        160
      1          0               0        374      35013     11.768         159.455                 1.13        180
      1          0               0        373      39253     13.052         173.134                 1.16        200
      1          0               0        257       2811      0.501          19.786                 1.01         20
      1          0               0        316       6239      1.194          39.335                 1.02         40
      1          0               0        329      10331      1.871          58.085                 1.03         60
      1          0               0        392      14496      2.943          76.916                 1.04         80
      1          0               0        392      18881      3.697          94.985                 1.05        100
      1          0               0        391      23055      4.458         111.560                 1.08        120
      1          0               0        391      26708      5.300         127.657                  1.1        140
      1          0               0        391      30627      6.076         143.269                 1.12        160
      1          0               0        391      34521      6.903         159.169                 1.13        180
      1          0               0        388      39189      7.711         172.036                 1.17        200
      1          0               0        381       3755      0.736          19.903                 1.01         20
      1          0               0        385       7806      1.467          38.709                 1.03         40
      1          0               0        385      11461      2.465          57.494                 1.04         60
      1          0               0        385      14712      5.009          76.247                 1.05         80
      1          0               0        384      19300      6.413          92.555                 1.08        100
      1          0               0        386      23732      7.749         109.702                  1.1        120
      1          0               0        385      28047      9.200         126.174                 1.11        140
      1          0               0        388      32155     10.680         141.119                 1.14        160
      1          0               0        389      36144      8.635         156.707                 1.15        180
      1          0               0        388      40312      7.896         169.224                 1.19        200
      1          0               0        377       4133      0.732          19.562                 1.02         20
      1          0               0        376       7516      1.422          39.287                 1.02         40
      1          0               0        375      10790      2.125          57.141                 1.05         60
      1          0               0        375      14843      2.885          75.461                 1.06         80
      1          0               0        377      17829      3.620          91.058                  1.1        100
      1          0               0        376      22075      4.393         108.782                  1.1        120
      1          0               0        376      26292      5.200         125.870                 1.11        140
      1          0               0        375      30507      5.891         142.296                 1.13        160
      1          0               0        397      35174      7.121         156.199                 1.15        180
      1          0               0        397      39297      7.953         171.272                 1.17        200
      1          0               0        380       4533      0.741          19.868                 1.01         20
      1          0               0        379       8531      1.489          38.045                 1.05         40
      1          0               0        382      12242      2.256          56.429                 1.06         60
      1          0               0        382      15117      2.959          75.545                 1.06         80
      1          0               0        381      18651      3.641          92.504                 1.08        100
      1          0               0        381      22605      4.391         110.362                 1.09        120
      1          0               0        381      27253      5.236         126.769                 1.11        140
      1          0               0        393      31577      6.230         142.941                 1.12        160
      1          0               0        392      37272      7.054         157.681                 1.15        180
      1          0               0        389      41601      7.880         171.594                 1.17        200
      1          0               0        350       3453      1.167          19.700                 1.02         20
      1          0               0        363       7746      2.313          38.730                 1.03         40
      1          0               0        363      12277      3.610          57.501                 1.04         60
      1          0               0        362      16175      4.708          75.925                 1.06         80
      1          0               0        392      19746      6.424          94.043                 1.06        100
      1          0               0        392      22864      7.734         111.222                 1.08        120
      1          0               0        392      27315      8.774         126.408                 1.11        140
      1          0               0        391      31130     10.862         141.412                 1.13        160
      1          0               0        391      34693     12.361         157.629                 1.15        180
      1          0               0        391      37900     13.700         173.243                 1.16        200
      1          0               0        357       4320      1.214          19.826                 1.01         20
      1          0               0        407       7779      2.724          38.032                 1.05         40
      1          0               0        407      12279      4.083          56.307                 1.07         60
      1          0               0        407      16395      5.439          74.663                 1.07         80
      1          0               0        407      20598      6.823          91.966                 1.09        100
      1          0               0        407      24068      8.299         106.747                 1.13        120
      1          0               0        407      27896      9.812         121.597                 1.15        140
      1          0               0        408      32018      9.764         137.147                 1.17        160
      1          0               0        407      36016      7.287         151.902                 1.19        180
      1          0               0        408      40328      8.185         166.534                 1.21        200
      1          0               0        314       3513      0.609          19.605                 1.02         20
      1          0               0        340       7204      1.292          39.197                 1.02         40
      1          0               0        356      11107      2.031          56.208                 1.07         60
      1          0               0        356      14627      2.708          75.340                 1.06         80
      1          0               0        372      19094      3.517          93.839                 1.07        100
      1          0               0        373      22266      4.248         111.850                 1.07        120
      1          0               0        374      26855      5.059         128.455                 1.09        140
      1          0               0        375      31077      5.949         142.603                 1.13        160
      1          0               0        374      34797      6.578         159.449                 1.14        180
      1          0               0        374      39066      7.395         175.032                 1.15        200
      1          0               0        370       3385      0.702          19.873                 1.01         20
      1          0               0        399       7528      1.490          39.190                 1.02         40
      1          0               0        399      11960      2.259          58.198                 1.03         60
      1          0               0        399      15701      2.993          75.987                 1.05         80
      1          0               0        399      20330      3.736          94.444                 1.06        100
      1          0               0        398      24290      4.487         112.658                 1.07        120
      1          0               0        398      28345      5.329         128.799                 1.09        140
      1          0               0        398      32614      6.184         144.693                 1.11        160
      1          0               0        398      36467      7.000         160.342                 1.13        180
      1          0               0        399      40567      7.737         175.366                 1.15        200
      1          0               0        320       3535      0.622          19.594                 1.02         20
      1          0               0        327       6722      1.241          38.578                 1.04         40
      1          0               0        327       9579      1.817          56.618                 1.06         60
      1          0               0        327      12229      2.361          75.823                 1.06         80
      1          0               0        359      16566      3.376          93.401                 1.07        100
      1          0               0        385      21284      4.323         111.192                 1.08        120
      1          0               0        394      25296      5.339         126.995                 1.11        140
      1          0               0        395      29228      6.118         142.696                 1.13        160
      1          0               0        393      33591      6.943         156.903                 1.15        180
      1          0               0        393      37488      7.739         173.840                 1.16        200
      1          0               0        342       3832      0.664          19.792                 1.01         20
      1          0               0        369       7561      1.413          38.317                 1.05         40
      1          0               0        369      11519      2.115          57.051                 1.05         60
      1          0               0        389      15577      2.985          74.900                 1.07         80
      1          0               0        389      19170      3.737          92.674                 1.08        100
      1          0               0        389      23363      4.508         109.982                 1.09        120
      1          0               0        389      26290      5.300         127.272                  1.1        140
      1          0               0        389      29872      6.091         144.008                 1.11        160
      1          0               0        389      34344      6.898         160.095                 1.13        180
      1          0               0        389      38879      7.734         175.817                 1.14        200
      1          0               0        339       3378      0.689          19.693                 1.02         20
      1          0               0        348       8617      1.376          38.187                 1.05         40
      1          0               0        361      12320      2.123          55.892                 1.08         60
      1          0               0        361      16590      2.862          73.759                 1.09         80
      1          0               0        360      19881      3.468          92.381                 1.08        100
      1          0               0        360      23268      4.254         109.597                  1.1        120
      1          0               0        388      27305      5.395         126.915                 1.11        140
      1          0               0        388      31215      6.221         143.544                 1.12        160
      1          0               0        387      35023      7.036         160.191                 1.13        180
      1          0               0        387      38977     10.019         174.938                 1.15        200
      1          0               0        339       4582      0.667          19.823                 1.01         20
      1          0               0        339       7992      1.291          39.268                 1.02         40
      1          0               0        338      11766      1.937          57.098                 1.05         60
      1          0               0        339      15290      2.604          75.826                 1.06         80
      1          0               0        341      19092      3.276          93.519                 1.07        100
      1          0               0        341      22870      3.962         110.355                 1.09        120
      1          0               0        340      25891      4.714         126.559                 1.11        140
      1          0               0        364      30194      5.849         141.459                 1.13        160
      1          0               0        363      34293      6.542         158.281                 1.14        180
      1          0               0        363      38391      7.219         173.135                 1.16        200
      1          0               0        300       3484      0.584          19.777                 1.01         20
      1          0               0        348       6658      1.313          38.971                 1.03         40
      1          0               0        368      10931      2.077          58.109                 1.03         60
      1          0               0        368      15461      2.827          75.826                 1.06         80
      1          0               0        368      18740      3.512          92.986                 1.08        100
      1          0               0        366      23112      4.210         110.197                 1.09        120
      1          0               0        366      26950      5.801         124.880                 1.12        140
      1          0               0        366      30679     10.446         139.866                 1.15        160
      1          0               0        368      35278     11.860         155.720                 1.16        180
      1          0               0        366      39591     13.235         170.732                 1.18        200
      1          0               0        357       3949      1.219          19.611                 1.02         20
      1          0               0        374       7622      2.516          38.422                 1.04         40
      1          0               0        374      11267      3.730          57.433                 1.05         60
      1          0               0        386      15097      5.005          76.412                 1.05         80
      1          0               0        387      18675      6.446          94.964                 1.05        100
      1          0               0        387      23177      6.781         112.486                 1.07        120
      1          0               0        386      27449      5.231         128.469                 1.09        140
      1          0               0        386      31429      6.036         143.399                 1.12        160
      1          0               0        385      35784      6.876         157.236                 1.15        180
      1          0               0        386      39751      7.731         171.303                 1.17        200
      1          0               0        299       3357      0.584          19.766                 1.01         20
      1          0               0        397       7708      1.513          39.234                 1.02         40
      1          0               0        397      11034      2.225          58.199                 1.03         60
      1          0               0        397      15181      3.001          74.766                 1.07         80
      1          0               0        397      19041      3.762          92.864                 1.08        100
      1          0               0        397      23045      4.567         109.267                  1.1        120
      1          0               0        397      27401      5.438         125.028                 1.12        140
      1          0               0        397      30989      6.320         138.922                 1.15        160
      1          0               0        394      35775      7.129         152.926                 1.18        180
      1          0               0        394      39834      7.997         168.698                 1.19        200
      1          0               0        391       2978      0.770          19.941                  1.0         20
      1          0               0        390       6660      1.445          39.682                 1.01         40
      1          0               0        390      10622      2.187          58.182                 1.03         60
      1          0               0        391      14604      2.963          76.425                 1.05         80
      1          0               0        390      18842      3.693          93.290                 1.07        100
      1          0               0        391      22636      5.457         109.545                  1.1        120
      1          0               0        391      26109      9.681         125.668                 1.12        140
      1          0               0        391      29424     11.150         141.903                 1.13        160
      1          0               0        391      33580     12.610         157.458                 1.15        180
      1          0               0        391      37327     14.137         172.726                 1.16        200
      1          0               0        381       3853      1.319          19.661                 1.02         20
      1          0               0        381       7788      2.615          38.273                 1.05         40
      1          0               0        381      11061      3.874          57.753                 1.04         60
      1          0               0        381      14677      5.057          76.315                 1.05         80
      1          0               0        381      17703      6.276          94.470                 1.06        100
      1          0               0        380      21800      7.563         112.661                 1.07        120
      1          0               0        380      26355      8.953         129.116                 1.09        140
      1          0               0        385      30654     10.428         144.974                 1.11        160
      1          0               0        384      35259     11.861         159.935                 1.13        180
      1          0               0        384      39667     13.234         175.083                 1.15        200
      1          0               0        308       3895      0.591          19.708                 1.02         20
      1          0               0        329       7078      1.286          39.261                 1.02         40
      1          0               0        345      11696      1.968          57.409                 1.05         60
      1          0               0        359      15061      2.774          74.474                 1.08         80
      1          0               0        359      18656      3.450          92.373                 1.09        100
      1          0               0        358      21926      4.166         110.888                 1.09        120
      1          0               0        424      26022      5.795         127.851                  1.1        140
      1          0               0        424      29938      6.614         145.566                  1.1        160
      1          0               0        428      34300      8.140         161.210                 1.12        180
      1          0               0        427      38042      8.519         177.148                 1.13        200
      1          0               0        398       3893      1.297          18.990                 1.05         20
      1          0               0        397       7630      2.648          37.836                 1.06         40
      1          0               0        398      10945      3.934          57.133                 1.05         60
      1          0               0        398      14723      5.233          76.304                 1.05         80
      1          0               0        397      18187      4.580          92.612                 1.08        100
      1          0               0        397      21231      4.459         111.471                 1.08        120
      1          0               0        397      25303      5.303         128.257                 1.09        140
      1          0               0        398      29144      6.118         144.495                 1.11        160
      1          0               0        397      32394      6.895         161.730                 1.12        180
      1          0               0        396      36621     12.664         177.035                 1.13        200
      1          0               0        365       3060      0.729          19.041                 1.05         20
      1          0               0        364       6259      1.388          38.731                 1.03         40
      1          0               0        363       9895      2.068          57.058                 1.05         60
      1          0               0        369      14073      2.850          75.629                 1.06         80
      1          0               0        370      18481      3.575          93.522                 1.07        100
      1          0               0        369      22074      4.333         109.496                  1.1        120
      1          0               0        369      26137      5.141         125.442                 1.12        140
      1          0               0        369      29950      5.943         142.659                 1.12        160
      1          0               0        371      35242      6.790         157.353                 1.15        180
      1          0               0        369      39067      7.474         172.157                 1.17        200
      1          0               0        302       3055      0.572          19.689                 1.02         20
      1          0               0        302       6897      1.141          38.738                 1.03         40
      1          0               0        324      10820      1.832          57.651                 1.04         60
      1          0               0        338      14600      2.570          75.435                 1.06         80
      1          0               0        409      18627      3.832          93.907                 1.07        100
      1          0               0        409      22081      4.602         112.826                 1.07        120
      1          0               0        409      25978      5.463         129.108                 1.09        140
      1          0               0        412      30321      6.288         146.459                  1.1        160
      1          0               0        409      34669      7.056         161.841                 1.12        180
      1          0               0        409      38473      7.951         178.156                 1.13        200
      1          0               0        345       3636      1.190          19.699                 1.02         20
      1          0               0        345       7601      2.361          38.264                 1.05         40
      1          0               0        405      11941      4.077          56.568                 1.06         60
      1          0               0        405      15571      5.499          74.931                 1.07         80
      1          0               0        405      18628      6.916          93.096                 1.08        100
      1          0               0        405      23565      8.363         109.862                 1.09        120
      1          0               0        405      27606      9.963         127.341                  1.1        140
      1          0               0        404      31915     11.411         141.983                 1.13        160
      1          0               0        404      35690     12.818         157.532                 1.15        180
      1          0               0        405      39800     14.358         172.279                 1.17        200
      1          0               0        306       3466      1.062          19.703                 1.02         20
      1          0               0        312       6889      2.136          38.830                 1.03         40
      1          0               0        357      10467      3.613          57.933                 1.04         60
      1          0               0        362      14149      4.919          75.365                 1.06         80
      1          0               0        375      18862      6.224          92.901                 1.08        100
