success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0        143       2665     17.826          22.350                 3.14         70
      1          0               0        112       1960     22.951          21.830                 3.69         80
      1          0               0        109       1856     38.843          20.220                 4.46         90
      1          0               0        140       1690     66.021          18.993                 5.31        100
      1          0               0        128        515      0.208           8.367                 1.21         10
      1          0               0        339       1259      1.545          15.507                 1.29         20
      1          0               0        250       1676      2.458          21.004                 1.44         30
      1          0               0        149       1765      3.339          23.450                 1.72         40
      1          0               0        336       2486     10.965          27.872                 1.81         50
      1          0               0        228       2488     15.263          25.785                 2.37         60
      1          0               0        183       3169     23.485          23.689                 2.98         70
      1          0               0        178       2507     32.804          25.180                  3.2         80
      1          0               0        185       2642     46.201          25.341                 3.57         90
      1          0               0         62       1593     24.231          24.790                 4.08        100
      1          0               0         75        373      0.123           8.827                 1.17         10
      1          0               0        301        606      1.273          17.286                 1.16         20
      1          0               0        100        749      0.944          23.420                 1.29         30
      1          0               0        341       1793      5.877          26.930                 1.49         40
      1          0               0        247       3118      9.913          25.474                 1.97         50
      1          0               0        242       2252     18.497          24.227                 2.49         60
      1          0               0        204       3013     25.344          25.034                 2.81         70
      1          0               0        220       2970     44.389          24.268                 3.31         80
      1          0               0        179       2640    115.943          20.777                 4.37         90
      1          0               0        187       3157    171.519          18.535                 5.46        100
      1          0               0        181        915      0.324           7.641                 1.32         10
      1          0               0        170       1032      0.927          13.712                 1.47         20
      1          0               0        145       1099      1.651          19.200                 1.58         30
      1          0               0         92        800      1.939          22.696                 1.81         40
      1          0               0        187       1326      6.430          27.053                 1.86         50
      1          0               0        176       1722     10.257          26.869                 2.25         60
      1          0               0         94       1559     11.347          23.862                  3.0         70
      1          0               0        211       2908     43.988          22.773                 3.54         80
      1          0               0        289       4049    111.893          20.661                 4.38         90
      1          0               0        310       5447    160.613          20.961                  4.8        100
      1          0               0        157        521      0.240           9.561                 1.05         10
      1          0               0         61        473      0.421          13.098                 1.54         20
      1          0               0        220        977      2.490          17.705                  1.7         30
      1          0               0        248       1271      7.006          16.774                  2.4         40
      1          0               0        220       2122     11.271          19.873                 2.52         50
      1          0               0        153       1691     13.191          21.667                 2.78         60
      1          0               0        214       1916     30.904          20.551                 3.42         70
      1          0               0        201       1783     48.752          21.060                 3.81         80
      1          0               0        169       1858     54.190          25.047                 3.61         90
      1          0               0        180       2266     96.286          21.422                 4.69        100
      1          0               0        171        653      0.281           8.579                 1.17         10
      1          0               0        349       2101      2.007          11.436                 1.76         20
      1          0               0        220       1347      3.074          15.732                 1.92         30
      1          0               0        249       1712      6.039          18.892                 2.12         40
      1          0               0        230       2121     10.087          22.739                  2.2         50
      1          0               0        204       1678     13.858          22.309                  2.7         60
      1          0               0        233       1975     24.159          23.506                 2.99         70
      1          0               0        202       2943     36.725          22.030                 3.64         80
      1          0               0        195       2507     50.782          21.482                 4.21         90
      1          0               0        174       3233     67.585          20.437                 4.91        100
      1          0               0        135        571      0.203           9.481                 1.06         10
      1          0               0        231       1144      1.070          16.299                 1.24         20
      1          0               0        198       1511      2.246          19.818                 1.53         30
      1          0               0        164       1755      3.329          24.396                 1.65         40
      1          0               0        180       1965      6.624          24.194                 2.09         50
      1          0               0        188       2871     14.154          22.888                 2.63         60
      1          0               0        207       3530     27.691          22.386                 3.14         70
      1          0               0        142       3298     30.204          20.775                 3.89         80
      1          0               0        183       3730     58.013          19.137                 4.73         90
      1          0               0        189       2938     87.565          16.476                  6.1        100
      1          0               0        135        479      0.215           9.015                 1.12         10
      1          0               0        246       1690      1.288          14.898                 1.35         20
      1          0               0        254       1683      2.874          21.756                 1.39         30
      1          0               0        234       1756      5.200          25.688                 1.57         40
      1          0               0        216       1606      9.177          24.991                 2.01         50
      1          0               0         88       1375      6.010          25.534                 2.36         60
      1          0               0        193       1467     26.261          24.902                 2.82         70
      1          0               0        196       1477     37.350          26.679                 3.01         80
      1          0               0        157       1272     52.816          24.726                 3.67         90
      1          0               0        144       1422    106.692          20.465                 4.92        100
      1          0               0        204        734      0.462           7.627                 1.34         10
      1          0               0        177        614      0.973          12.729                 1.58         20
      1          0               0        264       1381      2.957          18.913                 1.59         30
      1          0               0        211       2009      4.851          22.517                 1.79         40
      1          0               0        183       2222      7.021          25.219                 1.99         50
      1          0               0        290       3065     18.336          26.617                 2.26         60
      1          0               0        230       4250     27.251          26.039                 2.71         70
      1          0               0        222       3648     36.812          28.374                 2.85         80
      1          0               0        224       4856     59.307          26.821                 3.37         90
      1          0               0        198       3906     88.134          25.338                 3.97        100
      1          0               0        377       1337      0.612           8.647                 1.16         10
      1          0               0        170        643      0.785          15.306                 1.31         20
      1          0               0        159       1451      1.726          19.616                 1.54         30
      1          0               0        328       2521      7.582          20.732                 1.93         40
      1          0               0        248       3178     12.287          20.266                 2.48         50
      1          0               0        195       3267     18.597          20.267                 2.98         60
      1          0               0         89       1329     15.222          19.258                 3.66         70
      1          0               0        197       2226     63.811          17.858                 4.51         80
      1          0               0        216       2579    105.547          19.468                 4.63         90
      1          0               0        101       1732     76.303          16.347                 6.18        100
      1          0               0        131        287      0.209           8.641                 1.17         10
      1          0               0        199       1103      1.004          15.161                 1.33         20
      1          0               0        173        992      2.051          20.237                 1.49         30
      1          0               0        167       1134      3.758          24.557                 1.63         40
      1          0               0        192       1987      7.479          29.635                 1.69         50
      1          0               0        234       2173     19.047          24.970                 2.41         60
      1          0               0        160       2406     25.252          22.925                 3.07         70
      1          0               0        245       2561     61.507          19.163                  4.2         80
      1          0               0        187       2715     73.210          19.139                 4.75         90
      1          0               0        195       3561    131.326          17.226                 5.84        100
      1          0               0        141        398      0.217           9.270                 1.09         10
      1          0               0        316       1855      1.512          15.408                 1.31         20
      1          0               0        171       1165      1.855          18.813                  1.6         30
      1          0               0        192       1520      4.175          25.068                  1.6         40
      1          0               0        191       1811      7.419          25.969                 1.93         50
      1          0               0        150       1533     12.236          23.613                 2.56         60
      1          0               0        242       2736     30.701          23.099                 3.05         70
      1          0               0        167       2414     36.274          20.731                 3.91         80
      1          0               0        189       3371     97.103          18.820                 4.91         90
      1          0               0        152       3270    112.051          16.605                 6.08        100
      1          0               0        138        437      0.240           7.725                 1.31         10
      1          0               0        201       1761      1.165          11.786                 1.72         20
      1          0               0        285       1504      3.605          16.772                  1.8         30
      1          0               0        208       2041      4.167          23.788                 1.68         40
      1          0               0        198       2195      6.869          25.480                 1.97         50
      1          0               0        219       2554     13.184          27.260                 2.21         60
      1          0               0        188       2507     16.545          28.362                 2.48         70
      1          0               0        117       2050     17.014          28.094                 2.87         80
      1          0               0        163       2234     33.021          29.663                 3.06         90
      1          0               0        176       2825     65.501          25.239                 3.99        100
      1          0               0        220        581      0.337           9.414                 1.07         10
      1          0               0        103        540      0.495          16.214                 1.25         20
      1          0               0        141       1010      1.427          21.610                  1.4         30
      1          0               0        205       2578      4.383          24.224                 1.66         40
      1          0               0        225       2536      9.888          24.764                 2.03         50
      1          0               0        197       2430     17.948          25.959                 2.32         60
      1          0               0        172       2748     32.618          23.878                 2.94         70
      1          0               0        189       3644     63.390          21.328                 3.79         80
      1          0               0        187       3605     84.774          20.503                 4.42         90
      1          0               0        161       3429    112.549          18.584                 5.42        100
      1          0               0        104        303      0.189           7.269                 1.39         10
      1          0               0        284       1308      1.473          13.873                 1.45         20
      1          0               0        237       2090      2.764          18.118                 1.67         30
      1          0               0        233       2197      5.424          21.240                 1.89         40
      1          0               0        210       2582      8.711          22.729                 2.21         50
      1          0               0        219       3909     16.009          24.429                 2.46         60
      1          0               0        203       3284     23.786          24.212                  2.9         70
      1          0               0        191       3533     39.226          20.738                 3.88         80
      1          0               0        178       3006     49.290          19.792                 4.57         90
      1          0               0        181       3297     82.545          17.663                 5.71        100
      1          0               0        260        866      0.440           8.358                 1.21         10
      1          0               0        195        952      1.016          15.174                 1.32         20
      1          0               0        197       1393      2.199          20.340                 1.48         30
      1          0               0        134       1021      3.390          23.746                 1.69         40
      1          0               0        239       1791     11.987          25.038                  2.0         50
      1          0               0        205       2034     14.893          28.010                 2.15         60
      1          0               0        270       1935     43.101          24.837                 2.83         70
      1          0               0        188       2379     68.083          20.511                 3.94         80
      1          0               0        201       3228    112.075          20.249                 4.48         90
      1          0               0        249       4393    211.784          18.763                 5.36        100
      1          0               0        187        735      0.320           8.535                 1.19         10
      1          0               0        277       1791      1.457          14.134                 1.42         20
      1          0               0        266       1510      2.685          20.767                 1.45         30
      1          0               0        331       2584      6.660          24.976                 1.61         40
      1          0               0        320       2405     10.941          25.753                 1.95         50
      1          0               0        246       2468     16.993          23.016                 2.62         60
      1          0               0        227       2800     31.322          23.485                 2.99         70
      1          0               0        119       1942     24.503          25.840                 3.13         80
      1          0               0        236       2987     68.295          28.610                 3.18         90
      1          0               0        317       4473    164.041          26.022                 3.87        100
      1          0               0        165        687      0.268           8.873                 1.13         10
      1          0               0        214       1412      1.464          12.617                  1.6         20
      1          0               0        281       1542      4.079          15.338                 1.97         30
      1          0               0        166       1152      4.389          20.361                 1.98         40
      1          0               0        172       1910     11.615          22.448                 2.24         50
      1          0               0        168       1756     18.532          26.268                  2.3         60
      1          0               0        236       3066     35.925          29.483                 2.38         70
      1          0               0        265       3884     55.078          29.038                 2.76         80
      1          0               0        168       2319     51.159          25.655                 3.54         90
      1          0               0        171       2663     79.933          24.953                 4.04        100
      1          0               0         66        202      0.098           9.758                 1.03         10
      1          0               0        198        831      0.951          15.465                  1.3         20
      1          0               0        194       1107      2.927          16.268                 1.85         30
      1          0               0        173       1367      4.696          19.925                 2.01         40
      1          0               0        206       2203      8.831          22.194                 2.26         50
      1          0               0        211       2469     15.078          22.744                 2.67         60
      1          0               0        163       2080     21.233          22.724                 3.09         70
      1          0               0        182       2192     51.036          20.681                 3.89         80
      1          0               0        142       1693     56.166          19.901                 4.55         90
      1          0               0        152       2261    116.774          16.289                 6.19        100
      1          0               0        213        563      0.326           9.357                 1.07         10
      1          0               0        152        890      0.768          13.803                 1.46         20
      1          0               0        167       1207      1.687          20.994                 1.44         30
      1          0               0        233       2783      4.647          23.974                 1.68         40
      1          0               0        184       2184      7.341          24.870                 2.03         50
      1          0               0        139       2276     10.994          25.043                 2.42         60
      1          0               0        129       2689     24.366          22.023                  3.2         70
      1          0               0        157       2578     69.843          20.159                  4.0         80
      1          0               0        151       2017    110.721          19.073                 4.74         90
      1          0               0        147       2316    208.588          16.340                 6.15        100
      1          0               0        170        836      0.303           7.859                  1.3         10
      1          0               0        212       1911      1.445          11.217                 1.82         20
      1          0               0        184       1906      2.569          15.940                 1.89         30
      1          0               0        212       2264      5.770          18.868                 2.13         40
      1          0               0        184       2704      9.780          19.054                 2.65         50
      1          0               0        176       3093     16.373          20.801                  2.9         60
      1          0               0        181       4848     34.121          21.680                 3.24         70
      1          0               0        182       4054     56.633          22.302                  3.6         80
      1          0               0        183       4578     86.981          21.301                 4.25         90
      1          0               0        185       4841    138.367          20.297                 4.99        100
      1          0               0        208        518      0.313           9.562                 1.06         10
      1          0               0        190        734      0.975          14.368                  1.4         20
      1          0               0        210        736      2.213          21.671                 1.39         30
      1          0               0         93        860      1.798          25.538                 1.57         40
      1          0               0         93        931      3.574          27.688                 1.82         50
      1          0               0        220       2061     16.082          26.218                  2.3         60
      1          0               0        195       2613     31.583          25.703                 2.74         70
      1          0               0        173       2373     46.422          24.948                 3.23         80
      1          0               0        191       2529     85.573          26.016                 3.49         90
      1          0               0         84       2287     75.724          22.560                 4.46        100
      1          0               0         75        321      0.134           7.893                 1.28         10
      1          0               0         71        622      0.366          15.028                 1.35         20
      1          0               0        303       2187      3.960          18.139                 1.67         30
      1          0               0        249       1864      5.587          22.831                 1.75         40
      1          0               0        116       1654      5.604          24.353                 2.06         50
      1          0               0        202       1975     14.679          25.550                 2.36         60
      1          0               0        211       2655     24.778          24.336                 2.89         70
      1          0               0        228       2677     43.558          23.965                 3.35         80
      1          0               0        228       2967     61.409          23.281                 3.88         90
      1          0               0        196       2997     80.300          22.893                 4.39        100
      1          0               0        109        566      0.236           8.716                 1.17         10
      1          0               0        112        667      0.592          14.545                 1.38         20
      1          0               0        199        862      3.391          15.799                 1.91         30
      1          0               0         93        915      2.481          20.108                 2.01         40
      1          0               0        248       1691     11.065          24.032                 2.09         50
      1          0               0        247       1798     16.707          28.166                 2.14         60
      1          0               0        189       2514     21.570          28.556                 2.48         70
      1          0               0        204       2233     37.789          27.368                 2.95         80
      1          0               0        281       3825     95.819          23.900                 3.79         90
      1          0               0        217       3624    202.169          20.300                 4.97        100
      1          0               0         78        361      0.127           8.705                 1.16         10
      1          0               0        252       1076      1.157          16.099                 1.25         20
      1          0               0        295       2335      3.123          20.454                 1.47         30
      1          0               0        249       2492      5.112          23.956                 1.68         40
      1          0               0        153       2271      5.766          23.203                 2.16         50
      1          0               0        162       1920     10.921          23.407                 2.58         60
      1          0               0        190       2347     22.179          21.147                 3.33         70
      1          0               0         71       1349     13.197          21.380                 3.78         80
      1          0               0         89       1613     29.387          23.472                 3.91         90
      1          0               0        154       2118     73.762          23.182                 4.36        100
      1          0               0        217        963      0.354           8.793                 1.16         10
      1          0               0        240       1664      1.186          15.604                 1.29         20
      1          0               0        243       2888      2.621          20.691                 1.46         30
      1          0               0        203       2474      4.267          24.128                 1.67         40
      1          0               0        212       2620      8.151          24.052                 2.09         50
      1          0               0        201       3027     12.189          25.040                  2.4         60
      1          0               0        213       3600     21.566          25.854                 2.72         70
      1          0               0        207       3550     33.630          25.816                 3.12         80
      1          0               0        170       3533     46.492          19.888                 4.58         90
      1          0               0        180       2522     66.963          20.561                 4.89        100
      1          0               0        242        677      0.406           8.302                 1.21         10
      1          0               0        217        761      1.024          16.249                 1.24         20
      1          0               0        137        863      1.666          18.737                 1.61         30
      1          0               0        250       1852      5.874          22.112                 1.81         40
      1          0               0        272       1584     11.040          21.765                  2.3         50
      1          0               0        211       1682     18.845          22.626                 2.67         60
      1          0               0        202       2579     26.721          21.287                 3.31         70
      1          0               0        240       2431     49.170          21.133                 3.82         80
      1          0               0        169       2637     59.772          18.822                 4.82         90
      1          0               0        180       4079     84.132          18.728                 5.42        100
      1          0               0         32        189      0.054           8.938                 1.13         10
      1          0               0        127        592      0.679          14.567                 1.38         20
      1          0               0        171        986      2.001          19.865                 1.52         30
      1          0               0        221       1531      5.396          23.674                  1.7         40
      1          0               0        169       1667      6.682          27.036                 1.87         50
      1          0               0        101       1498      7.716          26.406                 2.31         60
      1          0               0        170       1751     19.706          28.218                  2.5         70
      1          0               0        194       1505     45.376          26.521                 3.05         80
      1          0               0         99       1381     43.507          22.525                 4.07         90
      1          0               0         92       1465     50.855          21.837                 4.72        100
      1          0               0        185        875      0.317           7.762                 1.31         10
      1          0               0        225       1417      1.013          15.942                 1.26         20
      1          0               0        192       1807      2.012          20.849                 1.44         30
      1          0               0        169       2225      3.728          23.527                 1.71         40
      1          0               0        190       3069      7.211          25.579                 1.97         50
      1          0               0        174       2329     13.918          23.293                 2.59         60
      1          0               0        222       2474     29.364          23.856                 2.95         70
      1          0               0        144       2479     30.585          22.736                 3.54         80
      1          0               0        122       2257     48.355          20.557                 4.42         90
      1          0               0        209       3355    122.658          21.273                 4.73        100
      1          0               0        169        797      0.285           8.598                 1.18         10
      1          0               0        116        670      0.660          13.922                 1.46         20
      1          0               0        209       1831      2.469          19.890                 1.52         30
      1          0               0        204       1294      3.999          25.603                 1.57         40
      1          0               0        191       1780      8.435          26.785                 1.88         50
      1          0               0        194       1994     13.143          26.763                 2.25         60
      1          0               0        200       1786     17.275          30.895                 2.27         70
      1          0               0        103       1763     19.760          27.146                 2.96         80
      1          0               0        106       2256     33.983          24.981                 3.62         90
      1          0               0        166       2438     79.020          20.120                  5.0        100
      1          0               0        213        856      0.385           7.822                  1.3         10
      1          0               0        294       1427      1.512          14.337                  1.4         20
      1          0               0        255       2163      2.871          18.886                  1.6         30
      1          0               0        210       1996      4.117          24.148                 1.66         40
      1          0               0        247       3058      8.838          27.947                  1.8         50
      1          0               0        250       2378     13.847          28.356                 2.13         60
      1          0               0        233       2195     29.590          24.167                  2.9         70
      1          0               0        174       2178     34.593          23.753                 3.38         80
      1          0               0        220       3292     79.191          22.564                 4.02         90
      1          0               0        150       2797    110.970          19.740                  5.1        100
      1          0               0        326        757      0.523           8.663                 1.16         10
      1          0               0        239       1374      1.173          15.632                 1.29         20
      1          0               0        238       1953      2.660          20.605                 1.46         30
      1          0               0        332       3199      6.388          26.117                 1.54         40
      1          0               0        229       2480     10.383          23.808                 2.11         50
      1          0               0        400       3844     30.758          23.770                 2.53         60
      1          0               0        245       2480     29.862          23.576                 2.99         70
      1          0               0        277       2286     62.245          19.347                 4.15         80
      1          0               0        186       2574     80.507          16.360                 5.53         90
      1          0               0        185       2464    127.493          12.741                 7.94        100
      1          0               0        161        614      0.293           7.534                 1.36         10
      1          0               0        234       1622      1.136          15.346                 1.31         20
      1          0               0        259       2406      2.874          21.355                 1.42         30
      1          0               0        232       2119      4.834          24.108                 1.67         40
      1          0               0        248       3062      9.732          26.194                 1.92         50
      1          0               0        289       2725     20.555          26.370                 2.29         60
      1          0               0        225       2151     30.574          29.147                 2.41         70
      1          0               0        280       2683     63.038          29.768                  2.7         80
      1          0               0        257       3554     65.992          27.638                 3.28         90
      1          0               0        218       4129    110.245          27.638                 3.65        100
      1          0               0        127        466      0.213           8.063                 1.25         10
      1          0               0        276       2328      1.304          16.217                 1.24         20
      1          0               0        144       1035      1.473          20.681                 1.45         30
      1          0               0        228       1511      5.578          20.570                 1.95         40
      1          0               0        120       1275      5.465          22.433                 2.24         50
      1          0               0        247       1892     20.408          23.757                 2.54         60
      1          0               0        187       2249     24.394          24.257                 2.91         70
      1          0               0        268       2961     79.823          21.556                 3.76         80
      1          0               0        190       2105     93.838          16.426                 5.53         90
      1          0               0        208       1749    146.514          16.048                 6.27        100
      1          0               0        196        915      0.424           6.724                 1.57         10
      1          0               0        241       2370      1.579          11.934                  1.7         20
      1          0               0        250       3149      3.195          17.984                 1.68         30
      1          0               0        293       4303      7.280          20.840                 1.93         40
      1          0               0        209       2938     10.437          21.225                 2.37         50
      1          0               0        362       3501     24.843          25.218                 2.39         60
      1          0               0        207       2815     28.211          25.048                  2.8         70
      1          0               0        271       2621     65.688          24.494                 3.27         80
      1          0               0        261       2907     91.912          24.138                 3.74         90
      1          0               0        362       4143    264.184          22.097                 4.54        100
      1          0               0        237       1121      0.387           8.751                 1.16         10
      1          0               0        201       1120      0.939          16.274                 1.24         20
      1          0               0        226       1812      2.501          20.248                  1.5         30
      1          0               0        150       1484      3.364          22.227                 1.81         40
      1          0               0        201       2174      7.809          22.905                 2.19         50
      1          0               0        147       2295     10.421          24.252                 2.49         60
      1          0               0        183       2385     23.987          23.235                 3.03         70
      1          0               0        150       1901     37.512          22.140                 3.63         80
      1          0               0        151       2615     61.348          18.046                 5.05         90
      1          0               0        164       2911     91.954          17.482                 5.77        100
      1          0               0        173        725      0.330           7.029                 1.45         10
      1          0               0        205       1235      0.974          15.620                 1.28         20
      1          0               0        202       1712      2.445          17.366                 1.74         30
      1          0               0        224       2391      6.204          19.504                 2.06         40
      1          0               0        240       1937     11.159          23.421                 2.14         50
      1          0               0        229       2978     17.572          26.253                 2.29         60
      1          0               0        225       3699     30.340          24.844                 2.83         70
      1          0               0        207       3609     47.505          22.691                 3.54         80
      1          0               0        209       4013     90.828          20.694                 4.38         90
      1          0               0        192       3431    121.680          18.479                 5.44        100
      1          0               0        304       1603      0.477           9.214                 1.09         10
      1          0               0        216       1179      0.979          16.574                 1.21         20
      1          0               0        220       2664      3.103          18.923                 1.59         30
      1          0               0        267       2073      6.744          23.348                 1.72         40
      1          0               0        202       2677     11.448          20.302                 2.48         50
      1          0               0        298       3905     31.340          20.648                 2.92         60
      1          0               0        243       2881     38.002          20.667                  3.4         70
      1          0               0        232       3327     58.340          18.026                 4.47         80
      1          0               0        242       4405    109.242          16.880                 5.37         90
      1          0               0        119       2033     77.349          18.824                 5.34        100
      1          0               0        140        624      0.286           7.107                 1.46         10
      1          0               0        125        572      0.623          14.624                 1.37         20
      1          0               0        193       1557      2.135          19.446                 1.55         30
      1          0               0        177       1195      4.273          21.130                  1.9         40
      1          0               0        164       1590      7.552          23.445                 2.14         50
      1          0               0         97       1196      7.038          26.423                 2.29         60
      1          0               0        183       1946     24.071          24.689                 2.85         70
      1          0               0        143       1920     41.151          20.923                 3.86         80
      1          0               0        158       2286     79.113          20.848                 4.36         90
      1          0               0        157       2746    181.634          16.420                 6.13        100
      1          0               0        180        454      0.278           9.111                 1.11         10
      1          0               0        231       1395      0.976          17.853                 1.12         20
      1          0               0        153        888      1.446          22.052                 1.36         30
      1          0               0        182       1188      3.303          25.132                  1.6         40
