success  collision  collision_obst   makespan   flowtime    runtime     number
      1          0               0        109       4898      2.870         80
      1          0               0        100       3947      1.743         80
      1          0               0        110       4262      2.202         80
      1          0               0         95       4041      2.086         80
      1          0               0        105       4433      2.022         80
      1          0               0         96       3886      1.705         80
      1          0               0        109       4246      1.788         80
      1          0               0         88       3939      1.677         80
      1          0               0        106       4544      1.963         80
      1          0               0        105       4730      2.537         80
      1          0               0        102       4256      2.079         80
      1          0               0         91       4095      1.819         80
      1          0               0        100       4312      2.168         80
      1          0               0        108       5208      2.728         80
      1          0               0        107       4167      2.299         80
      1          0               0         94       4120      2.050         80
      1          0               0         99       4073      1.926         80
      1          0               0         99       3934      1.951         80
      1          0               0        110       4211      1.973         80
      1          0               0         98       3642      1.666         80
      1          0               0        118       5326      2.422         80
      1          0               0        108       4026      1.930         80
      1          0               0        108       4280      2.508         80
      1          0               0        100       4460      2.329         80
      1          0               0         95       4070      2.205         80
      1          0               0         93       4174      1.800         80
      1          0               0         98       4206      1.939         80
      1          0               0        105       4299      2.191         80
      1          0               0         94       4295      2.025         80
      1          0               0         98       4544      2.175         80
      1          0               0        102       4144      2.594         80
      1          0               0        104       4068      2.364         80
      1          0               0        102       4633      2.366         80
      1          0               0        109       4780      2.751         80
      1          0               0        102       3931      1.893         80
      1          0               0        117       4579      2.322         80
      1          0               0        110       4829      2.356         80
      1          0               0         93       4190      1.899         80
      1          0               0        111       4623      2.231         80
      1          0               0        115       4674      2.571         80
      1          0               0         98       4268      1.808         80
      1          0               0         92       3844      1.777         80
      1          0               0        108       4634      2.307         80
      1          0               0        103       4124      2.083         80
      1          0               0         95       4486      2.201         80
      1          0               0        102       4311      2.249         80
      1          0               0         96       4335      2.276         80
      1          0               0        104       4583      2.539         80
      1          0               0         86       3861      2.117         80
      1          0               0        101       4306      1.821         80
      1          0               0         97       3960      2.037         80
      1          0               0         86       3774      1.485         80
      1          0               0         99       4315      2.301         80
      1          0               0        101       4394      2.195         80
      1          0               0        100       4110      2.214         80
      1          0               0         93       3656      2.036         80
      1          0               0         99       4589      2.953         80
      1          0               0         94       4469      2.241         80
      1          0               0        105       4456      2.164         80
      1          0               0        105       4070      2.211         80
      1          0               0         99       4218      2.170         80
      1          0               0        116       4601      2.564         80
      1          0               0        100       4519      2.035         80
      1          0               0         97       3621      1.685         80
      1          0               0        102       4324      2.441         80
      1          0               0         91       4165      1.575         80
      1          0               0         87       3804      1.978         80
      1          0               0        104       4181      1.948         80
      1          0               0         99       3897      1.851         80
      1          0               0        102       4605      2.387         80
      1          0               0         90       4282      2.243         80
      1          0               0        119       4618      2.427         80
      1          0               0        110       4134      2.852         80
      1          0               0         97       4628      2.977         80
      1          0               0         92       3986      1.850         80
      1          0               0        104       4492      2.455         80
      1          0               0        106       4545      2.627         80
      1          0               0         96       4277      2.040         80
      1          0               0         92       4061      1.691         80
      1          0               0        105       4543      2.118         80
      1          0               0         97       4460      1.983         80
      1          0               0        100       4503      1.807         80
      1          0               0        109       4569      2.422         80
      1          0               0         91       3638      1.724         80
      1          0               0         89       3638      1.823         80
      1          0               0        104       4236      2.269         80
      1          0               0        108       4066      1.807         80
      1          0               0         95       4208      2.287         80
      1          0               0         99       4106      2.391         80
      1          0               0        103       4446      2.169         80
      1          0               0        100       4089      2.348         80
      1          0               0         98       3949      1.596         80
      1          0               0        103       4736      2.377         80
      1          0               0        101       4359      2.167         80
      1          0               0         96       4326      2.281         80
      1          0               0         95       3803      1.760         80
      1          0               0         92       4007      1.926         80
      1          0               0        108       4311      1.834         80
      1          0               0         98       4673      2.611         80
      1          0               0        105       4521      2.072         80
      1          0               0         87       4075      1.821         80
      1          0               0        101       5017      2.695         80
      1          0               0         94       4264      2.583         80
      1          0               0         90       3959      1.609         80
      1          0               0        101       3792      1.876         80
      1          0               0        101       4648      2.327         80
      1          0               0         88       3786      1.738         80
      1          0               0         96       4266      2.016         80
      1          0               0         97       4095      2.556         80
      1          0               0        103       4526      5.371         80
      1          0               0         88       3943      2.116         80
      1          0               0         93       4094      1.966         80
      1          0               0        122       4307      2.475         80
      1          0               0        100       4161      2.213         80
      1          0               0        107       4673      2.013         80
      1          0               0        108       4430      2.007         80
      1          0               0         97       4697      2.918         90
      1          0               0        100       5242      3.229         90
      1          0               0         96       4521      2.376         90
      1          0               0        127       5705      3.927         90
      1          0               0        106       4890      3.080         90
      1          0               0         99       5122      2.661         90
      1          0               0         88       4313      2.669         90
      1          0               0         88       4387      2.173         90
      1          0               0         90       5017      2.324         90
      1          0               0        131       5283      3.954         90
      1          0               0         93       4656      3.266         90
      1          0               0        105       5091      4.410         90
      1          0               0        103       5267      2.823         90
      1          0               0         93       4742      2.817         90
      1          0               0         99       4532      3.022         90
      1          0               0        110       5455      3.774         90
      1          0               0        113       5250      3.131         90
      1          0               0        105       5127      3.151         90
      1          0               0        100       3931      2.635         90
      1          0               0        116       4643      2.807         90
      1          0               0        102       4370      2.613         90
      1          0               0        112       5041      3.008         90
      1          0               0         96       4909      2.851         90
      1          0               0        111       4979      3.132         90
      1          0               0        101       4884      2.911         90
      1          0               0         98       5219      3.403         90
      1          0               0         99       4985      2.651         90
      1          0               0        106       4973      2.879         90
      1          0               0         93       4710      2.903         90
      1          0               0         99       5040      2.933         90
      1          0               0        101       4921      2.716         90
      1          0               0         98       4539      2.663         90
      1          0               0        129       5393      4.281         90
      1          0               0        104       5077      3.372         90
      1          0               0         99       4530      3.266         90
      1          0               0        103       5059      2.773         90
      1          0               0        128       5751      4.595         90
      1          0               0         91       4539      2.567         90
      1          0               0        102       4838      2.481         90
      1          0               0        112       4500      2.966         90
      1          0               0        102       4789      2.857         90
      1          0               0        106       5341      3.135         90
      1          0               0        110       4961      2.738         90
      1          0               0        108       5051      3.652         90
      1          0               0        114       5446      3.142         90
      1          0               0        103       4789      3.051         90
      1          0               0         99       5235      2.411         90
      1          0               0        110       4998      3.083         90
      1          0               0         92       4809      2.848         90
      1          0               0        102       4867      2.630         90
      1          0               0        112       4837      3.138         90
      1          0               0        103       4831      2.606         90
      1          0               0        106       5031      2.743         90
      1          0               0        107       4997      2.287         90
      1          0               0        102       4909      3.738         90
      1          0               0         96       5182      3.252         90
      1          0               0        101       5272      3.466         90
      1          0               0        108       4953      2.933         90
      1          0               0        110       4999      3.285         90
      1          0               0        112       4722      3.066         90
      1          0               0        100       4574      2.816         90
      1          0               0        103       4872      2.962         90
      1          0               0         98       5027      3.012         90
      1          0               0         91       4878      2.560         90
      1          0               0         95       4009      2.721         90
      1          0               0        111       5481      3.498         90
      1          0               0        108       5177      2.581         90
      1          0               0        117       5423      3.700         90
      1          0               0        100       4748      2.847         90
      1          0               0        121       5975      4.376         90
      1          0               0        102       4912      2.536         90
      1          0               0         96       4790      2.175         90
      1          0               0        118       4955      3.570         90
      1          0               0         98       5074      3.189         90
      1          0               0        114       5657      4.415         90
      1          0               0        107       5221      2.486         90
      1          0               0        102       5007      2.842         90
      1          0               0        115       5276      3.591         90
      1          0               0         93       4345      2.337         90
      1          0               0        115       5396      3.388         90
      1          0               0        102       4862      2.887         90
      1          0               0        111       5189      3.049         90
      1          0               0        101       4904      2.996         90
      1          0               0        101       4925      3.040         90
      1          0               0        115       5631      4.410         90
      1          0               0         97       4690      2.957         90
      1          0               0         91       4487      3.064         90
      1          0               0        100       4811      3.235         90
      1          0               0        117       5490      4.291         90
      1          0               0        100       4869      2.664         90
      1          0               0         97       4968      3.596         90
      1          0               0        117       5255      3.318         90
      1          0               0        108       4652      3.033         90
      1          0               0        105       4860      2.822         90
      1          0               0        112       5324      3.665         90
      1          0               0        108       4643      3.199         90
      1          0               0        107       4538      2.705         90
      1          0               0        112       5013      3.238         90
      1          0               0         88       4690      2.590         90
      1          0               0         96       4801      2.577         90
      1          0               0         99       4874      2.671         90
      1          0               0         89       4087      2.440         90
      1          0               0         94       5121      3.085         90
      1          0               0         89       4651      2.744         90
      1          0               0         88       4425      2.981         90
      1          0               0         93       4672      2.817         90
      1          0               0        111       4960      2.845         90
      1          0               0        108       4999      2.833         90
      1          0               0        103       5404      3.952         90
      1          0               0        105       5098      3.639         90
      1          0               0         96       4773      2.929         90
      1          0               0        103       5190      2.401         90
      1          0               0        102       4989      2.756         90
      1          0               0        120       5240      3.557         90
      1          0               0        118       5011      3.164         90
      1          0               0        112       5193      3.744         90
      1          0               0         95       4434      3.286         90
      1          0               0        110       4581      2.735         90
      1          0               0         96       4845      3.047         90
      1          0               0        101       4893      3.432         90
      1          0               0        106       5353      3.082         90
      1          0               0         92       4806      3.612         90
      1          0               0        100       4693      2.807         90
      1          0               0        117       5488      4.019         90
      1          0               0        108       5428      3.492         90
      1          0               0        112       5255      3.222         90
      1          0               0        104       4672      3.352         90
      1          0               0        110       5048      3.206         90
      1          0               0         95       4554      2.822         90
      1          0               0         99       4967      2.679         90
      1          0               0        100       4541      3.272         90
      1          0               0         93       4676      2.788         90
      1          0               0         92       4754      2.272         90
      1          0               0         99       4773      2.534         90
      1          0               0        110       5539      3.955         90
      1          0               0        109       4661      2.688         90
      1          0               0        112       5052      3.212         90
      1          0               0        102       4749      3.003         90
      1          0               0         97       5018      3.088         90
      1          0               0         97       4574      2.398         90
      1          0               0        111       5124      2.539         90
      1          0               0         85       4577      2.152         90
      1          0               0        116       5397      2.750         90
      1          0               0        104       5237      3.063         90
      1          0               0        103       5177      2.942         90
      1          0               0         91       4703      2.478         90
      1          0               0        100       5052      3.277         90
      1          0               0        104       5777      3.653         90
      1          0               0        105       4599      3.052         90
      1          0               0         96       4805      2.847         90
      1          0               0        104       4671      2.775         90
      1          0               0         98       4502      2.616         90
      1          0               0        112       4949      2.976         90
      1          0               0        101       4319      2.778         90
      1          0               0        117       6176      3.285         90
      1          0               0        108       4750      2.686         90
      1          0               0        109       4871      3.250         90
      1          0               0        104       5327      3.547         90
      1          0               0        104       4847      3.684         90
      1          0               0        103       4778      3.223         90
      1          0               0        102       5010      2.847         90
      1          0               0        114       4976      2.696         90
      1          0               0         97       4901      3.079         90
      1          0               0        100       5272      3.005         90
      1          0               0        111       4916      3.749         90
      1          0               0        107       4551      3.294         90
      1          0               0        103       5387      3.225         90
      1          0               0        109       5526      3.691         90
      1          0               0        103       4623      2.564         90
      1          0               0        110       5290      3.323         90
      1          0               0        110       5540      3.312         90
      1          0               0        110       5011      3.108         90
      1          0               0        117       5335      3.540         90
      1          0               0        122       5524      3.945         90
      1          0               0        100       5033      2.645         90
      1          0               0        103       4462      2.675         90
      1          0               0        117       5624      3.709         90
      1          0               0        102       4755      2.941         90
      1          0               0         95       5148      3.057         90
      1          0               0         99       5007      3.077         90
      1          0               0         99       4820      2.931         90
      1          0               0        106       5241      3.102         90
      1          0               0         88       4562      2.795         90
      1          0               0        108       5212      2.637         90
      1          0               0         97       4651      2.864         90
      1          0               0         86       4202      2.032         90
      1          0               0         97       4987      3.235         90
      1          0               0        104       5077      2.958         90
      1          0               0         98       4912      3.124         90
      1          0               0         94       4271      2.955         90
      1          0               0        102       5374      3.768         90
      1          0               0         95       5126      3.421         90
      1          0               0        105       5271      2.765         90
      1          0               0        102       4637      2.891         90
      1          0               0        103       4916      3.167         90
      1          0               0        118       5311      3.389         90
      1          0               0        108       5183      2.932         90
      1          0               0         98       4710      2.958         90
      1          0               0        101       5044      2.988         90
      1          0               0         94       4879      2.282         90
      1          0               0         90       4503      2.969         90
      1          0               0         98       4564      2.525         90
      1          0               0         97       4371      2.277         90
      1          0               0        109       5357      3.566         90
      1          0               0         93       5195      3.238         90
      1          0               0        119       5209      3.266         90
      1          0               0        112       4801      4.662         90
      1          0               0         99       5390      3.650         90
      1          0               0         90       4880      2.766         90
      1          0               0        108       5395      3.491         90
      1          0               0        103       5084      3.216         90
      1          0               0        105       5097      2.926         90
      1          0               0         97       4770      2.594         90
      1          0               0        109       5201      3.072         90
      1          0               0         90       4949      3.020         90
      1          0               0        104       5052      2.509         90
      1          0               0        116       5518      3.511         90
      1          0               0        102       4277      2.404         90
      1          0               0         95       4189      2.914         90
      1          0               0        102       4814      2.944         90
      1          0               0        105       4501      2.310         90
      1          0               0         96       4914      2.982         90
      1          0               0        105       4847      3.358         90
      1          0               0        106       5183      2.886         90
      1          0               0        103       4770      3.536         90
      1          0               0        105       4431      2.404         90
      1          0               0        105       5346      3.388         90
      1          0               0        105       5083      2.959         90
      1          0               0         95       4909      3.393         90
      1          0               0         95       4200      2.469         90
      1          0               0         97       4763      2.754         90
      1          0               0        109       4753      2.737         90
      1          0               0        104       5189      3.897         90
      1          0               0        114       5399      3.348         90
      1          0               0         90       4610      2.465         90
      1          0               0        108       5347      3.438         90
      1          0               0         97       5023      3.709         90
      1          0               0         97       4499      2.276         90
      1          0               0         97       4479      2.488         90
      1          0               0         99       5264      2.939         90
      1          0               0         92       4519      2.879         90
      1          0               0         94       5005      3.050         90
      1          0               0         98       4647      3.256         90
      1          0               0        118       5282      3.804         90
      1          0               0         90       4645      2.941         90
      1          0               0         99       4879      2.705         90
      1          0               0        103       4505      3.307         90
      1          0               0        106       4745      3.026         90
      1          0               0        108       5116      2.713         90
      1          0               0        107       4927      3.023         90
      1          0               0        101       5485      4.140        100
      1          0               0        100       5800      4.543        100
      1          0               0         93       5078      3.160        100
      1          0               0        126       6409      5.191        100
      1          0               0        108       5639      3.913        100
      1          0               0         99       5884      3.435        100
      1          0               0         94       4789      3.961        100
      1          0               0         93       4987      3.263        100
      1          0               0         98       5833      4.161        100
      1          0               0        124       5956      7.619        100
      1          0               0        105       5202      4.471        100
      1          0               0        107       5757      6.173        100
      1          0               0        101       5759      3.595        100
      1          0               0         98       5356      3.892        100
      1          0               0        114       5512      4.812        100
      1          0               0        110       6078      4.997        100
      1          0               0        112       5806      4.080        100
      1          0               0        103       5635      4.354        100
      1          0               0        108       4611      3.870        100
      1          0               0        121       5150      3.874        100
      1          0               0        109       5038      3.758        100
      1          0               0        103       5653      4.251        100
      1          0               0        100       5475      4.020        100
      1          0               0        106       5773      4.248        100
      1          0               0        103       5460      3.861        100
      1          0               0         95       5581      4.336        100
      1          0               0        111       5510      3.380        100
      1          0               0        110       5759      4.490        100
      1          0               0         96       5204      4.717        100
      1          0               0         96       5749      4.146        100
      1          0               0        108       5797      4.166        100
      1          0               0         97       5156      3.726        100
      1          0               0        138       6233      6.079        100
      1          0               0        101       5548      4.580        100
      1          0               0        104       5264      4.907        100
      1          0               0        105       5940      3.932        100
      1          0               0        119       6439      5.640        100
      1          0               0         90       5030      3.254        100
      1          0               0        107       5424      3.445        100
      1          0               0        119       5192      4.200        100
      1          0               0        115       5603      4.147        100
      1          0               0        119       6236      4.582        100
      1          0               0        113       5732      3.715        100
      1          0               0        117       6030      5.413        100
      1          0               0        111       6087      4.206        100
      1          0               0        107       5480      4.718        100
      1          0               0        102       5845      3.573        100
      1          0               0        108       5648      3.863        100
      1          0               0         96       5662      3.929        100
      1          0               0         97       5558      4.020        100
      1          0               0        119       5799      5.157        100
      1          0               0        106       5398      3.726        100
      1          0               0        107       5825      3.995        100
      1          0               0        115       5924      3.438        100
      1          0               0         99       5503      4.734        100
      1          0               0         98       5880      4.921        100
      1          0               0        106       6003      4.701        100
      1          0               0        116       5882      4.491        100
      1          0               0        111       5626      4.684        100
      1          0               0        118       5556      4.292        100
      1          0               0        102       5299      4.019        100
      1          0               0        102       5500      3.973        100
      1          0               0         99       5714      4.086        100
      1          0               0        100       5568      4.141        100
      1          0               0        104       4936      3.818        100
      1          0               0        113       6218      4.719        100
      1          0               0        109       5865      4.016        100
      1          0               0        117       6278      4.847        100
      1          0               0        103       5532      4.153        100
      1          0               0        125       6971      6.911        100
      1          0               0        110       5776      3.471        100
      1          0               0        103       5519      3.344        100
      1          0               0        120       5630      5.235        100
      1          0               0        103       5896      4.691        100
      1          0               0        113       6406      6.044        100
      1          0               0        108       5813      3.441        100
      1          0               0        137       6459      5.030        100
      1          0               0        114       6172      5.095        100
      1          0               0         96       5032      3.329        100
      1          0               0        129       6439      5.277        100
      1          0               0        102       5504      4.003        100
      1          0               0        117       5872      4.130        100
      1          0               0        104       5752      4.453        100
      1          0               0        103       5578      4.692        100
      1          0               0        115       6230      6.630        100
      1          0               0        110       5463      4.806        100
      1          0               0         91       5093      4.089        100
      1          0               0        108       5856      4.441        100
      1          0               0        101       5930      5.336        100
      1          0               0         98       5327      3.646        100
      1          0               0        121       5670      5.842        100
      1          0               0        124       6175      4.626        100
      1          0               0        112       5212      4.025        100
      1          0               0        105       5352      3.803        100
      1          0               0        117       6239      5.481        100
      1          0               0        117       5604      4.797        100
      1          0               0        119       5466      4.260        100
      1          0               0        110       5643      4.185        100
      1          0               0         95       5689      3.962        100
      1          0               0         98       5426      3.757        100
      1          0               0        102       5539      3.804        100
      1          0               0         90       4971      3.864        100
      1          0               0        105       5876      4.755        100
      1          0               0         91       5318      4.029        100
      1          0               0         89       4983      3.712        100
      1          0               0         92       5095      3.752        100
      1          0               0        122       5965      4.571        100
      1          0               0        116       5521      3.937        100
      1          0               0        107       5967      5.596        100
      1          0               0        116       6362      6.050        100
      1          0               0         89       5196      4.282        100
      1          0               0        103       5904      3.407        100
      1          0               0        102       5635      4.009        100
      1          0               0        121       6073      4.832        100
      1          0               0        115       5723      4.825        100
      1          0               0        115       5545      5.038        100
      1          0               0        103       5451      5.271        100
      1          0               0        120       5498      4.405        100
      1          0               0         96       5627      4.477        100
      1          0               0        109       5626      4.818        100
      1          0               0        113       6087      4.086        100
      1          0               0        106       5763      5.827        100
      1          0               0        106       5336      4.011        100
      1          0               0        113       6231      5.704        100
      1          0               0        110       5953      4.899        100
      1          0               0        110       6172      4.347        100
      1          0               0        102       5460      4.900        100
      1          0               0        121       5943      4.850        100
      1          0               0        100       5305      3.957        100
      1          0               0         97       5422      3.313        100
      1          0               0        101       5200      4.305        100
      1          0               0         94       5211      3.612        100
      1          0               0        100       5599      3.484        100
      1          0               0        101       5598      3.876        100
      1          0               0        122       6324      5.679        100
      1          0               0        121       5564      4.706        100
      1          0               0        116       5744      4.932        100
      1          0               0         99       5215      3.903        100
      1          0               0        108       5764      4.459        100
      1          0               0         96       5061      3.576        100
      1          0               0        113       5605      3.933        100
      1          0               0        103       5458      3.911        100
      1          0               0        114       6103      4.073        100
      1          0               0        103       5851      4.793        100
      1          0               0        104       6071      4.341        100
      1          0               0         97       5630      4.159        100
      1          0               0         98       5524      4.523        100
      1          0               0        116       6494      4.943        100
      1          0               0        105       5380      4.422        100
      1          0               0        104       5530      3.948        100
      1          0               0        109       5361      3.967        100
      1          0               0         98       5144      3.855        100
      1          0               0        119       5781      4.132        100
      1          0               0        101       4961      3.636        100
      1          0               0        117       6627      4.382        100
      1          0               0        114       5374      3.603        100
      1          0               0        113       5583      4.347        100
      1          0               0        105       5980      4.400        100
      1          0               0         99       5542      4.676        100
      1          0               0         92       5405      4.094        100
      1          0               0        106       5835      4.325        100
      1          0               0        112       5536      3.522        100
      1          0               0        104       5887      4.621        100
      1          0               0        101       5809      4.096        100
      1          0               0        110       5515      5.140        100
      1          0               0        108       5122      4.544        100
      1          0               0        108       6078      4.393        100
      1          0               0        122       6212      5.447        100
      1          0               0        107       5258      3.417        100
      1          0               0        113       6159      4.834        100
      1          0               0        111       6072      4.564        100
      1          0               0        121       5985      5.292        100
      1          0               0        121       6034      5.510        100
      1          0               0        119       6035      4.927        100
      1          0               0        105       5663      3.880        100
      1          0               0        102       4981      3.712        100
      1          0               0        116       5977      4.791        100
      1          0               0        105       5849      4.211        100
      1          0               0         96       5896      4.236        100
      1          0               0        103       5846      4.436        100
      1          0               0         99       5439      3.817        100
      1          0               0        103       5831      4.225        100
      1          0               0         94       5159      3.917        100
      1          0               0        125       6039      4.304        100
      1          0               0         97       5624      4.008        100
      1          0               0         91       4794      2.942        100
      1          0               0        105       5576      4.563        100
      1          0               0        107       5887      4.569        100
      1          0               0        107       5890      4.824        100
      1          0               0         95       4953      3.808        100
      1          0               0        107       6264      5.067        100
      1          0               0        119       5909      5.243        100
      1          0               0        103       6008      4.270        100
      1          0               0        100       5069      3.671        100
      1          0               0        106       5865      4.816        100
      1          0               0        126       6130      4.953        100
      1          0               0        112       6079      4.599        100
      1          0               0         94       5247      3.984        100
      1          0               0        113       6012      4.557        100
      1          0               0        105       5710      3.323        100
      1          0               0         93       5260      4.154        100
      1          0               0        102       5281      4.141        100
      1          0               0        105       5212      3.327        100
      1          0               0        108       6085      5.144        100
