success  collision  collision_obst   makespan   flowtime    runtime     number
      1          0               0        105       2462     17.513         80
      1          0               0         48        947      7.307         80
      1          0               0        138       2417     20.418         80
      1          0               0         97       1458     12.808         80
      1          0               0        124       2206     19.589         80
      1          0               0        154       3420     20.580         80
      1          0               0        135       2581     33.533         80
      1          0               0        145       1881     14.274         80
      1          0               0        132       1669     23.133         80
      1          0               0        140       2154     20.183         80
      1          0               0        155       2776     24.939         80
      1          0               0        163       4299     20.418         80
      1          0               0        112       2023     15.979         80
      1          0               0        146       1460     17.328         80
      1          0               0        103       1969     16.519         80
      1          0               0        105       2599     14.444         80
      1          0               0         89       2030     12.358         80
      1          0               0        181       4072     26.920         80
      1          0               0        151       2770     24.296         80
      1          0               0        131       2238     23.891         80
      1          0               0        202       2586     22.095         80
      1          0               0        171       1986     23.941         80
      1          0               0        143       2503     16.555         80
      1          0               0        161       2149     18.289         80
      1          0               0        108       1308     19.505         80
      1          0               0         95       1402     11.391         80
      1          0               0        154       2045     17.594         80
      1          0               0        215       3264     20.411         80
      1          0               0         81       1550     12.807         80
      1          0               0        116       2241     18.067         80
      1          0               0        102       2129     26.503         80
      1          0               0         80       1735      9.839         80
      1          0               0         86       1419     12.154         80
      1          0               0        135       2552     16.546         80
      1          0               0         64       1442      9.644         80
      1          0               0         91       1514     12.105         80
      1          0               0        135       2945     14.129         80
      1          0               0        115       3142     22.837         80
      1          0               0        100       1409     10.655         80
      1          0               0        113       1913     15.180         80
      1          0               0        115       1323     13.231         80
      1          0               0        149       3154     16.894         80
      1          0               0        185       2021     25.180         80
      1          0               0        113       2012     21.115         80
      1          0               0         91       2306     11.599         80
      1          0               0        138       2938     25.741         80
      1          0               0        128       3351     34.678         80
      1          0               0         82       1649     11.355         80
      1          0               0        100       1350     14.512         80
      1          0               0        191       4106     22.563         80
      1          0               0         53        821      8.362         80
      1          0               0         87       1752     12.115         80
      1          0               0        102       2245     17.938         80
      1          0               0        221       4123     33.257         80
      1          0               0        119       2511     13.741         80
      1          0               0        181       3121     19.286         80
      1          0               0         56       1333      8.946         80
      1          0               0        114       2354     13.171         80
      1          0               0        143       2765     17.728         80
      1          0               0         53       1379      6.805         80
      1          0               0        102       2042     12.207         80
      1          0               0        151       2929     19.483         80
      1          0               0         86       1736     12.515         80
      1          0               0        145       1802     22.669         80
      1          0               0        129       3131     15.969         80
      1          0               0        118       1826     18.325         80
      1          0               0         96       1970     13.528         80
      1          0               0         83       2036     10.910         80
      1          0               0         85       1754      9.000         80
      1          0               0        164       2476     22.955         80
      1          0               0         93       2235     11.547         80
      1          0               0         83       1544      9.403         80
      1          0               0        128       2570     15.706         80
      1          0               0        130       2049     17.849         80
      1          0               0        190       2215     33.700         90
      1          0               0        146       3127     35.156         90
      1          0               0         73        882     12.532         90
      1          0               0        142       3525     28.528         90
      1          0               0        156       3053     30.543         90
      1          0               0         91       1241     19.070         90
      1          0               0        107       2417     29.412         90
      1          0               0        139       2516     23.997         90
      1          0               0        116       2550     22.313         90
      1          0               0         60       1011     17.221         90
      1          0               0        140       2672     39.141         90
      1          0               0        106       2965     36.752         90
      1          0               0         65       1639     14.099         90
      1          0               0        139       2541     32.280         90
      1          0               0        107       2333     29.834         90
      1          0               0         78       1887     13.691         90
      1          0               0        133       2610     22.801         90
      1          0               0         74       1818     13.715         90
      1          0               0        143       3435     30.652         90
      1          0               0        113       1934     27.160         90
      1          0               0        102       2774     19.009         90
      1          0               0        122       2543     32.435         90
      1          0               0        102       2251     16.121         90
      1          0               0        133       2399     28.271         90
      1          0               0         91       2499     20.609         90
      1          0               0        116       1937     26.495         90
      1          0               0        156       3040     32.501         90
      1          0               0        160       3810     26.074         90
      1          0               0        154       3174     31.790         90
      1          0               0         92       1664     23.091         90
      1          0               0        170       3820     40.015         90
      1          0               0         83       1677     21.310         90
      1          0               0        103       2126     25.220         90
      1          0               0        146       2297     37.559         90
      1          0               0        102       2465     25.296         90
      1          0               0        119       2310     32.839         90
      1          0               0        136       1773     26.250         90
      1          0               0        107       2138     25.864         90
      1          0               0        125       2485     27.300         90
      1          0               0        102       2015     17.286         90
      1          0               0        137       2820     38.873         90
      1          0               0        132       2026     23.775         90
      1          0               0        119       2815     18.155         90
      1          0               0        101       1721     19.107         90
      1          0               0         84       1791     14.460         90
      1          0               0         98       1589     26.280         90
      1          0               0        120       2766     32.569         90
      1          0               0         97       1663     20.404         90
      1          0               0         75       1093     13.373         90
      1          0               0         88       1874     18.873         90
      1          0               0        154       2555     33.054         90
      1          0               0        205       3284     30.766         90
      1          0               0        106       2162     19.660         90
      1          0               0        139       2045     26.373         90
      1          0               0         88       2085     20.536         90
      1          0               0         78       1459     14.704         90
      1          0               0        119       2093     21.342         90
      1          0               0        130       2766     26.934         90
      1          0               0        169       3649     26.838         90
      1          0               0        174       2702     35.803         90
      1          0               0         97       1882     26.106         90
      1          0               0         83       1060     13.929         90
      1          0               0        133       3205     26.120         90
      1          0               0        141       3578     25.815         90
      1          0               0         76       2065     19.402         90
      1          0               0         84       1595     24.739         90
      1          0               0        151       3195     20.877         90
      1          0               0         91       2064     14.496         90
      1          0               0        110       2911     29.527         90
      1          0               0         77       1760     21.096         90
      1          0               0         75       1593     12.580         90
      1          0               0        100       1913     15.718         90
      1          0               0        107       1855     28.642         90
      1          0               0        153       2587     31.246         90
      1          0               0        152       3664     23.323         90
      1          0               0        129       3582     24.497         90
      1          0               0        130       2806     28.946         90
      1          0               0        130       1823     34.587         90
      1          0               0        119       2104     23.162         90
      1          0               0        152       2540     29.142         90
      1          0               0        182       3302     28.601         90
      1          0               0        128       3663     35.398         90
      1          0               0        205       4111     32.839         90
      1          0               0        100       2677     23.147         90
      1          0               0         73       1967     19.061         90
      1          0               0        138       2220     26.047         90
      1          0               0         97       1821     21.077         90
      1          0               0        114       1749     28.158         90
      1          0               0         73       1626     23.491         90
      1          0               0        104       2010     20.592         90
      1          0               0         69       1928     19.512         90
      1          0               0         88       1782     17.143         90
      1          0               0        160       2516     27.372         90
      1          0               0        101       1720     19.625         90
      1          0               0        142       3160     33.646         90
      1          0               0        118       2905     23.648         90
      1          0               0        129       2870     27.448         90
      1          0               0         77       2004     17.057         90
      1          0               0         81       1858     12.276         90
      1          0               0        117       3076     22.298         90
      1          0               0         81       1403     17.896         90
      1          0               0        108       2360     24.183         90
      1          0               0         97       2076     28.072         90
      1          0               0        127       3158     26.144         90
      1          0               0        151       3222     37.510         90
      1          0               0         98       2313     19.742         90
      1          0               0        136       2323     25.971         90
      1          0               0        177       2642     26.531         90
      1          0               0        125       2781     21.752         90
      1          0               0        133       3211     25.338         90
      1          0               0        104       1639     31.705         90
      1          0               0         81       1604     14.507         90
      1          0               0        186       2892     35.601         90
      1          0               0        132       2663     30.580         90
      1          0               0        126       1977     22.559         90
      1          0               0         88       2343     16.458         90
      1          0               0         94       1256     18.071         90
      1          0               0        151       4275     37.591         90
      1          0               0         92       2158     26.238         90
      1          0               0        122       2641     26.278         90
      1          0               0        137       2326     16.811         90
      1          0               0        100       1314     21.136         90
      1          0               0        162       3253     33.574         90
      1          0               0        106       2460     25.710         90
      1          0               0         69       1305     12.056         90
      1          0               0         97       2502     21.114         90
      1          0               0        154       2756     33.411         90
      1          0               0        131       3130     26.138         90
      1          0               0         90       1496     16.521         90
      1          0               0        165       2955     23.884         90
      1          0               0         88       1531     22.807         90
      1          0               0        145       3455     35.072         90
      1          0               0        110       1769     33.226         90
      1          0               0        117       1579     16.487         90
      1          0               0         76       1225     15.455         90
      1          0               0        146       3239     31.627         90
      1          0               0        126       2219     21.602         90
      1          0               0        112       2382     23.681         90
      1          0               0        127       3385     36.519         90
      1          0               0        101       2482     20.179         90
      1          0               0        128       2110     21.527         90
      1          0               0        167       3337     27.802         90
      1          0               0        175       3267     30.437         90
      1          0               0        128       3155     23.292         90
      1          0               0         73       1438     14.275         90
      1          0               0         65       1369     12.982         90
      1          0               0         76        938     13.056         90
      1          0               0         71       1657     16.523         90
      1          0               0         78       1999     17.934         90
      1          0               0        119       2951     22.440         90
      1          0               0        189       2698     42.925         90
      1          0               0        206       4175     25.806         90
      1          0               0        211       4732     42.206         90
      1          0               0        106       2500     30.834         90
      1          0               0         85       2007     17.510         90
      1          0               0        172       3140     28.830         90
      1          0               0        103       2417     21.773         90
      1          0               0         91       2311     18.657         90
      1          0               0        127       3150     36.536         90
      1          0               0        135       2307     29.663         90
      1          0               0         93       2668     24.000         90
      1          0               0        105       2986     21.658         90
      1          0               0        139       2430     24.055         90
      1          0               0        144       2632     29.357         90
      1          0               0         85       1615     21.812         90
      1          0               0        138       2267     24.899         90
      1          0               0        133       3324     29.614         90
      1          0               0         95       2110     22.816         90
      1          0               0        110       2639     16.039         90
      1          0               0         95       2606     21.280         90
      1          0               0        150       1910     40.147         90
      1          0               0        140       3693     27.846         90
      1          0               0         99       1916     17.501         90
      1          0               0        153       3565     36.348         90
      1          0               0         73       1062     13.554         90
      1          0               0        114       2436     34.143         90
      1          0               0        115       2324     21.447         90
      1          0               0         86       1204     16.435         90
      1          0               0        168       3038     33.313         90
      1          0               0         88       1440     15.544         90
      1          0               0         88       1066     18.628         90
      1          0               0        162       3575     26.624         90
      1          0               0        147       3161     38.839         90
      1          0               0        141       1984     18.382         90
      1          0               0         42        633     10.039         90
      1          0               0         83       1771     18.450         90
      1          0               0        108       3127     21.028         90
      1          0               0        152       4497     29.659         90
      1          0               0         43        903      8.770         90
      1          0               0        132       1809     27.711         90
      1          0               0        100       1806     22.052         90
      1          0               0         86       2560     21.142         90
      1          0               0         91       2468     19.986         90
      1          0               0        104       2619     21.608         90
      1          0               0        164       3055     36.221         90
      1          0               0        114       2393     37.152         90
      1          0               0        138       2307     21.146         90
      1          0               0         92       1976     22.685         90
      1          0               0        138       2628     21.991         90
      1          0               0        137       1729     20.069         90
      1          0               0        106       1429     21.401         90
      1          0               0         86       2011     16.053         90
      1          0               0        211       3777     28.974         90
      1          0               0        229       3693     27.287         90
      1          0               0        122       2191     22.571         90
      1          0               0        111       2587     28.406         90
      1          0               0         93       2216     35.306         90
      1          0               0        104       2602     17.714         90
      1          0               0        186       2742     31.760         90
      1          0               0        111       3185     20.605         90
      1          0               0         46        995      9.665         90
      1          0               0        103       2394     21.971         90
      1          0               0        146       3249     23.033         90
      1          0               0         96       3243     28.259         90
      1          0               0        113       1822     17.148         90
      1          0               0        151       3086     28.202         90
      1          0               0         80       1285     11.818         90
      1          0               0        111       2684     21.172         90
      1          0               0        108       1628     28.699         90
      1          0               0        174       2498     37.795         90
      1          0               0        131       3557     22.349         90
      1          0               0        145       2848     31.081         90
      1          0               0        136       3766     39.405         90
      1          0               0         74       1693     14.935         90
      1          0               0         41        926      8.057         90
      1          0               0        138       2674     22.828         90
      1          0               0        102       1455     22.693         90
      1          0               0        156       2870     26.901         90
      1          0               0         82       1864     19.150         90
      1          0               0        144       2969     32.054         90
      1          0               0        104       2047     18.666         90
      1          0               0        160       2619     28.434         90
      1          0               0         57       1457     13.342         90
      1          0               0         99       2095     14.216         90
      1          0               0        152       3062     31.598         90
      1          0               0         64       1185     10.434         90
      1          0               0        119       2693     19.822         90
      1          0               0        103       2116     18.240         90
      1          0               0         82       1139     16.123         90
      1          0               0        170       2746     32.893         90
      1          0               0         89       2136     20.695         90
      1          0               0         83        991     16.184         90
      1          0               0        134       2141     23.942         90
      1          0               0         72       1925     18.124         90
      1          0               0         97       1975     13.197         90
      1          0               0        125       3111     28.725         90
      1          0               0         87       2214     17.936         90
      1          0               0         61        986     10.166         90
      1          0               0        120       2584     22.766         90
      1          0               0         80       1341     15.068         90
      1          0               0        105       1743     33.923        100
      1          0               0        136       2827     62.158        100
      1          0               0         76       1042     15.914        100
      1          0               0        152       3243     34.572        100
      1          0               0         94       1643     27.171        100
      1          0               0        102       2517     26.978        100
      1          0               0        115       2514     36.482        100
      1          0               0         44        852      9.508        100
      1          0               0        108       2212     30.738        100
      1          0               0         71       1271     73.713        100
      1          0               0        120       3176     44.150        100
      1          0               0         99       3286     46.316        100
      1          0               0         53       1415     15.464        100
      1          0               0        136       2310     35.214        100
      1          0               0         82       2643     36.762        100
      1          0               0         93       2159     24.783        100
      1          0               0        152       3088     37.986        100
      1          0               0         82       2028     24.164        100
      1          0               0        112       3304     40.287        100
      1          0               0        129       2019     40.952        100
      1          0               0        132       3171     33.149        100
      1          0               0         91       2933     27.171        100
      1          0               0        120       2461     24.276        100
      1          0               0        141       2861     41.616        100
      1          0               0        103       2552     33.271        100
      1          0               0         62       1034     22.201        100
      1          0               0        172       4352     50.323        100
      1          0               0        134       3168     30.908        100
      1          0               0        155       3013     48.772        100
      1          0               0        106       2438     50.054        100
      1          0               0        175       4294     57.063        100
      1          0               0         89       2299     29.632        100
      1          0               0        133       2695     40.355        100
      1          0               0        114       2530     53.796        100
      1          0               0        109       2030     35.483        100
      1          0               0        104       2407     50.302        100
      1          0               0         97       1160     30.395        100
      1          0               0        115       3125     43.124        100
      1          0               0        119       2219     36.888        100
      1          0               0        158       3518     42.742        100
      1          0               0        181       4249     70.563        100
      1          0               0        116       2460     31.697        100
      1          0               0        120       3362     29.983        100
      1          0               0         98       2112     26.454        100
      1          0               0         59       1318     14.016        100
      1          0               0         60       1559     26.650        100
      1          0               0        122       2858     43.803        100
      1          0               0         76       1871     21.312        100
      1          0               0         41       1068     12.981        100
      1          0               0         76       1820     20.109        100
      1          0               0        135       2833     58.006        100
      1          0               0        175       3156     41.383        100
      1          0               0        117       2468     31.220        100
      1          0               0        110       1358     37.858        100
      1          0               0         98       2429     32.786        100
      1          0               0        162       2834     40.417        100
      1          0               0        123       2480     29.329        100
      1          0               0        134       2662     51.288        100
      1          0               0         97       2246     21.284        100
      1          0               0        108       2549     37.579        100
      1          0               0         85       1909     37.614        100
      1          0               0        104       1458     24.788        100
      1          0               0        126       3653     36.860        100
      1          0               0        140       3011     40.076        100
      1          0               0         98       2503     30.594        100
      1          0               0         87       1827     42.418        100
      1          0               0        156       3012     38.552        100
      1          0               0         67       1405     15.986        100
      1          0               0        124       3764     60.634        100
      1          0               0         80       1720     37.672        100
      1          0               0        135       2913     34.543        100
      1          0               0        181       3781     38.585        100
      1          0               0         71       1178     44.265        100
      1          0               0        123       2937     46.546        100
      1          0               0        190       5580     46.376        100
      1          0               0        123       4139     32.183        100
      1          0               0        129       2920     43.114        100
      1          0               0        130       1781     47.673        100
      1          0               0         97       2070     29.226        100
      1          0               0        131       2792     37.803        100
      1          0               0        121       2778     34.355        100
      1          0               0        124       4112     42.445        100
      1          0               0        150       3506     43.784        100
      1          0               0        141       2999     50.322        100
      1          0               0         74       2021     39.894        100
      1          0               0         90       1449     27.377        100
      1          0               0         91       1815     29.563        100
      1          0               0         90       1520     48.502        100
      1          0               0        127       3004     52.004        100
      1          0               0         72       1924     22.487        100
      1          0               0         72       2067     31.247        100
      1          0               0         93       2173     29.457        100
      1          0               0         71       1565     20.727        100
      1          0               0         80       1564     20.963        100
      1          0               0        161       3327     57.678        100
      1          0               0        131       3199     38.361        100
      1          0               0        162       3748     65.319        100
      1          0               0         95       2724     27.585        100
      1          0               0         94       1886     20.162        100
      1          0               0        116       3110     40.782        100
      1          0               0        107       2138     29.101        100
      1          0               0        102       2145     42.720        100
      1          0               0        120       2334     60.501        100
      1          0               0         69       2183     21.675        100
      1          0               0        137       3458     54.096        100
      1          0               0        118       2793     35.779        100
      1          0               0        105       2215     31.757        100
      1          0               0         98       2280     23.104        100
      1          0               0         92       2027     22.771        100
      1          0               0        120       3127     42.616        100
      1          0               0        107       2073     37.136        100
      1          0               0        127       2715     29.382        100
      1          0               0        182       3907     53.181        100
      1          0               0        134       3694     49.718        100
      1          0               0         62       1572     19.562        100
      1          0               0         91       2035     30.675        100
      1          0               0         63       1485     24.401        100
      1          0               0        129       2867     54.309        100
      1          0               0         88       2125     35.114        100
      1          0               0         73       1790     26.564        100
      1          0               0        175       2725     29.941        100
      1          0               0        140       1970     46.589        100
      1          0               0        132       3051     39.610        100
      1          0               0         96       1818     39.099        100
      1          0               0         87       1622     22.539        100
      1          0               0         95       2262     32.191        100
      1          0               0        130       2836     35.982        100
      1          0               0         96       3021     29.264        100
      1          0               0        132       1825     32.227        100
      1          0               0        156       3027     30.904        100
      1          0               0         95       2079     32.680        100
      1          0               0        162       4556     48.084        100
      1          0               0         90       1966     43.052        100
      1          0               0        135       2017     38.895        100
      1          0               0        101       2033     33.915        100
      1          0               0        123       3541     53.632        100
      1          0               0        174       4008     44.003        100
      1          0               0        112       2637     31.229        100
      1          0               0         99       2889     38.299        100
      1          0               0        113       3196     46.780        100
      1          0               0         75       1852     22.905        100
      1          0               0        149       3616     32.869        100
      1          0               0        103       1915     24.511        100
      1          0               0        159       3820     52.195        100
      1          0               0        107       1989     27.317        100
      1          0               0        139       2779     42.599        100
      1          0               0        117       1917     28.519        100
      1          0               0        102       2162     28.140        100
      1          0               0        113       2260     33.674        100
      1          0               0        134       3605     43.288        100
      1          0               0        174       3695     55.047        100
      1          0               0         69       1988     15.639        100
      1          0               0        156       2867     42.286        100
      1          0               0         77       2008     36.923        100
      1          0               0         79       2027     32.984        100
      1          0               0         75       2422     20.647        100
      1          0               0        104       3005     35.383        100
      1          0               0        106       2069     28.805        100
      1          0               0        144       3269     55.934        100
      1          0               0         52        988     20.085        100
      1          0               0        144       3865     49.835        100
      1          0               0         80       2316     27.755        100
      1          0               0        101       1959     22.532        100
      1          0               0        102       2345     37.136        100
      1          0               0        110       2682     48.407        100
      1          0               0         73       1045     19.865        100
      1          0               0        133       4112     45.998        100
      1          0               0         88       2262     27.364        100
      1          0               0        131       3083     25.371        100
      1          0               0        103       2915     39.383        100
      1          0               0        106       2005     44.875        100
      1          0               0        113       3210     39.208        100
      1          0               0        116       2391     29.054        100
      1          0               0        105       2701     33.728        100
      1          0               0         88       1448     23.217        100
      1          0               0        148       2659     60.062        100
      1          0               0        106       2267     29.113        100
      1          0               0         73       1118     19.740        100
      1          0               0        111       2228     31.192        100
      1          0               0        100       1535     30.844        100
      1          0               0        152       3026     42.615        100
      1          0               0        142       3122     33.710        100
      1          0               0        128       2249     47.121        100
      1          0               0         98       1666     23.806        100
      1          0               0        130       2161     45.824        100
      1          0               0         91       1755     29.327        100
      1          0               0        130       2997     38.463        100
      1          0               0         99       1976     27.142        100
      1          0               0         63        960     20.981        100
      1          0               0        110       1815     33.512        100
      1          0               0        163       2635     47.231        100
      1          0               0         86       2105     33.400        100
      1          0               0         91       2724     30.277        100
      1          0               0        122       3583     35.061        100
      1          0               0        122       3075     46.527        100
      1          0               0        108       2778     53.835        100
      1          0               0        132       2401     31.317        100
      1          0               0         91       2269     37.978        100
      1          0               0        114       2673     32.526        100
      1          0               0         90       1637     18.839        100
      1          0               0         74       1151     21.575        100
      1          0               0         90       2467     25.737        100
      1          0               0         59       1379     15.172        100
      1          0               0         69       1102     13.975        100
      1          0               0        122       2293     29.491        100
      1          0               0        116       3287     41.455        100
      1          0               0        135       3143     68.347        100
      1          0               0        127       2964     27.598        100
      1          0               0        147       2264     38.315        100
      1          0               0        142       3914     42.338        100
      1          0               0         87       1622     25.952        100
      1          0               0        102       2305     32.903        100
      1          0               0        148       4160     43.924        100
      1          0               0        127       3675     60.152        100
      1          0               0         96       2270     26.070        100
      1          0               0        145       2546     37.864        100
      1          0               0         83       1178     23.348        100
      1          0               0        112       3520     32.200        100
      1          0               0         81       1528     27.689        100
      1          0               0         84       1612     28.316        100
      1          0               0         96       3262     22.167        100
      1          0               0         94       3174     24.763        100
      1          0               0        178       4711     68.186        100
      1          0               0         80       2061     20.369        100
      1          0               0        136       2256     41.848        100
      1          0               0        112       2635     28.640        100
      1          0               0         82       1718     25.530        100
      1          0               0         96       1806     23.290        100
      1          0               0         68       1623     25.618        100
      1          0               0        112       2307     44.798        100
      1          0               0         84       1365     24.358        100
      1          0               0        108       1845     21.276        100
      1          0               0         50       1373     18.028        100
      1          0               0        110       2133     21.158        100
      1          0               0        127       2647     53.630        100
      1          0               0         54       1512     14.216        100
      1          0               0        125       3063     30.231        100
      1          0               0        102       2873     26.281        100
      1          0               0         45        957     12.545        100
      1          0               0        136       2408     42.936        100
      1          0               0         94       2377     29.218        100
      1          0               0        163       2712     45.918        100
      1          0               0         64       1373     14.540        100
      1          0               0         54       1391     25.833        100
      1          0               0         85       2101     22.098        100
      1          0               0        125       2886     46.192        100
