success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0        307       5115     17.214          62.215                 1.29         80
      1          0               0        288       5203     19.564          70.090                 1.29         90
      1          0               0        293       6637     42.541          74.010                 1.35        100
      1          0               0        227        977      0.628           9.229                 1.09         10
      1          0               0        188        921      1.597          16.117                 1.24         20
      1          0               0        268       2243      4.779          22.049                 1.36         30
      1          0               0        269       2601      7.972          29.602                 1.36         40
      1          0               0        236       1929     10.042          38.364                 1.31         50
      1          0               0        192       2028     11.617          46.234                  1.3         60
      1          0               0        213       2916     16.863          54.446                 1.29         70
      1          0               0        101       1816     11.163          58.059                 1.38         80
      1          0               0        230       3815     30.736          66.265                 1.36         90
      1          0               0        245       4179     40.672          72.098                 1.39        100
      1          0               0         89        343      0.263           8.787                 1.15         10
      1          0               0        224       1366      1.750          18.098                 1.11         20
      1          0               0        261       1889      3.717          27.885                 1.08         30
      1          0               0        254       1969      6.330          35.047                 1.14         40
      1          0               0        321       3686     12.369          42.545                 1.18         50
      1          0               0        300       3686     16.290          50.100                  1.2         60
      1          0               0        339       3198     17.151          58.000                 1.21         70
      1          0               0        319       5198     16.046          65.423                 1.22         80
      1          0               0        424       3953     30.150          67.870                 1.33         90
      1          0               0        196       3126     29.072          73.673                 1.36        100
      1          0               0        154        474      0.436           8.903                 1.13         10
      1          0               0        267       1557      2.257          16.644                  1.2         20
      1          0               0        423       2806      6.783          24.669                 1.22         30
      1          0               0        350       3450      9.290          32.397                 1.24         40
      1          0               0        339       3092     13.988          38.442                  1.3         50
      1          0               0        325       2854     18.758          46.326                  1.3         60
      1          0               0        332       4435     25.751          54.274                 1.29         70
      1          0               0        335       4262     37.695          57.767                 1.39         80
      1          0               0        279       3422     23.338          64.297                  1.4         90
      1          0               0        204       3584     30.388          67.510                 1.48        100
      1          0               0        105        495      0.299           9.343                 1.08         10
      1          0               0        176       1012      1.434          17.619                 1.14         20
      1          0               0        190       1760      2.991          26.658                 1.13         30
      1          0               0        286       3029      6.929          36.430                  1.1         40
      1          0               0        320       3907     12.742          42.612                 1.18         50
      1          0               0        228       2893     12.985          48.614                 1.24         60
      1          0               0        266       3920     22.118          52.891                 1.33         70
      1          0               0        235       3380     28.203          57.043                 1.41         80
      1          0               0        416       6594     38.000          63.281                 1.42         90
      1          0               0        213       4334     22.064          68.164                 1.47        100
      1          0               0        188        881      0.288           9.622                 1.04         10
      1          0               0        217       1079      0.875          19.396                 1.03         20
      1          0               0        239       1255      2.041          28.172                 1.07         30
      1          0               0        353       3154      5.679          35.691                 1.12         40
      1          0               0        251       2436      9.743          41.673                  1.2         50
      1          0               0        445       4254     23.464          50.126                  1.2         60
      1          0               0        410       4740     30.977          56.271                 1.24         70
      1          0               0        298       3808     20.357          61.832                  1.3         80
      1          0               0        218       4416     28.905          69.275                  1.3         90
      1          0               0        254       4553     41.709          75.567                 1.33        100
      1          0               0        221        822      0.605           9.724                 1.03         10
      1          0               0        259       1087      1.971          18.560                 1.08         20
      1          0               0        420       2458      6.407          26.348                 1.14         30
      1          0               0        266       2565      6.660          34.974                 1.15         40
      1          0               0        321       3639     12.636          41.953                 1.19         50
      1          0               0        374       4089     20.640          49.406                 1.22         60
      1          0               0        291       3562     21.827          56.660                 1.24         70
      1          0               0        359       4221     33.745          65.421                 1.22         80
      1          0               0        352       4356     41.515          73.185                 1.23         90
      1          0               0        366       3937     54.098          78.645                 1.27        100
      1          0               0        231       1042      0.654           9.628                 1.04         10
      1          0               0        241       1617      1.974          17.813                 1.13         20
      1          0               0        383       2712      6.110          25.666                 1.17         30
      1          0               0        411       3462     10.349          34.849                 1.15         40
      1          0               0        221       2691      9.074          40.253                 1.25         50
      1          0               0        215       2877     12.775          48.126                 1.25         60
      1          0               0        234       3652     19.683          54.201                  1.3         70
      1          0               0        229       4132     26.141          60.611                 1.33         80
      1          0               0        253       5102     24.754          68.277                 1.32         90
      1          0               0        261       5879     33.289          72.759                 1.38        100
      1          0               0        409        735      1.116           9.914                 1.01         10
      1          0               0        374       1963      2.899          18.390                 1.09         20
      1          0               0        257       2808      4.139          26.086                 1.15         30
      1          0               0        337       4552      8.370          35.682                 1.12         40
      1          0               0        354       4788     13.144          44.263                 1.13         50
      1          0               0        352       3684     17.755          53.520                 1.12         60
      1          0               0        299       4086     21.638          59.348                 1.18         70
      1          0               0        243       2807     23.144          65.560                 1.22         80
      1          0               0        309       4168     40.302          70.120                 1.28         90
      1          0               0        267       4305     45.062          74.416                 1.35        100
      1          0               0        302       1054      0.851           9.593                 1.05         10
      1          0               0        277       1973      2.282          17.827                 1.13         20
      1          0               0        263       2959      4.021          27.285                  1.1         30
      1          0               0        252       2486      5.961          36.980                 1.08         40
      1          0               0        286       4172     10.298          45.332                  1.1         50
      1          0               0        241       4024     12.797          51.701                 1.16         60
      1          0               0        327       5577     23.397          60.343                 1.16         70
      1          0               0        346       6210     31.139          68.416                 1.17         80
      1          0               0        317       6542     40.063          73.577                 1.22         90
      1          0               0        314       7791     49.562          77.309                 1.29        100
      1          0               0        133        412      0.350           9.692                 1.03         10
      1          0               0        350       2620      2.686          18.291                  1.1         20
      1          0               0        308       2589      4.655          26.055                 1.15         30
      1          0               0        413       3389      9.836          35.104                 1.14         40
      1          0               0        322       2284     11.640          43.634                 1.15         50
      1          0               0        174       2088     10.271          45.983                 1.31         60
      1          0               0        347       4424     26.177          55.657                 1.26         70
      1          0               0        268       3241     27.151          61.877                 1.29         80
      1          0               0        264       2867     33.341          69.140                  1.3         90
      1          0               0        456       5598     56.330          77.059                  1.3        100
      1          0               0        159        356      0.234           9.918                 1.01         10
      1          0               0        265       1223      1.094          18.045                 1.11         20
      1          0               0        296       1925      2.617          26.581                 1.13         30
      1          0               0        246       2636      6.228          34.183                 1.17         40
      1          0               0        330       2640     12.570          42.461                 1.18         50
      1          0               0        313       2654      8.927          49.246                 1.22         60
      1          0               0        307       3750     12.605          54.433                 1.29         70
      1          0               0        317       3471     17.386          60.470                 1.32         80
      1          0               0        300       3009     20.756          66.287                 1.36         90
      1          0               0        252       3670     22.881          69.909                 1.43        100
      1          0               0        146        338      0.376           9.842                 1.02         10
      1          0               0        262       1004      1.075          18.695                 1.07         20
      1          0               0        250       1830      2.119          25.552                 1.18         30
      1          0               0        178       2093      2.575          33.174                 1.21         40
      1          0               0        376       4014     10.167          39.189                 1.28         50
      1          0               0        245       2759     15.098          44.273                 1.36         60
      1          0               0        193       4030     17.167          50.580                 1.39         70
      1          0               0        297       5317     31.480          56.855                 1.41         80
      1          0               0        296       5740     42.334          62.851                 1.43         90
      1          0               0        196       4684     35.326          69.500                 1.44        100
      1          0               0        141        526      0.388           9.688                 1.04         10
      1          0               0        382       2319      2.865          18.665                 1.07         20
      1          0               0        443       3440      6.155          26.458                 1.14         30
      1          0               0        398       3801      5.484          34.121                 1.17         40
      1          0               0        348       3830      6.796          43.629                 1.15         50
      1          0               0        442       5623     13.155          49.038                 1.22         60
      1          0               0        298       5175     12.353          54.634                 1.28         70
      1          0               0        278       4460     16.395          59.273                 1.35         80
      1          0               0        256       3925     19.371          64.871                 1.39         90
      1          0               0        287       6592     26.328          71.753                 1.39        100
      1          0               0         77        402      0.215           9.351                 1.08         10
      1          0               0        337        977      2.352          18.783                 1.07         20
      1          0               0        382       1955      5.244          28.581                 1.05         30
      1          0               0        463       4064     10.294          37.145                 1.08         40
      1          0               0        176       1625      3.623          43.614                 1.15         50
      1          0               0        362       3253     10.212          51.279                 1.17         60
      1          0               0        261       3818     10.726          55.169                 1.27         70
      1          0               0        343       4690     19.658          60.286                 1.33         80
      1          0               0        347       5235     25.727          66.643                 1.35         90
      1          0               0        342       5050     39.149          74.596                 1.34        100
      1          0               0        200        986      0.560           9.375                 1.07         10
      1          0               0        150       1167      1.281          16.007                 1.26         20
      1          0               0        287       2088      4.853          23.564                 1.28         30
      1          0               0        370       2590      9.503          33.235                 1.21         40
      1          0               0        249       2522      9.930          41.763                  1.2         50
      1          0               0        318       4308     18.338          48.031                 1.25         60
      1          0               0        256       3877     21.159          52.984                 1.32         70
      1          0               0        339       5552     25.034          58.643                 1.37         80
      1          0               0        338       6234     24.938          65.828                 1.37         90
      1          0               0        409       7457     38.213          72.134                 1.39        100
      1          0               0        168        510      0.250           9.815                 1.02         10
      1          0               0        110        621      0.455          18.182                  1.1         20
      1          0               0        315       1268      2.387          28.279                 1.06         30
      1          0               0        300       1713      3.894          35.640                 1.12         40
      1          0               0        288       3265      6.534          40.333                 1.24         50
      1          0               0        386       5612     13.169          46.347                  1.3         60
      1          0               0        396       3132     18.353          52.038                 1.35         70
      1          0               0        412       5443     26.122          56.522                 1.42         80
      1          0               0        422       3721     34.326          61.732                 1.46         90
      1          0               0        319       3850     32.531          64.893                 1.54        100
      1          0               0        182        640      0.373           8.901                 1.13         10
      1          0               0        384       2379      1.625          17.628                 1.14         20
      1          0               0        331       2158      2.946          24.752                 1.22         30
      1          0               0        334       2589      4.730          33.087                 1.21         40
      1          0               0        314       2486      6.658          41.510                 1.21         50
      1          0               0        255       2371      7.391          49.475                 1.21         60
      1          0               0        113       1771      4.798          55.938                 1.25         70
      1          0               0        280       4492     15.226          61.436                  1.3         80
      1          0               0        324       3803     21.394          70.849                 1.27         90
      1          0               0        340       5562     28.644          77.647                 1.29        100
      1          0               0        155        665      0.264           9.839                 1.02         10
      1          0               0        236       1290      1.056          17.987                 1.11         20
      1          0               0        250       2127      2.222          24.812                 1.21         30
      1          0               0        196       2042      2.730          34.413                 1.16         40
      1          0               0        345       3199      7.192          42.386                 1.18         50
      1          0               0        288       3596      9.397          45.111                 1.34         60
      1          0               0        271       5593     11.813          52.144                 1.35         70
      1          0               0        289       5513     17.144          58.360                 1.38         80
      1          0               0        268       5906     20.251          64.052                 1.41         90
      1          0               0        241       5698     22.689          73.154                 1.37        100
      1          0               0        145        497      0.221           9.497                 1.06         10
      1          0               0        303       2057      1.237          19.109                 1.05         20
      1          0               0        285       1898      2.148          28.667                 1.05         30
      1          0               0        303       2645      3.754          38.162                 1.05         40
      1          0               0        378       3330      7.370          46.381                 1.08         50
      1          0               0        229       2415      6.161          54.310                 1.11         60
      1          0               0        263       2300     10.238          58.437                  1.2         70
      1          0               0        300       2326     15.741          63.347                 1.26         80
      1          0               0        208       2198     14.029          70.221                 1.28         90
      1          0               0        267       3968     22.287          77.693                 1.29        100
      1          0               0        232       1058      0.386           9.698                 1.03         10
      1          0               0        198        901      0.790          18.621                 1.08         20
      1          0               0        279       1581      2.164          27.143                 1.11         30
      1          0               0        334       3508      4.500          34.494                 1.16         40
      1          0               0        252       2806      5.107          43.341                 1.16         50
      1          0               0        345       4772     10.112          50.386                 1.19         60
      1          0               0        338       6172     13.318          58.828                 1.19         70
      1          0               0        360       7279     18.027          66.997                  1.2         80
      1          0               0        463      10972     31.889          71.598                 1.26         90
      1          0               0        380       8675     33.246          76.232                 1.32        100
      1          0               0        405       1470      0.614           9.598                 1.05         10
      1          0               0        310       1685      1.238          18.855                 1.06         20
      1          0               0        227       1642      1.752          27.590                 1.09         30
      1          0               0        338       2848      4.354          36.107                 1.11         40
      1          0               0        301       3135      6.104          43.080                 1.16         50
      1          0               0        315       3705      9.338          49.787                 1.21         60
      1          0               0        239       2707      9.024          59.305                 1.19         70
      1          0               0        344       4650     17.856          65.125                 1.23         80
      1          0               0        413       6363     25.962          73.266                 1.23         90
      1          0               0        426       6097     36.372          77.512                 1.29        100
      1          0               0        337        497      0.490           9.920                 1.01         10
      1          0               0        239       1410      1.032          17.841                 1.12         20
      1          0               0        359       2154      2.841          27.435                 1.09         30
      1          0               0        153       1422      2.025          35.399                 1.13         40
      1          0               0        369       2736     13.083          45.027                 1.11         50
      1          0               0        371       3667     18.418          53.248                 1.13         60
      1          0               0        251       3759     16.829          61.645                 1.14         70
      1          0               0        343       5611     33.440          64.391                 1.24         80
      1          0               0        441       6710     52.302          72.422                 1.24         90
      1          0               0        311       5219     55.901          73.035                 1.37        100
      1          0               0        160        430      0.429           9.756                 1.03         10
      1          0               0        356       2158      2.524          19.438                 1.03         20
      1          0               0        189       1488      2.608          28.624                 1.05         30
      1          0               0        310       2062      6.609          39.065                 1.03         40
      1          0               0        370       2848     12.519          45.978                 1.09         50
      1          0               0        334       3087     17.740          49.982                  1.2         60
      1          0               0        260       3061     18.725          57.038                 1.23         70
      1          0               0        272       3939     24.022          65.342                 1.23         80
      1          0               0        350       6143     36.813          70.423                 1.28         90
      1          0               0        390       7131     62.627          76.433                 1.31        100
      1          0               0        138        448      0.406           8.935                 1.13         10
      1          0               0        255       2325      1.993          17.996                 1.11         20
      1          0               0        340       2208      5.280          26.485                 1.13         30
      1          0               0        123       1319      3.104          34.496                 1.16         40
      1          0               0         97       1478      3.857          41.175                 1.22         50
      1          0               0        288       2996     15.787          48.455                 1.24         60
      1          0               0        302       4556     20.341          54.990                 1.27         70
      1          0               0        379       5897     38.351          60.997                 1.31         80
      1          0               0        212       2688     28.038          67.085                 1.34         90
      1          0               0        255       4470     42.746          72.839                 1.37        100
      1          0               0        233        671      0.619           9.828                 1.02         10
      1          0               0        135        666      0.984          19.237                 1.04         20
      1          0               0        206       1302      2.831          28.820                 1.04         30
      1          0               0        296       4584      7.251          35.426                 1.13         40
      1          0               0        326       4075     12.652          42.540                 1.18         50
      1          0               0        283       3710     16.346          48.933                 1.23         60
      1          0               0        274       5940     24.087          52.015                 1.35         70
      1          0               0        291       6014     31.470          59.409                 1.35         80
      1          0               0        305       7202     23.964          64.230                 1.41         90
      1          0               0        319       7336     29.643          71.351                  1.4        100
      1          0               0        108        323      0.185           8.324                 1.21         10
      1          0               0        301       1922      1.338          16.757                  1.2         20
      1          0               0        321       2704      2.888          24.268                 1.24         30
      1          0               0        237       2344      3.582          32.080                 1.25         40
      1          0               0        327       4328      6.983          41.642                  1.2         50
      1          0               0        322       6024     10.608          46.047                  1.3         60
      1          0               0        302       5939     13.051          54.281                 1.29         70
      1          0               0        307       6444     16.981          63.625                 1.26         80
      1          0               0        316       6386     22.393          69.009                 1.31         90
      1          0               0        286       5816     27.979          69.591                 1.44        100
      1          0               0        222        677      0.339           9.523                 1.06         10
      1          0               0        256       1081      0.967          19.656                 1.02         20
      1          0               0        254       1847      2.040          27.161                 1.11         30
      1          0               0        166       1089      2.109          36.259                  1.1         40
      1          0               0        385       3603      8.283          41.610                  1.2         50
      1          0               0        340       3055      9.889          50.615                 1.19         60
      1          0               0        288       2492     11.477          57.542                 1.22         70
      1          0               0        280       3805     15.322          63.914                 1.25         80
      1          0               0        289       4017     20.764          68.751                 1.31         90
      1          0               0        349       7076     29.587          77.450                 1.29        100
      1          0               0        220        859      0.618           9.018                 1.12         10
      1          0               0        288       1787      1.469          17.819                 1.12         20
      1          0               0        173       1452      1.436          26.335                 1.14         30
      1          0               0        125       1576      1.654          35.640                 1.12         40
      1          0               0        439       4548      9.537          42.216                 1.19         50
      1          0               0        391       5028     11.933          48.292                 1.24         60
      1          0               0        355       5368     15.895          51.572                 1.36         70
      1          0               0        353       4131     22.798          59.275                 1.35         80
      1          0               0        337       5581     47.266          66.323                 1.36         90
      1          0               0        172       3060     30.375          70.872                 1.41        100
      1          0               0        326       1004      0.480           9.730                 1.03         10
      1          0               0        289       1582      1.243          17.346                 1.16         20
      1          0               0        316       2108      2.894          23.712                 1.27         30
      1          0               0        246       2058      3.530          33.012                 1.21         40
      1          0               0        246       2834      5.976          37.967                 1.32         50
      1          0               0        325       3274     10.413          45.686                 1.31         60
      1          0               0        359       5547     15.580          53.621                 1.31         70
      1          0               0        368       5500     21.991          59.639                 1.34         80
      1          0               0        266       4397     20.572          65.038                 1.39         90
      1          0               0        268       4737     25.607          70.896                 1.41        100
      1          0               0         90        251      0.241           9.844                 1.02         10
      1          0               0        251       1167      1.875          18.602                 1.08         20
      1          0               0        137       1162      2.419          24.650                 1.22         30
      1          0               0        233       1897      6.542          33.322                  1.2         40
      1          0               0        326       3333     14.072          39.457                 1.27         50
      1          0               0        271       3521     17.988          45.218                 1.33         60
      1          0               0        256       4162     23.045          53.500                 1.31         70
      1          0               0        252       3481     26.567          63.671                 1.26         80
      1          0               0        206       2684     28.504          69.981                 1.29         90
      1          0               0        297       5204     43.852          74.498                 1.34        100
      1          0               0        233        514      0.458           9.803                 1.02         10
      1          0               0        172       1223      0.686          19.006                 1.06         20
      1          0               0        167       1173      1.243          28.749                 1.05         30
      1          0               0        144       1751      1.779          37.208                 1.08         40
      1          0               0        257       2279      5.224          45.249                 1.11         50
      1          0               0        229       3666     10.064          54.083                 1.11         60
      1          0               0        229       5294     16.229          60.629                 1.16         70
      1          0               0        274       5924     23.506          69.653                 1.15         80
      1          0               0        269       5038     17.086          75.565                 1.19         90
      1          0               0        225       5683     30.554          77.649                 1.29        100
      1          0               0        188        893      0.575           8.495                 1.19         10
      1          0               0        232       2439      2.021          17.043                 1.18         20
      1          0               0        326       3184      4.776          26.831                 1.12         30
      1          0               0        306       3538      7.443          35.477                 1.13         40
      1          0               0        306       4754     11.341          44.229                 1.13         50
      1          0               0        298       6168     17.505          48.869                 1.23         60
      1          0               0        324       8574     26.524          54.769                 1.28         70
      1          0               0        316       8539     33.074          63.418                 1.26         80
      1          0               0        259       8480     33.429          68.846                 1.31         90
      1          0               0        300      10568     31.054          73.103                 1.37        100
      1          0               0        257        653      0.375           9.860                 1.02         10
      1          0               0        263       1189      1.046          18.521                 1.08         20
      1          0               0        253       1206      1.935          27.360                  1.1         30
      1          0               0        210       1521      2.596          36.743                 1.09         40
      1          0               0        151       1762      3.054          43.291                 1.16         50
      1          0               0        301       4270      8.231          52.611                 1.14         60
      1          0               0        291       4860     12.652          56.223                 1.25         70
      1          0               0        281       5014     17.671          61.651                  1.3         80
      1          0               0        316       5529     33.380          68.329                 1.32         90
      1          0               0        312       6070     29.164          72.141                 1.39        100
      1          0               0         82        394      0.128           9.537                 1.06         10
      1          0               0         92        774      0.403          19.000                 1.06         20
      1          0               0        354       2432      2.907          26.020                 1.15         30
      1          0               0        344       2436      4.452          36.029                 1.11         40
      1          0               0        172       2336      3.850          40.401                 1.24         50
      1          0               0        282       3464      8.916          48.057                 1.25         60
      1          0               0        293       4075     12.727          54.140                  1.3         70
      1          0               0        267       4584     17.077          55.371                 1.45         80
      1          0               0        412       8248     31.631          63.607                 1.42         90
      1          0               0        341       7120     31.864          71.103                 1.41        100
      1          0               0        138        658      0.217           9.304                 1.08         10
      1          0               0         97        658      0.381          19.155                 1.05         20
      1          0               0        334       1447      2.647          26.722                 1.12         30
      1          0               0        402       1751      5.071          35.030                 1.14         40
      1          0               0        484       3449     10.699          38.647                 1.29         50
      1          0               0        173       1779      5.665          46.092                  1.3         60
      1          0               0        229       3126      9.694          53.218                 1.32         70
      1          0               0        340       4275     18.346          61.188                 1.31         80
      1          0               0        347       6017     26.604          67.556                 1.33         90
      1          0               0        330       6489     37.874          73.242                 1.37        100
      1          0               0         90        358      0.250           9.733                 1.03         10
      1          0               0        292       1633      2.157          19.158                 1.05         20
      1          0               0        382       2623      5.181          29.147                 1.03         30
      1          0               0        429       4930      9.441          38.259                 1.05         40
      1          0               0        427       4526     14.555          46.044                 1.09         50
      1          0               0        229       3055     11.406          53.790                 1.12         60
      1          0               0        316       3799     21.330          60.497                 1.16         70
      1          0               0        159       2992     15.121          64.704                 1.24         80
      1          0               0        179       3178     16.026          72.888                 1.24         90
      1          0               0        234       3415     19.058          77.350                 1.29        100
      1          0               0        230       1008      0.363           9.309                 1.08         10
      1          0               0        298       2585      1.185          18.980                 1.06         20
      1          0               0        290       3479      2.226          27.924                 1.08         30
      1          0               0        313       3654      4.099          35.169                 1.14         40
      1          0               0        330       4215      7.212          40.770                 1.23         50
      1          0               0        281       4372      9.109          46.520                 1.29         60
      1          0               0        283       4076     12.581          52.004                 1.35         70
      1          0               0        264       4447     16.092          56.629                 1.41         80
      1          0               0        252       5750     19.275          63.877                 1.41         90
      1          0               0        305       5036     28.673          68.095                 1.47        100
      1          0               0        323       1069      0.511           9.830                 1.02         10
      1          0               0        123        760      0.490          18.805                 1.07         20
      1          0               0        439       1701      3.399          27.718                 1.08         30
      1          0               0        230       2267      3.019          35.196                 1.14         40
      1          0               0        228       2936      4.612          43.408                 1.15         50
      1          0               0        347       3941     10.224          49.228                 1.22         60
      1          0               0        300       5263     12.512          55.560                 1.26         70
      1          0               0        365       6228     20.429          62.027                 1.29         80
      1          0               0        266       4229     19.920          65.350                 1.38         90
      1          0               0        408       7950     37.102          69.870                 1.43        100
      1          0               0         38        204      0.059           9.553                 1.05         10
      1          0               0        177        704      0.685          19.232                 1.04         20
      1          0               0        260       1442      1.883          29.085                 1.03         30
      1          0               0        265       2005      3.219          37.479                 1.07         40
      1          0               0        331       3129      6.034          46.861                 1.07         50
