success  collision  collision_obst   makespan   flowtime    runtime     number
      1          0               0         64       2064      3.029         70
      1          0               0         70       2652      4.864         80
      1          0               0         94       3492      8.900         90
      1          0               0        100       4425     13.495        100
      1          0               0         32        166      0.035         10
      1          0               0         37        336      0.087         20
      1          0               0         35        601      0.189         30
      1          0               0         54       1014      0.492         40
      1          0               0         56       1409      0.856         50
      1          0               0         57       1867      1.211         60
      1          0               0         64       2504      2.141         70
      1          0               0         66       2728      3.749         80
      1          0               0         84       3736      6.268         90
      1          0               0         96       4276      9.308        100
      1          0               0         45        251      0.048         10
      1          0               0         44        519      0.112         20
      1          0               0         43        741      0.190         30
      1          0               0         49       1046      0.478         40
      1          0               0         50       1387      0.807         50
      1          0               0         54       1880      1.671         60
      1          0               0         60       2295      2.314         70
      1          0               0         61       2706      3.378         80
      1          0               0         61       3085      5.244         90
      1          0               0         68       3661      7.293        100
      1          0               0         26        191      0.031         10
      1          0               0         46        449      0.103         20
      1          0               0         48        940      0.226         30
      1          0               0         57       1254      0.537         40
      1          0               0         53       1452      0.864         50
      1          0               0         64       1927      1.570         60
      1          0               0         62       2359      2.626         70
      1          0               0         69       2888      4.426         80
      1          0               0         71       3464      6.239         90
      1          0               0         71       4362     10.385        100
      1          0               0         46        292      0.061         10
      1          0               0         53        624      0.143         20
      1          0               0         57       1012      0.352         30
      1          0               0         52       1254      0.545         40
      1          0               0         54       1535      0.902         50
      1          0               0         53       1828      1.375         60
      1          0               0         55       2203      2.325         70
      1          0               0         59       2889      3.896         80
      1          0               0         73       3726      6.978         90
      1          0               0         76       4822     10.078        100
      1          0               0         33        194      0.034         10
      1          0               0         37        390      0.095         20
      1          0               0         48        613      0.195         30
      1          0               0         47        847      0.380         40
      1          0               0         44       1198      0.677         50
      1          0               0         50       1511      1.232         60
      1          0               0         49       1823      1.974         70
      1          0               0         58       2542      3.711         80
      1          0               0         62       3125      5.736         90
      1          0               0         56       2906      6.609        100
      1          0               0         31        179      0.031         10
      1          0               0         44        443      0.095         20
      1          0               0         50        679      0.206         30
      1          0               0         48        924      0.350         40
      1          0               0         49       1182      0.652         50
      1          0               0         52       1534      1.185         60
      1          0               0         57       1943      2.196         70
      1          0               0         62       2612      3.755         80
      1          0               0         65       2922      5.315         90
      1          0               0         68       3448      7.308        100
      1          0               0         51        263      0.051         10
      1          0               0         50        535      0.132         20
      1          0               0         49        794      0.279         30
      1          0               0         48       1048      0.490         40
      1          0               0         50       1412      0.906         50
      1          0               0         56       1761      1.546         60
      1          0               0         52       2104      2.431         70
      1          0               0         56       2500      3.775         80
      1          0               0         66       3148      6.172         90
      1          0               0         68       3829      8.894        100
      1          0               0         37        212      0.042         10
      1          0               0         43        465      0.117         20
      1          0               0         51        788      0.277         30
      1          0               0         55       1050      0.633         40
      1          0               0         54       1392      1.027         50
      1          0               0         61       1959      2.122         60
      1          0               0         65       2412      3.559         70
      1          0               0         85       3654      6.671         80
      1          0               0         76       3671      7.606         90
      1          0               0         93       4812     11.934        100
      1          0               0         43        188      0.043         10
      1          0               0         41        443      0.103         20
      1          0               0         40        737      0.218         30
      1          0               0         40        998      0.422         40
      1          0               0         42       1299      0.752         50
      1          0               0         45       1639      1.165         60
      1          0               0         43       1763      1.782         70
      1          0               0         48       2134      2.852         80
      1          0               0         50       2459      4.563         90
      1          0               0         53       2968      6.409        100
      1          0               0         40        172      0.042         10
      1          0               0         46        474      0.110         20
      1          0               0         50        825      0.251         30
      1          0               0         59       1237      0.464         40
      1          0               0         56       1461      0.704         50
      1          0               0         65       1748      1.304         60
      1          0               0         67       2309      2.324         70
      1          0               0         84       3409      5.811         80
      1          0               0         90       3886      8.050         90
      1          0               0         84       4135     10.427        100
      1          0               0         45        264      0.045         10
      1          0               0         47        562      0.099         20
      1          0               0         46        840      0.185         30
      1          0               0         50       1075      0.420         40
      1          0               0         66       1427      0.887         50
      1          0               0         55       1933      1.345         60
      1          0               0         67       2303      2.324         70
      1          0               0         65       2502      3.247         80
      1          0               0         67       3136      4.673         90
      1          0               0         78       3480      7.676        100
      1          0               0         44        183      0.040         10
      1          0               0         46        434      0.094         20
      1          0               0         43        680      0.187         30
      1          0               0         48        992      0.420         40
      1          0               0         46       1184      0.784         50
      1          0               0         45       1465      1.266         60
      1          0               0         47       1736      1.952         70
      1          0               0         59       2164      3.436         80
      1          0               0         59       2884      5.371         90
      1          0               0         63       3428      7.786        100
      1          0               0         22        144      0.022         10
      1          0               0         53        524      0.163         20
      1          0               0         53        747      0.210         30
      1          0               0         50        971      0.393         40
      1          0               0         54       1232      0.637         50
      1          0               0         54       1522      1.223         60
      1          0               0         59       1935      1.966         70
      1          0               0         63       2488      3.470         80
      1          0               0         67       2887      4.981         90
      1          0               0         65       3389      7.019        100
      1          0               0         32        169      0.035         10
      1          0               0         39        399      0.091         20
      1          0               0         40        613      0.159         30
      1          0               0         52        909      0.332         40
      1          0               0         51       1201      0.556         50
      1          0               0         50       1491      0.932         60
      1          0               0         52       1842      1.731         70
      1          0               0         52       2098      2.960         80
      1          0               0         56       2539      4.620         90
      1          0               0         52       2743      6.120        100
      1          0               0         34        151      0.035         10
      1          0               0         49        461      0.118         20
      1          0               0         49        738      0.204         30
      1          0               0         51       1006      0.380         40
      1          0               0         48       1259      0.628         50
      1          0               0         50       1519      0.939         60
      1          0               0         52       1900      1.635         70
      1          0               0         55       2242      2.764         80
      1          0               0         66       2772      4.938         90
      1          0               0         87       3677      8.298        100
      1          0               0         32        151      0.030         10
      1          0               0         36        434      0.089         20
      1          0               0         38        712      0.183         30
      1          0               0         43       1033      0.470         40
      1          0               0         43       1340      0.843         50
      1          0               0         56       1697      1.545         60
      1          0               0         55       2100      2.255         70
      1          0               0         74       2709      4.105         80
      1          0               0         83       3688      7.301         90
      1          0               0         77       3532      7.712        100
      1          0               0         33        151      0.032         10
      1          0               0         47        374      0.107         20
      1          0               0         49        580      0.198         30
      1          0               0         49        917      0.406         40
      1          0               0         50       1270      0.671         50
      1          0               0         54       1583      1.271         60
      1          0               0         55       1967      2.171         70
      1          0               0         67       2887      4.026         80
      1          0               0         68       3063      5.175         90
      1          0               0         71       3693      7.774        100
      1          0               0         36        196      0.036         10
      1          0               0         41        407      0.094         20
      1          0               0         42        597      0.196         30
      1          0               0         47        861      0.410         40
      1          0               0         50       1160      0.690         50
      1          0               0         51       1654      1.210         60
      1          0               0         52       1916      1.906         70
      1          0               0         53       2138      2.909         80
      1          0               0         62       2638      4.511         90
      1          0               0         62       3150      6.474        100
      1          0               0         35        209      0.039         10
      1          0               0         48        448      0.100         20
      1          0               0         49        673      0.176         30
      1          0               0         47        953      0.288         40
      1          0               0         53       1324      0.635         50
      1          0               0         57       1778      1.196         60
      1          0               0         78       2523      2.558         70
      1          0               0         82       3063      4.952         80
      1          0               0         88       3569      7.805         90
      1          0               0         84       3831     10.631        100
      1          0               0         35        176      0.034         10
      1          0               0         42        458      0.097         20
      1          0               0         46        750      0.188         30
      1          0               0         48       1044      0.385         40
      1          0               0         52       1380      0.829         50
      1          0               0         59       1899      1.739         60
      1          0               0         53       2076      2.706         70
      1          0               0         66       2626      4.388         80
      1          0               0         73       3045      6.285         90
      1          0               0         79       3832     10.678        100
      1          0               0         42        189      0.040         10
      1          0               0         42        462      0.091         20
      1          0               0         43        644      0.181         30
      1          0               0         44        953      0.347         40
      1          0               0         46       1234      0.718         50
      1          0               0         49       1566      1.348         60
      1          0               0         56       1972      2.320         70
      1          0               0         60       2296      3.752         80
      1          0               0         63       2745      5.176         90
      1          0               0         61       3121      6.658        100
      1          0               0         36        156      0.036         10
      1          0               0         43        381      0.101         20
      1          0               0         43        620      0.268         30
      1          0               0         44        818      0.379         40
      1          0               0         47       1224      0.666         50
      1          0               0         46       1442      1.064         60
      1          0               0         48       1699      1.926         70
      1          0               0         48       2192      2.887         80
      1          0               0         54       2663      4.215         90
      1          0               0         70       3358      6.691        100
      1          0               0         48        223      0.049         10
      1          0               0         47        490      0.107         20
      1          0               0         47        690      0.209         30
      1          0               0         54       1054      0.433         40
      1          0               0         54       1359      0.821         50
      1          0               0         54       1634      1.535         60
      1          0               0         71       2178      2.906         70
      1          0               0         69       2741      4.216         80
      1          0               0         76       3440      6.056         90
      1          0               0         74       3671      8.318        100
      1          0               0         44        311      0.052         10
      1          0               0         54        641      0.176         20
      1          0               0         52        948      0.353         30
      1          0               0         52       1233      0.611         40
      1          0               0         58       1577      1.141         50
      1          0               0         66       2188      1.846         60
      1          0               0         72       2544      2.819         70
      1          0               0         69       3150      4.489         80
      1          0               0         72       3648      7.028         90
      1          0               0         72       3968      8.904        100
      1          0               0         38        202      0.037         10
      1          0               0         56        447      0.112         20
      1          0               0         59        785      0.212         30
      1          0               0         62       1171      0.434         40
      1          0               0         66       1468      0.698         50
      1          0               0         70       1894      1.285         60
      1          0               0         69       2169      2.319         70
      1          0               0         70       2636      3.871         80
      1          0               0         75       3120      5.294         90
      1          0               0         73       3347      7.277        100
      1          0               0         45        207      0.044         10
      1          0               0         44        370      0.093         20
      1          0               0         53        646      0.209         30
      1          0               0         51        911      0.379         40
      1          0               0         53       1161      0.671         50
      1          0               0         53       1455      1.148         60
      1          0               0         62       1919      2.272         70
      1          0               0         70       2695      4.321         80
      1          0               0         71       2890      5.528         90
      1          0               0         86       4181     10.346        100
      1          0               0         50        208      0.050         10
      1          0               0         49        422      0.108         20
      1          0               0         48        721      0.212         30
      1          0               0         52        947      0.442         40
      1          0               0         58       1319      0.940         50
      1          0               0         73       2088      2.182         60
      1          0               0         68       2405      3.380         70
      1          0               0         77       3121      6.240         80
      1          0               0         76       4135      8.826         90
      1          0               0         84       5010     12.600        100
      1          0               0         43        236      0.043         10
      1          0               0         47        532      0.110         20
      1          0               0         46        702      0.200         30
      1          0               0         47        969      0.380         40
      1          0               0         54       1363      0.782         50
      1          0               0         58       1693      1.384         60
      1          0               0         60       2018      2.104         70
      1          0               0         68       2476      3.844         80
      1          0               0         79       3345      6.693         90
      1          0               0         78       3761      9.052        100
      1          0               0         38        209      0.037         10
      1          0               0         47        459      0.109         20
      1          0               0         46        681      0.185         30
      1          0               0         51        909      0.349         40
      1          0               0         49       1184      0.609         50
      1          0               0         48       1372      1.068         60
      1          0               0         50       1691      1.874         70
      1          0               0         49       1913      2.760         80
      1          0               0         54       2265      4.581         90
      1          0               0         59       2878      6.719        100
      1          0               0         46        196      0.046         10
      1          0               0         45        509      0.122         20
      1          0               0         47        787      0.260         30
      1          0               0         58       1221      0.558         40
      1          0               0         57       1497      0.914         50
      1          0               0         70       2063      1.654         60
      1          0               0         61       2320      2.556         70
      1          0               0         60       2811      4.065         80
      1          0               0         71       3215      6.434         90
      1          0               0         74       3734      9.119        100
      1          0               0         37        222      0.039         10
      1          0               0         41        462      0.090         20
      1          0               0         39        668      0.173         30
      1          0               0         49       1015      0.479         40
      1          0               0         48       1152      0.739         50
      1          0               0         48       1405      1.206         60
      1          0               0         53       1733      2.091         70
      1          0               0         53       2075      3.076         80
      1          0               0         64       2759      5.118         90
      1          0               0         65       3069      7.481        100
      1          0               0         43        270      0.043         10
      1          0               0         43        512      0.118         20
      1          0               0         43        807      0.228         30
      1          0               0         51       1113      0.475         40
      1          0               0         51       1356      0.892         50
      1          0               0         55       1532      1.263         60
      1          0               0         61       1820      1.769         70
      1          0               0         64       2240      2.785         80
      1          0               0         67       2731      4.554         90
      1          0               0         79       3464      8.646        100
      1          0               0         44        279      0.043         10
      1          0               0         42        524      0.104         20
      1          0               0         43        821      0.205         30
      1          0               0         47       1148      0.457         40
      1          0               0         51       1406      0.648         50
      1          0               0         56       1815      1.244         60
      1          0               0         53       2151      2.014         70
      1          0               0         57       2437      3.550         80
      1          0               0         60       2978      4.926         90
      1          0               0         70       3632      7.975        100
      1          0               0         39        250      0.040         10
      1          0               0         47        483      0.103         20
      1          0               0         49        748      0.222         30
      1          0               0         53       1037      0.474         40
      1          0               0         52       1326      0.962         50
      1          0               0         56       1633      1.516         60
      1          0               0         61       2048      2.406         70
      1          0               0         65       2532      3.918         80
      1          0               0         73       2750      5.642         90
      1          0               0         79       3396      8.042        100
      1          0               0         42        230      0.041         10
      1          0               0         42        420      0.094         20
      1          0               0         41        648      0.207         30
      1          0               0         41        909      0.409         40
      1          0               0         47       1128      0.635         50
      1          0               0         46       1437      1.109         60
      1          0               0         46       1663      1.719         70
      1          0               0         46       1938      2.530         80
      1          0               0         58       2612      4.751         90
      1          0               0         75       3260      7.688        100
      1          0               0         41        295      0.043         10
      1          0               0         42        473      0.087         20
      1          0               0         42        677      0.165         30
      1          0               0         42        866      0.285         40
      1          0               0         47       1275      0.561         50
      1          0               0         56       1696      1.108         60
      1          0               0         60       2023      1.961         70
      1          0               0         60       2524      3.454         80
      1          0               0         65       2904      5.005         90
      1          0               0         82       3982      9.475        100
      1          0               0         40        250      0.040         10
      1          0               0         46        561      0.121         20
      1          0               0         45        772      0.241         30
      1          0               0         49        989      0.486         40
      1          0               0         54       1266      0.766         50
      1          0               0         56       1618      1.316         60
      1          0               0         52       1956      2.089         70
      1          0               0         62       2521      3.314         80
      1          0               0         61       2860      4.885         90
      1          0               0         78       3501      8.957        100
      1          0               0         36        209      0.038         10
      1          0               0         46        470      0.109         20
      1          0               0         44        732      0.205         30
      1          0               0         49       1060      0.444         40
      1          0               0         47       1222      0.715         50
      1          0               0         54       1652      1.426         60
      1          0               0         56       2175      2.416         70
      1          0               0         65       2713      4.491         80
      1          0               0         76       3287      6.869         90
      1          0               0         79       3991      9.801        100
      1          0               0         41        169      0.041         10
      1          0               0         46        413      0.098         20
      1          0               0         46        713      0.205         30
      1          0               0         52       1087      0.440         40
      1          0               0         47       1322      0.686         50
      1          0               0         56       1658      1.349         60
      1          0               0         60       1914      2.195         70
      1          0               0         73       2601      3.739         80
      1          0               0         71       3010      4.844         90
      1          0               0         79       3894      9.280        100
      1          0               0         36        205      0.036         10
      1          0               0         39        441      0.098         20
      1          0               0         39        718      0.211         30
      1          0               0         43       1013      0.443         40
      1          0               0         48       1277      0.794         50
      1          0               0         53       1659      1.452         60
      1          0               0         53       2119      2.395         70
      1          0               0         64       2783      4.160         80
      1          0               0         63       3156      6.186         90
      1          0               0         68       3818      9.584        100
      1          0               0         41        250      0.042         10
      1          0               0         40        454      0.099         20
      1          0               0         47        691      0.219         30
      1          0               0         44        890      0.362         40
      1          0               0         59       1476      0.846         50
      1          0               0         69       1993      1.862         60
      1          0               0         71       2398      3.332         70
      1          0               0         91       3330      6.319         80
      1          0               0         95       3790      9.491         90
      1          0               0         93       4176     11.871        100
      1          0               0         50        153      0.049         10
      1          0               0         45        534      0.116         20
      1          0               0         47        749      0.237         30
      1          0               0         47       1068      0.533         40
      1          0               0         56       1457      0.927         50
      1          0               0         65       1823      1.624         60
      1          0               0         60       2360      2.451         70
      1          0               0         68       2888      3.810         80
      1          0               0         87       3769      6.832         90
      1          0               0         83       4202      8.779        100
      1          0               0         38        234      0.042         10
      1          0               0         39        461      0.094         20
      1          0               0         50        833      0.225         30
      1          0               0         49       1058      0.432         40
      1          0               0         46       1254      0.700         50
      1          0               0         54       1539      1.360         60
      1          0               0         49       1830      2.029         70
      1          0               0         57       2270      3.558         80
      1          0               0         56       2655      4.917         90
      1          0               0         57       2990      6.920        100
      1          0               0         50        270      0.052         10
      1          0               0         51        509      0.124         20
      1          0               0         46        734      0.233         30
      1          0               0         53       1157      0.514         40
      1          0               0         56       1509      0.965         50
      1          0               0         55       1790      1.438         60
      1          0               0         54       2071      2.014         70
      1          0               0         67       2636      3.287         80
      1          0               0         75       3493      6.989         90
      1          0               0         78       3757      9.086        100
      1          0               0         44        275      0.048         10
      1          0               0         44        574      0.109         20
      1          0               0         55        841      0.210         30
      1          0               0         55       1131      0.454         40
      1          0               0         54       1373      0.850         50
      1          0               0         53       1630      1.364         60
      1          0               0         56       1874      2.088         70
      1          0               0         60       2441      3.721         80
      1          0               0         58       2879      5.274         90
      1          0               0         73       3390      8.206        100
      1          0               0         37        200      0.039         10
      1          0               0         37        454      0.102         20
      1          0               0         41        688      0.210         30
      1          0               0         41        894      0.393         40
      1          0               0         44       1175      0.733         50
      1          0               0         47       1524      1.239         60
      1          0               0         48       1828      1.749         70
      1          0               0         50       2156      3.023         80
      1          0               0         54       2490      4.286         90
      1          0               0         66       3130      6.802        100
      1          0               0         31        193      0.031         10
      1          0               0         43        417      0.101         20
      1          0               0         46        730      0.201         30
      1          0               0         44        894      0.377         40
      1          0               0         47       1201      0.668         50
      1          0               0         52       1697      1.162         60
      1          0               0         60       2168      2.414         70
      1          0               0         58       2462      3.643         80
      1          0               0         62       3066      5.431         90
      1          0               0         84       4163      9.493        100
      1          0               0         32        163      0.032         10
      1          0               0         47        429      0.115         20
      1          0               0         48        584      0.197         30
      1          0               0         45        861      0.338         40
      1          0               0         47       1119      0.610         50
      1          0               0         42       1396      0.996         60
      1          0               0         52       1874      1.935         70
      1          0               0         62       2520      3.372         80
      1          0               0         76       3328      7.417         90
      1          0               0         61       3400      7.672        100
      1          0               0         37        174      0.034         10
      1          0               0         38        380      0.093         20
      1          0               0         40        594      0.159         30
      1          0               0         40        801      0.323         40
      1          0               0         39       1024      0.747         50
      1          0               0         41       1194      1.183         60
      1          0               0         44       1527      1.945         70
      1          0               0         51       1989      2.953         80
      1          0               0         49       2199      4.095         90
      1          0               0         58       2451      5.628        100
      1          0               0         48        303      0.049         10
      1          0               0         45        578      0.108         20
      1          0               0         45        865      0.253         30
      1          0               0         50       1147      0.509         40
      1          0               0         51       1477      0.944         50
      1          0               0         62       2128      1.741         60
      1          0               0         62       2634      2.873         70
      1          0               0         64       3098      4.304         80
      1          0               0         69       3741      6.405         90
      1          0               0         86       4990     11.599        100
      1          0               0         49        272      0.049         10
      1          0               0         48        536      0.101         20
      1          0               0         49        850      0.213         30
      1          0               0         54       1133      0.474         40
      1          0               0         52       1369      0.767         50
      1          0               0         54       1717      1.265         60
      1          0               0         57       2066      2.606         70
      1          0               0         56       2513      4.178         80
      1          0               0         61       2744      5.489         90
      1          0               0         65       3440      7.579        100
      1          0               0         35        179      0.034         10
      1          0               0         50        466      0.108         20
      1          0               0         49        718      0.192         30
      1          0               0         58       1005      0.446         40
      1          0               0         59       1330      0.860         50
      1          0               0         67       1911      1.605         60
      1          0               0         64       2214      2.506         70
      1          0               0         68       2715      3.886         80
      1          0               0         73       3142      6.601         90
      1          0               0         69       3262      7.842        100
      1          0               0         36        188      0.037         10
      1          0               0         34        406      0.075         20
      1          0               0         50        629      0.190         30
      1          0               0         50        870      0.366         40
      1          0               0         52       1142      0.608         50
      1          0               0         53       1420      1.034         60
      1          0               0         58       1860      2.230         70
      1          0               0         71       2464      4.609         80
      1          0               0         76       2915      6.799         90
      1          0               0         86       3543      9.698        100
      1          0               0         43        199      0.042         10
      1          0               0         42        412      0.092         20
      1          0               0         45        670      0.202         30
      1          0               0         49        987      0.451         40
      1          0               0         49       1248      0.835         50
      1          0               0         53       1605      1.491         60
      1          0               0         51       1919      2.234         70
      1          0               0         65       2420      4.190         80
      1          0               0         69       3025      6.413         90
      1          0               0         74       3821      9.572        100
      1          0               0         39        206      0.038         10
      1          0               0         40        424      0.085         20
      1          0               0         43        677      0.175         30
      1          0               0         46        947      0.325         40
      1          0               0         55       1402      0.656         50
      1          0               0         60       1730      1.215         60
      1          0               0         60       2290      2.417         70
      1          0               0         62       2628      4.812         80
      1          0               0         75       3419      7.830         90
      1          0               0         76       3797      9.890        100
      1          0               0         48        226      0.046         10
      1          0               0         48        409      0.100         20
      1          0               0         51        700      0.208         30
      1          0               0         51        915      0.350         40
      1          0               0         56       1249      0.685         50
      1          0               0         55       1628      1.330         60
      1          0               0         64       2125      2.326         70
      1          0               0         59       2293      3.607         80
      1          0               0         74       3223      6.449         90
      1          0               0         74       4000      9.023        100
      1          0               0         29        144      0.027         10
      1          0               0         41        394      0.088         20
      1          0               0         46        725      0.215         30
      1          0               0         49        979      0.403         40
      1          0               0         57       1437      0.827         50
      1          0               0         54       1703      1.343         60
