success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0        131       1856     14.527          26.489                 2.28         60
      1          0               0        128       1335     20.135          29.547                 2.37         70
      1          0               0        146       1460     39.111          27.384                 2.93         80
      1          0               0        132       1809     69.770          23.985                 3.77         90
      1          0               0        110       1815     87.367          24.127                 4.16        100
      1          0               0        174        457      0.479           9.494                 1.06         10
      1          0               0        113        724      1.059          15.248                 1.33         20
      1          0               0        101       1041      2.292          20.050                 1.52         30
      1          0               0        113       1443      4.817          23.947                 1.68         40
      1          0               0        104       1255      7.047          25.529                 1.97         50
      1          0               0        110       1264     12.988          26.945                 2.23         60
      1          0               0        114       1590     25.340          23.289                 3.03         70
      1          0               0        103       1969     37.649          24.466                 3.29         80
      1          0               0        100       1806     54.589          25.110                  3.6         90
      1          0               0        163       2635    118.990          25.417                 3.95        100
      1          0               0        180        706      0.534           8.678                 1.16         10
      1          0               0        168       1043      1.764          13.786                 1.46         20
      1          0               0         95        679      1.857          19.337                 1.56         30
      1          0               0        167       1732      6.225          25.018                 1.61         40
      1          0               0        162       2340     11.903          25.623                 1.96         50
      1          0               0        154       1911     18.526          26.922                 2.23         60
      1          0               0        111       2160     20.315          29.333                 2.39         70
      1          0               0        105       2599     32.466          28.419                 2.83         80
      1          0               0         86       2560     51.711          24.953                 3.64         90
      1          0               0         86       2105     70.176          22.965                 4.39        100
      1          0               0         59        191      0.176           8.831                 1.14         10
      1          0               0         95        646      0.904          15.768                 1.27         20
      1          0               0         86        959      2.368          18.430                 1.66         30
      1          0               0         98       1240      4.195          22.827                 1.77         40
      1          0               0         66       1016      4.887          27.015                 1.86         50
      1          0               0         80       1896     11.488          27.762                 2.18         60
      1          0               0        109       2593     20.515          29.028                 2.42         70
      1          0               0         89       2030     27.791          28.596                 2.81         80
      1          0               0         91       2468     50.942          27.253                 3.33         90
      1          0               0         91       2724     60.351          23.835                 4.23        100
      1          0               0        162        649      0.291           7.648                 1.32         10
      1          0               0        184       1430      1.003          13.978                 1.44         20
      1          0               0        127       1358      1.621          19.346                 1.56         30
      1          0               0        112       1940      2.901          21.438                 1.89         40
      1          0               0        159       2842      5.511          27.258                 1.84         50
      1          0               0        119       2574      7.467          28.513                 2.11         60
      1          0               0        177       3859     20.137          25.186                 2.79         70
      1          0               0        181       4072     33.026          25.878                  3.1         80
      1          0               0        104       2619     29.523          25.106                  3.6         90
      1          0               0        122       3583     50.448          23.369                  4.3        100
      1          0               0         90        316      0.186           7.833                 1.28         10
      1          0               0        120        835      0.577          15.308                 1.32         20
      1          0               0        143       1203      1.519          20.462                 1.47         30
      1          0               0        199       1811      4.635          21.518                 1.87         40
      1          0               0        155       2040      6.611          23.748                 2.11         50
      1          0               0        131       1540      9.728          26.840                 2.24         60
      1          0               0        167       3027     19.743          26.713                 2.63         70
      1          0               0        151       2770     29.914          26.318                 3.05         80
      1          0               0        164       3055     49.688          26.226                 3.45         90
      1          0               0        122       3075     67.897          23.197                 4.34        100
      1          0               0        111        498      0.169           9.369                 1.07         10
      1          0               0        146       1019      0.753          15.349                 1.32         20
      1          0               0         89        964      1.037          20.663                 1.46         30
      1          0               0         96       1303      2.255          22.917                 1.76         40
      1          0               0        124       2295      5.527          23.935                  2.1         50
      1          0               0         97       2101      7.405          25.990                 2.32         60
      1          0               0        103       2499     17.081          25.748                 2.74         70
      1          0               0        131       2238     29.358          28.321                 2.85         80
      1          0               0        114       2393     51.582          23.167                 3.93         90
      1          0               0        108       2778     75.210          21.120                 4.79        100
      1          0               0        137        623      0.211           9.292                 1.08         10
      1          0               0         70        424      0.328          16.600                 1.21         20
      1          0               0        117        848      1.225          20.812                 1.45         30
      1          0               0         57        475      1.103          24.895                 1.61         40
      1          0               0        161       1610      4.557          30.248                 1.66         50
      1          0               0        209       2574      9.781          32.206                 1.87         60
      1          0               0        208       3473     16.650          30.764                 2.28         70
      1          0               0        202       2586     26.529          28.926                 2.78         80
      1          0               0        138       2307     28.382          27.928                 3.23         90
      1          0               0        132       2401     44.689          27.598                 3.64        100
      1          0               0        171        398      0.321           9.643                 1.04         10
      1          0               0        185       1351      0.866          16.157                 1.24         20
      1          0               0        150       1548      1.686          20.700                 1.45         30
      1          0               0        152       1804      2.830          26.599                 1.51         40
      1          0               0        164       1851      5.066          28.256                 1.78         50
      1          0               0        173       2905      9.697          27.728                 2.18         60
      1          0               0        222       3938     22.007          26.689                 2.63         70
      1          0               0        171       1986     28.727          26.129                 3.08         80
      1          0               0         92       1976     33.070          20.522                 4.45         90
      1          0               0         91       2269     68.886          16.824                 6.04        100
      1          0               0        150        497      0.449           8.533                 1.18         10
      1          0               0         90        812      0.878          13.344                 1.51         20
      1          0               0         87        665      1.776          18.782                  1.6         30
      1          0               0         72        701      2.848          22.417                 1.79         40
      1          0               0         46        598      3.083          25.826                 1.94         50
      1          0               0        108       1207     12.096          30.148                  2.0         60
      1          0               0         71       1138     11.906          30.761                  2.3         70
      1          0               0        143       2503     36.765          30.510                 2.63         80
      1          0               0        138       2628     54.090          28.478                 3.17         90
      1          0               0        114       2673     86.340          25.640                 3.92        100
      1          0               0        101        271      0.292           8.752                 1.15         10
      1          0               0         61        306      0.532          16.377                 1.23         20
      1          0               0        186        919      4.439          21.866                 1.38         30
      1          0               0        180       1254      7.119          25.400                 1.58         40
      1          0               0        151       1129      9.042          29.795                 1.68         50
      1          0               0        178       1836     18.594          31.118                 1.94         60
      1          0               0        129       1721     21.972          29.674                 2.37         70
      1          0               0        161       2149     40.716          28.671                 2.79         80
      1          0               0        137       1729     45.683          27.124                 3.33         90
      1          0               0         90       1637     26.849          24.689                 4.06        100
      1          0               0         68        236      0.105           9.515                 1.06         10
      1          0               0        114        641      0.565          16.447                 1.23         20
      1          0               0         50        370      0.625          20.420                 1.49         30
      1          0               0        114       1028      2.761          24.544                 1.63         40
      1          0               0        115       1475      5.275          24.130                 2.09         50
      1          0               0        157       1362     12.135          25.414                 2.37         60
      1          0               0         98       1374     14.282          26.041                  2.7         70
      1          0               0        108       1308     28.416          26.287                 3.05         80
      1          0               0        106       1429     37.397          26.255                 3.44         90
      1          0               0         74       1151     30.685          25.324                 3.97        100
      1          0               0         92        424      0.185           8.120                 1.24         10
      1          0               0         66        360      0.312          15.970                 1.26         20
      1          0               0        129       1248      1.283          22.798                 1.32         30
      1          0               0        147       1311      2.904          26.054                 1.54         40
      1          0               0        113       1459      4.754          27.611                 1.82         50
      1          0               0         95       1517      6.109          29.821                 2.02         60
      1          0               0         83       1389      7.996          30.542                 2.31         70
      1          0               0         95       1402     13.744          29.884                 2.68         80
      1          0               0         86       2011     22.030          27.872                 3.24         90
      1          0               0         90       2467     37.386          22.989                 4.38        100
      1          0               0        115        232      0.183           8.870                 1.13         10
      1          0               0         65        440      0.315          15.615                 1.29         20
      1          0               0        190       1545      1.891          21.537                  1.4         30
      1          0               0         84        721      1.468          27.226                 1.48         40
      1          0               0        166       2279      4.915          33.301                 1.51         50
      1          0               0        200       2336      9.254          34.230                 1.76         60
      1          0               0         63       1012      6.315          30.810                 2.28         70
      1          0               0        154       2045     21.405          32.831                 2.45         80
      1          0               0        211       3777     38.514          32.403                 2.78         90
      1          0               0         59       1379     23.637          28.492                 3.53        100
      1          0               0        145        704      0.260           7.717                 1.31         10
      1          0               0        174       1059      0.779          16.954                 1.19         20
      1          0               0        196       2324      2.394          22.107                 1.36         30
      1          0               0        210       2340      4.205          24.905                 1.61         40
      1          0               0        221       2831      7.130          29.344                 1.71         50
      1          0               0        197       2528     10.620          31.975                 1.88         60
      1          0               0        139       2405     16.552          32.029                 2.19         70
      1          0               0        215       3264     44.693          33.516                 2.39         80
      1          0               0        229       3693     67.096          33.210                 2.72         90
      1          0               0         69       1102     37.113          31.348                 3.23        100
      1          0               0        153        820      0.431           8.418                  1.2         10
      1          0               0        140       1450      1.462          13.800                 1.47         20
      1          0               0        128       1556      2.813          19.188                 1.57         30
      1          0               0        126       2177      5.342          23.921                 1.68         40
      1          0               0        119       1585      7.660          27.345                 1.83         50
      1          0               0        124       2633     13.542          27.694                 2.17         60
      1          0               0        111       2349     21.116          25.441                 2.76         70
      1          0               0         81       1550     28.502          24.309                 3.31         80
      1          0               0        122       2191     45.415          28.311                 3.19         90
      1          0               0        122       2293     42.574          28.008                 3.58        100
      1          0               0        133        553      0.261           7.594                 1.32         10
      1          0               0        193       1233      1.038          13.544                 1.49         20
      1          0               0        115        812      1.446          19.313                 1.56         30
      1          0               0        186       1256      4.400          22.242                  1.8         40
      1          0               0        143       1590      5.587          23.664                 2.12         50
      1          0               0        130       2044      8.839          25.085                  2.4         60
      1          0               0        128       2349     17.846          21.383                 3.31         70
      1          0               0        116       2241     21.759          23.983                 3.36         80
      1          0               0        111       2587     38.825          20.063                 4.53         90
      1          0               0        116       3287     66.404          19.112                 5.29        100
      1          0               0        168        410      0.249           9.637                 1.04         10
      1          0               0        144        646      0.655          17.125                 1.18         20
      1          0               0        171       1683      1.891          20.778                 1.45         30
      1          0               0        127       1237      2.554          25.606                 1.57         40
      1          0               0        147       2203      5.063          29.286                 1.71         50
      1          0               0        175       2711     13.470          26.446                 2.27         60
      1          0               0        148       2657     19.078          28.331                 2.48         70
      1          0               0        102       2129     32.320          25.167                 3.21         80
      1          0               0         93       2216     48.100          23.731                 3.82         90
      1          0               0        135       3143     99.569          23.622                 4.25        100
      1          0               0         78        305      0.232           8.295                 1.22         10
      1          0               0         87        538      0.530          13.966                 1.44         20
      1          0               0        105        738      1.194          19.990                 1.51         30
      1          0               0        101       1099      1.933          26.594                 1.51         40
      1          0               0        139       1632      5.157          26.820                 1.87         50
      1          0               0        108       1358      6.459          30.194                  2.0         60
      1          0               0        105       1997     10.285          30.162                 2.33         70
      1          0               0         80       1735     11.636          30.800                 2.61         80
      1          0               0        104       2602     23.752          31.067                 2.91         90
      1          0               0        127       2964     39.505          32.236                 3.13        100
      1          0               0        127        407      0.198           9.323                 1.08         10
      1          0               0         89        599      0.460          15.169                 1.33         20
      1          0               0        211       1604      2.207          20.915                 1.44         30
      1          0               0        130       1137      3.250          21.785                 1.84         40
      1          0               0        147       2014      6.215          24.313                 2.07         50
      1          0               0        162       2537     18.813          26.444                 2.27         60
      1          0               0        168       1815     31.784          28.286                 2.48         70
      1          0               0         86       1419     27.307          26.465                 3.04         80
      1          0               0        186       2742     75.789          27.624                 3.26         90
      1          0               0        147       2264     54.507          26.558                 3.77        100
      1          0               0        107        342      0.168           9.308                 1.08         10
      1          0               0         88        515      0.443          16.193                 1.24         20
      1          0               0        113        927      1.112          24.602                 1.22         30
      1          0               0        110       1498      1.907          30.782                 1.31         40
      1          0               0        140       1998      4.528          31.757                 1.58         50
      1          0               0        118       2034      7.275          33.610                  1.8         60
      1          0               0        135       2657     12.248          35.148                  2.0         70
      1          0               0        135       2552     19.779          32.867                 2.44         80
      1          0               0        111       3185     27.742          31.802                 2.85         90
      1          0               0        142       3914     60.774          29.042                 3.46        100
      1          0               0         92        405      0.164           7.674                 1.32         10
      1          0               0         51        554      0.303          14.294                 1.42         20
      1          0               0         54        490      0.824          17.500                 1.74         30
      1          0               0         76        673      2.154          21.803                 1.86         40
      1          0               0         96       1133      4.677          26.375                 1.91         50
      1          0               0         92       1364      7.273          28.087                 2.15         60
      1          0               0         65       1539      8.081          29.262                 2.41         70
      1          0               0         64       1442     11.485          29.250                 2.74         80
      1          0               0         46        995     12.880          28.283                  3.2         90
      1          0               0         87       1622     37.163          27.126                  3.7        100
      1          0               0        117        439      0.186           9.128                 1.11         10
      1          0               0         19        161      0.121          13.211                 1.52         20
      1          0               0         43        341      0.468          20.721                 1.45         30
      1          0               0        157       1564      3.075          23.707                 1.69         40
      1          0               0        136       1469      5.330          25.728                 1.95         50
      1          0               0        112       1270      8.256          24.768                 2.44         60
      1          0               0         92       1548      9.895          29.761                 2.36         70
      1          0               0         91       1514     15.433          28.516                 2.82         80
      1          0               0        103       2394     30.843          24.883                 3.64         90
      1          0               0        102       2305     49.518          23.755                 4.25        100
      1          0               0         62        223      0.108           8.274                 1.22         10
      1          0               0        176        726      0.883          15.193                 1.32         20
      1          0               0        118        982      1.174          22.322                 1.35         30
      1          0               0        109       1254      2.394          24.651                 1.63         40
      1          0               0        104       1333      3.525          31.288                 1.61         50
      1          0               0        160       2362     10.759          30.881                 1.95         60
      1          0               0        143       3028     14.502          32.364                 2.18         70
      1          0               0        135       2945     16.928          34.119                 2.36         80
      1          0               0        146       3249     31.676          30.158                  3.0         90
      1          0               0        148       4160     63.637          27.236                 3.69        100
      1          0               0         88        465      0.273           7.648                 1.32         10
      1          0               0        177        960      1.604          14.638                 1.37         20
      1          0               0         89       1103      2.107          18.944                  1.6         30
      1          0               0        125       1707      6.453          21.416                 1.89         40
      1          0               0        160       3047     15.178          21.631                 2.32         50
      1          0               0        156       2919     16.101          25.205                  2.4         60
      1          0               0        134       3864     22.776          26.478                 2.68         70
      1          0               0        115       3142     27.758          28.052                  2.9         80
      1          0               0         96       3243     34.901          28.990                 3.14         90
      1          0               0        127       3675     87.828          25.252                 3.99        100
      1          0               0        149        569      0.248           8.604                 1.17         10
      1          0               0        101        698      0.514          15.861                 1.28         20
      1          0               0        105        878      1.113          20.829                 1.45         30
      1          0               0         80        988      1.678          25.125                  1.6         40
      1          0               0        164       1776      5.316          28.226                 1.78         50
      1          0               0         94       1315      5.266          29.840                 2.01         60
      1          0               0         89        973      7.507          30.640                 2.29         70
      1          0               0        100       1409     12.844          30.360                 2.64         80
      1          0               0        113       1822     23.225          30.221                 2.99         90
      1          0               0         96       2270     37.563          26.490                 3.79        100
      1          0               0        117        457      0.272           8.812                 1.14         10
      1          0               0        108        686      0.707          15.213                 1.33         20
      1          0               0        134       1217      1.456          21.231                 1.43         30
      1          0               0        139       1634      2.647          26.791                 1.52         40
      1          0               0        145       1663      5.641          29.393                 1.73         50
      1          0               0        116       1701      7.826          30.991                 1.97         60
      1          0               0        185       2861     19.488          30.962                 2.28         70
      1          0               0        113       1913     18.321          30.478                 2.65         80
      1          0               0        151       3086     38.162          30.695                 2.98         90
      1          0               0        145       2546     54.656          26.786                 3.75        100
      1          0               0        162        514      0.272           8.235                 1.23         10
      1          0               0        174        923      0.804          15.655                 1.28         20
      1          0               0        144       1326      1.724          18.188                 1.66         30
      1          0               0        174       2067      3.548          22.793                 1.76         40
      1          0               0        139       2018      5.574          26.194                 1.91         50
      1          0               0        192       2658     18.138          27.531                 2.18         60
      1          0               0        191       2348     17.528          29.361                 2.39         70
      1          0               0        115       1323     15.662          27.261                 2.94         80
      1          0               0         80       1285     15.837          26.613                 3.39         90
      1          0               0         83       1178     29.823          21.843                  4.6        100
      1          0               0        116        421      0.180           9.379                 1.07         10
      1          0               0         89        749      0.439          15.933                 1.26         20
      1          0               0         90        801      0.911          22.667                 1.33         30
      1          0               0        155       1266      3.620          22.968                 1.75         40
      1          0               0        148       1186      6.181          25.014                  2.0         50
      1          0               0        166       2094     10.364          27.765                 2.17         60
      1          0               0        177       2630     16.833          27.503                 2.55         70
      1          0               0        149       3154     20.162          27.933                 2.87         80
      1          0               0        111       2684     28.594          27.811                 3.25         90
      1          0               0        112       3520     46.678          26.232                 3.83        100
      1          0               0        105        320      0.163           9.600                 1.05         10
      1          0               0        172        673      0.751          17.413                 1.15         20
      1          0               0        158       1130      1.642          20.120                  1.5         30
      1          0               0        144       1047      2.829          23.340                 1.72         40
      1          0               0        118       1108      4.827          24.356                 2.07         50
      1          0               0        162       1342     11.085          26.006                 2.31         60
      1          0               0        123       1847     14.102          26.675                 2.63         70
      1          0               0        185       2021     30.257          25.800                 3.11         80
      1          0               0        108       1628     38.804          21.917                 4.14         90
      1          0               0         81       1528     41.659          20.111                 5.03        100
      1          0               0        103        257      0.157           9.563                 1.05         10
      1          0               0        245        744      1.253          15.600                 1.28         20
      1          0               0         76        437      0.903          18.316                 1.65         30
      1          0               0         92        900      2.194          20.728                 1.94         40
      1          0               0        163       1642      7.628          22.006                 2.28         50
      1          0               0        134       2229     13.303          22.045                 2.75         60
      1          0               0        126       2090     19.164          24.437                 2.88         70
      1          0               0        113       2012     25.498          25.858                 3.11         80
      1          0               0        174       2498     49.703          25.609                 3.53         90
      1          0               0         84       1612     40.923          23.952                 4.21        100
      1          0               0        101        422      0.191           9.376                 1.07         10
      1          0               0        112        727      0.538          16.848                 1.19         20
      1          0               0        125       1151      1.329          21.992                 1.37         30
      1          0               0        184       1605      3.638          28.283                 1.42         40
      1          0               0        134       1382      4.286          31.067                 1.62         50
      1          0               0        118       1925      6.126          32.237                 1.87         60
      1          0               0        118       2620     11.999          29.678                 2.37         70
      1          0               0         91       2306     13.763          29.044                 2.77         80
      1          0               0        131       3557     29.761          29.412                 3.07         90
      1          0               0         96       3262     31.776          27.729                 3.63        100
      1          0               0        129        572      0.365           8.953                 1.14         10
      1          0               0        160       1230      1.440          12.262                 1.65         20
      1          0               0        164       1396      1.824          18.470                 1.63         30
      1          0               0        163       1782      3.419          23.982                 1.68         40
      1          0               0        211       2690      7.400          29.621                 1.69         50
      1          0               0        122       1572      9.752          28.992                 2.08         60
      1          0               0        156       2586     26.409          27.013                  2.6         70
      1          0               0        138       2938     37.269          26.543                 3.03         80
      1          0               0        145       2848     42.227          29.014                 3.11         90
      1          0               0         94       3174     36.382          28.862                 3.49        100
      1          0               0         48        175      0.077           8.729                 1.15         10
      1          0               0         88        520      0.487          12.977                 1.55         20
      1          0               0         65        573      0.884          16.062                 1.89         30
      1          0               0        101       1100      2.629          18.535                 2.18         40
      1          0               0        214       2962     10.438          21.435                 2.35         50
      1          0               0        148       2321     17.196          18.736                 3.25         60
      1          0               0        182       3685     32.585          18.604                 3.81         70
      1          0               0        128       3351     44.224          19.211                 4.21         80
      1          0               0        136       3766     53.780          20.853                 4.36         90
      1          0               0        178       4711     97.803          19.933                 5.06        100
      1          0               0        112        495      0.209           9.527                 1.05         10
      1          0               0        103        977      0.489          16.990                 1.18         20
      1          0               0         69        725      0.762          20.899                 1.44         30
      1          0               0        130       1463      2.689          24.177                 1.66         40
      1          0               0        113       1461      4.207          26.956                 1.86         50
      1          0               0        101       1390      5.637          30.634                 1.96         60
      1          0               0         60       1156      6.974          29.567                 2.38         70
      1          0               0         82       1649     14.239          27.561                 2.91         80
      1          0               0         74       1693     21.182          25.311                 3.59         90
      1          0               0         80       2061     30.436          26.712                 3.76        100
      1          0               0         50        180      0.080           9.540                 1.06         10
      1          0               0         96        703      0.499          14.896                 1.35         20
      1          0               0        118       1033      1.313          20.729                 1.45         30
      1          0               0        132        965      2.843          23.530                 1.71         40
      1          0               0        147       1765      6.085          27.469                 1.83         50
      1          0               0        150       2007     11.638          26.967                 2.23         60
      1          0               0        192       2262     18.391          26.224                 2.68         70
      1          0               0        100       1350     17.616          23.530                 3.42         80
      1          0               0         41        926     10.835          22.122                 4.13         90
      1          0               0        136       2256     61.987          18.507                 5.43        100
      1          0               0        105        525      0.204           7.190                 1.44         10
      1          0               0        140       1253      0.750          14.050                 1.44         20
      1          0               0        156       1763      1.828          19.814                 1.52         30
      1          0               0        156       2259      3.567          21.487                 1.87         40
      1          0               0         99       1932      3.832          26.152                 1.92         50
      1          0               0        129       2855      8.120          27.806                 2.17         60
      1          0               0        184       4271     21.464          30.016                 2.34         70
      1          0               0        191       4106     27.283          29.492                 2.72         80
      1          0               0        138       2674     31.185          28.739                 3.15         90
      1          0               0        112       2635     41.557          26.188                 3.83        100
      1          0               0         87        270      0.137           9.529                 1.05         10
      1          0               0        180        682      0.833          16.817                  1.2         20
      1          0               0        106        787      0.936          25.009                 1.21         30
      1          0               0        127        946      2.237          27.339                 1.47         40
      1          0               0        128        963      4.174          29.594                 1.71         50
      1          0               0         64        798      3.601          28.953                  2.1         60
      1          0               0         68       1142      5.970          28.824                 2.44         70
      1          0               0         53        821     17.049          23.396                 3.43         80
      1          0               0        102       1455     34.115          23.333                 3.87         90
      1          0               0         82       1718     38.126          21.841                  4.6        100
      1          0               0         82        374      0.135           8.500                 1.19         10
      1          0               0         98        581      0.519          14.408                 1.39         20
      1          0               0         35        304      0.451          18.857                  1.6         30
      1          0               0         74        629      1.582          23.351                 1.72         40
      1          0               0        100       1014      3.520          26.480                  1.9         50
      1          0               0        114       1476      7.210          29.342                 2.06         60
      1          0               0         77       1098      7.146          29.701                 2.38         70
      1          0               0         87       1752     14.589          26.184                  3.1         80
      1          0               0        156       2870     37.351          27.135                 3.34         90
      1          0               0         96       1806     33.716          26.844                 3.75        100
      1          0               0        105        471      0.169           9.352                 1.07         10
      1          0               0        161       1220      0.822          15.435                  1.3         20
      1          0               0         91       1130      0.969          21.626                 1.39         30
