success  collision  collision_obst   makespan   flowtime    runtime     number
      1          0               0        350       6112      5.252         80
      1          0               0        381       5236      4.945         80
      1          0               0        346       6562      4.539         80
      1          0               0        408       6289      5.595         80
      1          0               0        348       7833      7.821         80
      1          0               0        302       3730      3.562         80
      1          0               0        426       5204      5.663         80
      1          0               0        401       5281      5.104         80
      1          0               0        446       6549      6.567         80
      1          0               0        468       7889      7.509         80
      1          0               0        400       6235      4.759         80
      1          0               0        375       6613      4.514         80
      1          0               0        393       3950      5.340         80
      1          0               0        322       5252      4.540         80
      1          0               0        389       7033      5.733         80
      1          0               0        454       7144      6.871         80
      1          0               0        218       3541      2.694         80
      1          0               0        398       6076      4.611         80
      1          0               0        445       5888      5.216         80
      1          0               0        272       4639      3.487         80
      1          0               0        302       6127      4.547         80
      1          0               0        323       7292      5.670         80
      1          0               0        268       4701      3.422         80
      1          0               0        399       6886      5.124         80
      1          0               0        498       7942      7.308         80
      1          0               0        469       6389      6.240         80
      1          0               0        389       7295      6.131         80
      1          0               0        365       6719      4.957         80
      1          0               0        386       6362      4.768         80
      1          0               0        461       7250      5.827         80
      1          0               0        425       5131      5.775         80
      1          0               0        225       4264      2.602         80
      1          0               0        440       6967      5.699         80
      1          0               0        479       5692      5.541         80
      1          0               0        394       7863      5.058         80
      1          0               0        445       7324      6.155         80
      1          0               0        412       6125      6.328         80
      1          0               0        386       7583      5.502         80
      1          0               0        344       6434      5.784         80
      1          0               0        468       6881      7.116         80
      1          0               0        346       5818      6.340         80
      1          0               0        342       3906      3.935         80
      1          0               0        429       6017      6.868         80
      1          0               0        456       6430      5.933         80
      1          0               0        318       4065      3.280         80
      1          0               0        366       6410      6.015         80
      1          0               0        421       7653      6.569         80
      1          0               0        481       7579      8.655         80
      1          0               0        342       5637      3.592         80
      1          0               0        381       6323      5.284         80
      1          0               0        274       4329      3.186         80
      1          0               0        382       4856      5.321         80
      1          0               0        290       4190      3.423         80
      1          0               0        465       8395      7.108         80
      1          0               0        286       4300      3.568         80
      1          0               0        462       7138      5.420         80
      1          0               0        276       3703      3.722         80
      1          0               0        460       7002      6.492         80
      1          0               0        486       7366      7.881         80
      1          0               0        475       7143      6.864         80
      1          0               0        294       4226      3.704         80
      1          0               0        322       3130      3.696         80
      1          0               0        253       4828      3.733         80
      1          0               0        333       5649      4.296         80
      1          0               0        380       5886      4.701         80
      1          0               0        286       5693      5.044         80
      1          0               0        383       7621      5.262         80
      1          0               0        341       5489      4.601         80
      1          0               0        177       2474      1.899         80
      1          0               0        382       4727      4.340         80
      1          0               0        408       5107      5.735         80
      1          0               0        328       5684      4.770         80
      1          0               0        353       4426      4.460         80
      1          0               0        390       4587      4.411         80
      1          0               0        250       4147      2.992         80
      1          0               0        355       4566      4.576         80
      1          0               0        377       6491      4.747         80
      1          0               0        481       7209      6.619         80
      1          0               0        369       4311      5.160         80
      1          0               0        226       4379      3.419         80
      1          0               0        368       5886      4.553         80
      1          0               0        370       5469      4.646         80
      1          0               0        364       5784      5.301         80
      1          0               0        411       4479      6.618         80
      1          0               0        478       8130      6.943         80
      1          0               0        302       4656      3.904         80
      1          0               0        578       7783      7.220         80
      1          0               0        400       7284      6.716         80
      1          0               0        470       6167      6.811         80
      1          0               0        466       7581      6.521         80
      1          0               0        373       5514      4.435         80
      1          0               0        299       3848      3.384         80
      1          0               0        366       7144      6.684         80
      1          0               0        455      10799      8.962         80
      1          0               0        544       6569      7.458         80
      1          0               0        261       4164      3.313         80
      1          0               0        361       6010      5.368         80
      1          0               0        413       4475      6.410         80
      1          0               0        220       4044      2.357         80
      1          0               0        391       8578     10.878         80
      1          0               0        381       6111      5.923         80
      1          0               0        266       4778      4.057         80
      1          0               0        379       4810      5.133         80
      1          0               0        317       4722      3.465         80
      1          0               0        391       7520      6.895         80
      1          0               0        407       5737      5.310         80
      1          0               0        420       6919      5.726         80
      1          0               0        464       6872      6.138         80
      1          0               0        295       4638      3.841         80
      1          0               0        385       7346      5.307         80
      1          0               0        402       4842      4.534         80
      1          0               0        517       7595      5.778         80
      1          0               0        428       7099      7.080         80
      1          0               0        299       3361      3.602         80
      1          0               0        312       4826      4.226         80
      1          0               0        329       6181      4.355         80
      1          0               0        385       5330      6.674         80
      1          0               0        307       5256      4.491         80
      1          0               0        428       4600      5.305         80
      1          0               0        293       4400      4.349         80
      1          0               0        398       6338      5.515         80
      1          0               0        220       3655      2.409         80
      1          0               0        345       6452      5.943         80
      1          0               0        362       7196      5.374         80
      1          0               0        477       7325      6.346         80
      1          0               0        380       5278      5.191         80
      1          0               0        431       6144      5.505         80
      1          0               0        375       5879      4.123         80
      1          0               0        372       6381      6.902         80
      1          0               0        321       3665      4.460         80
      1          0               0        423       6952      6.891         80
      1          0               0        278       4736      3.329         80
      1          0               0        349       3988      4.703         80
      1          0               0        266       4710      3.470         80
      1          0               0        426       6678      8.211         90
      1          0               0        251       4419      3.800         90
      1          0               0        294       6027      4.803         90
      1          0               0        504      10489     11.939         90
      1          0               0        241       3427      2.950         90
      1          0               0        381       6143      6.393         90
      1          0               0        384       8258      9.064         90
      1          0               0        442       8008      7.952         90
      1          0               0        332       8724      6.877         90
      1          0               0        491       9136      7.844         90
      1          0               0        405       9757      7.947         90
      1          0               0        331       5622      4.860         90
      1          0               0        409       6820      6.295         90
      1          0               0        346       5875      5.771         90
      1          0               0        332       6978      9.574         90
      1          0               0        384      10849      6.885         90
      1          0               0        424       7379      6.050         90
      1          0               0        429       6333      7.659         90
      1          0               0        356       5925      6.445         90
      1          0               0        398       6729      9.407         90
      1          0               0        336       6479      5.471         90
      1          0               0        434       8104      8.458         90
      1          0               0        306       5365      4.114         90
      1          0               0        352       6608      5.623         90
      1          0               0        157       3060      2.012         90
      1          0               0        540      10345     13.637         90
      1          0               0        471       7301      7.928         90
      1          0               0        372       5423      6.070         90
      1          0               0        283       4834      4.201         90
      1          0               0        488       7357      8.111         90
      1          0               0        357       7479      8.817         90
      1          0               0        317       7174     15.012         90
      1          0               0        476      10063     10.775         90
      1          0               0        370       5185      6.899         90
      1          0               0        430       6964      6.301         90
      1          0               0        422       9125      7.359         90
      1          0               0        395       7100      9.470         90
      1          0               0        444       7926      7.996         90
      1          0               0        364       7413      8.818         90
      1          0               0        443       9978      7.719         90
      1          0               0        445       6195      6.736         90
      1          0               0        410       8028      6.858         90
      1          0               0        416       8322      7.745         90
      1          0               0        327       5039      5.516         90
      1          0               0        411       6668      6.657         90
      1          0               0        248       4622      4.026         90
      1          0               0        379       7675      7.127         90
      1          0               0        262       4239      3.429         90
      1          0               0        334       5155      5.449         90
      1          0               0        225       4193      3.621         90
      1          0               0        270       3749      4.379         90
      1          0               0        230       3375      3.453         90
      1          0               0        278       5911      5.283         90
      1          0               0        255       5690      3.384         90
      1          0               0        461       7569      7.238         90
      1          0               0        392       8254      8.206         90
      1          0               0        455      10376      8.884         90
      1          0               0        320       5731     19.184         90
      1          0               0        442       7086      7.665         90
      1          0               0        231       5077      3.725         90
      1          0               0        391       8098      8.551         90
      1          0               0        423       8554      6.284         90
      1          0               0        371       5057      5.811         90
      1          0               0        263       3891      4.089         90
      1          0               0        462       8191      8.590         90
      1          0               0        304       6390      5.431         90
      1          0               0        361       6161      5.816         90
      1          0               0        382       6676      7.754         90
      1          0               0        297       4247      3.875         90
      1          0               0        414       6686      6.115         90
      1          0               0        527       9681     11.118         90
      1          0               0        329       4365      4.870         90
      1          0               0        264       3989      4.143         90
      1          0               0        391       5654      6.263         90
      1          0               0        425       5431      7.050         90
      1          0               0        282       5542      4.817         90
      1          0               0        394       5196      6.208         90
      1          0               0        284       3756      3.368         90
      1          0               0        219       3487      2.908         90
      1          0               0        345       4102      5.396         90
      1          0               0        228       4061      3.024         90
      1          0               0        241       4543      3.845         90
      1          0               0        442       9915      9.161         90
      1          0               0        404       6324      7.480         90
      1          0               0        287       4757      5.645         90
      1          0               0        319       4694      4.816         90
      1          0               0        304       5290      4.386         90
      1          0               0        320       6781      4.726         90
      1          0               0        422       9595     10.612         90
      1          0               0        497       7480      8.374         90
      1          0               0        360       6960      8.398         90
      1          0               0        408       7390      6.983         90
      1          0               0        348       6973      4.417         90
      1          0               0        382       6800      7.765         90
      1          0               0        441       7139      7.631         90
      1          0               0        319       5882      5.735         90
      1          0               0        411       5968      6.848         90
      1          0               0        408       7920      5.897         90
      1          0               0        287       4606      4.291         90
      1          0               0        236       4901      4.383         90
      1          0               0        493       7737      8.841         90
      1          0               0        257       3909      3.351         90
      1          0               0        310       6732      5.831         90
      1          0               0        390       8154      9.742         90
      1          0               0        390       5574      5.449         90
      1          0               0        278       4258      3.487         90
      1          0               0        342       4964      4.864         90
      1          0               0        519       7938      9.880         90
      1          0               0        380       8334      6.804         90
      1          0               0        506       8297      8.587         90
      1          0               0        462       6866      8.617         90
      1          0               0        436       9043      5.918         90
      1          0               0        254       5823      4.705         90
      1          0               0        585       7187      8.561         90
      1          0               0        394       6043      5.685         90
      1          0               0        388       6177      7.833         90
      1          0               0        398       9109      8.352         90
      1          0               0        435       5860      7.541         90
      1          0               0        523       7128     10.328         90
      1          0               0        405       5530      6.164         90
      1          0               0        304       7589     11.035         90
      1          0               0        264       3598      3.709         90
      1          0               0        451       9328      8.496         90
      1          0               0        510       6448      7.339         90
      1          0               0        429       8412      8.629         90
      1          0               0        436       7693      8.807         90
      1          0               0        347       6558      5.353         90
      1          0               0        411       6917      6.043         90
      1          0               0        465       9703      9.172         90
      1          0               0        368       6012      6.995         90
      1          0               0        382       6130      6.390         90
      1          0               0        456       7340      8.845         90
      1          0               0        332       4641      5.875         90
      1          0               0        381       6660      5.733         90
      1          0               0        225       4407      3.129         90
      1          0               0        195       4373      2.670         90
      1          0               0        379       5292      6.984         90
      1          0               0        361       8310      7.708         90
      1          0               0        323       5221      4.567         90
      1          0               0        448       7950      8.099         90
      1          0               0        411       8832      8.153         90
      1          0               0        280       4346      3.861         90
      1          0               0        413       9143      8.243         90
      1          0               0        449       7864      7.498         90
      1          0               0        465       7481      7.928         90
      1          0               0        378       6065      6.096         90
      1          0               0        481       7793      9.204         90
      1          0               0        208       4101      3.027         90
      1          0               0        424       7982      7.014         90
      1          0               0        445       7442      7.118         90
      1          0               0        669      12019     12.244         90
      1          0               0        369       7855      5.863         90
      1          0               0        375       5787      6.624         90
      1          0               0        381       7211      7.083         90
      1          0               0        381       8061     10.916         90
      1          0               0        430       5742      8.245         90
      1          0               0        316       6589      6.314         90
      1          0               0        434       7410      6.863         90
      1          0               0        356       6146      8.020         90
      1          0               0        297       4450      3.999         90
      1          0               0        308       4666      4.212         90
      1          0               0        288       5718      5.533         90
      1          0               0        371       6998      7.678         90
      1          0               0        377       6832      8.361         90
      1          0               0        345       5813      5.969         90
      1          0               0        333       6394      6.995         90
      1          0               0        292       6381      4.963         90
      1          0               0        292       4659      6.072         90
      1          0               0        393       4981      7.133         90
      1          0               0        464       7919     10.014         90
      1          0               0        300       6120      6.387         90
      1          0               0        323       5988      5.090         90
      1          0               0        184       3597      3.474         90
      1          0               0        477       9570     11.871         90
      1          0               0        492       8135     12.824         90
      1          0               0        394       7017      7.675         90
      1          0               0        330       5091      6.475         90
      1          0               0        355       5120      6.716         90
      1          0               0        204       3353      3.332         90
      1          0               0        452       7403      9.181         90
      1          0               0        320       5129      5.379         90
      1          0               0        292       5942      7.115         90
      1          0               0        361       9852      8.765         90
      1          0               0        285       5427      5.080         90
      1          0               0        351       4358      5.884         90
      1          0               0        317       4896      6.425         90
      1          0               0        340       4851      6.219         90
      1          0               0        359       6070      7.617         90
      1          0               0        296       4995      5.503         90
      1          0               0        401       5828      6.602         90
      1          0               0        308       6524      7.070         90
      1          0               0        352       5507      6.312         90
      1          0               0        457       9852      9.624         90
      1          0               0        531       9382     11.412         90
      1          0               0        407       5032      6.477         90
      1          0               0        292       5707      6.443         90
      1          0               0        278       4640      4.506         90
      1          0               0        401       6811      9.423         90
      1          0               0        335       5431      7.213         90
      1          0               0        495       7930     14.620         90
      1          0               0        488       6652      8.676         90
      1          0               0        308       5686      6.267         90
      1          0               0        303       4475      5.283         90
      1          0               0        454       9401     12.069         90
      1          0               0        479       6583      8.683         90
      1          0               0        442       8216     10.108         90
      1          0               0        322       5601      6.270         90
      1          0               0        256       4484      4.159         90
      1          0               0        370       8043     12.333         90
      1          0               0        500      10915     14.542         90
      1          0               0        452       5669      8.766         90
      1          0               0        255       5697      4.913         90
      1          0               0        324       5207      5.980         90
      1          0               0        269       4676      5.905         90
      1          0               0        335       5932      5.446         90
      1          0               0        423      11284     17.732         90
      1          0               0        369       6667      8.183         90
      1          0               0        450      10229     10.714         90
      1          0               0        447       7867      8.460         90
      1          0               0        243       4063      3.617         90
      1          0               0        398       9653      9.248         90
      1          0               0        355       6048      6.961         90
      1          0               0        380       5907      6.705         90
      1          0               0        458       7322     11.624         90
      1          0               0        307       6426      7.524         90
      1          0               0        434       6532      8.189         90
      1          0               0        427       6005      7.427         90
      1          0               0        406       6941      7.670         90
      1          0               0        401       6232      9.112         90
      1          0               0        348       3952      5.578         90
      1          0               0        356       7035      7.520         90
      1          0               0        397       9529      8.289         90
      1          0               0        403       6674      9.335         90
      1          0               0        386       7966      8.836         90
      1          0               0        316       3959      4.976         90
      1          0               0        458       7225      9.554         90
      1          0               0        397       8556      7.804         90
      1          0               0        239       3933      3.350         90
      1          0               0        251       5338      5.006         90
      1          0               0        369       7477      7.499         90
      1          0               0        411       6543      7.385         90
      1          0               0        376       5474      5.582         90
      1          0               0        423       7700      6.312         90
      1          0               0        294       6835      4.909         90
      1          0               0        365       6212      7.729         90
      1          0               0        436       4980      6.667         90
      1          0               0        416       6366      7.575         90
      1          0               0        184       4964      2.759         90
      1          0               0        245       4025      4.129         90
      1          0               0        348       6330      6.556         90
      1          0               0        310       6330      7.019        100
      1          0               0        307       5059      5.636        100
      1          0               0        385       8614      7.329        100
      1          0               0        308       4623      6.024        100
      1          0               0        298       5366      4.871        100
      1          0               0        340       5801      6.443        100
      1          0               0        342       7142      9.039        100
      1          0               0        388       6823      8.445        100
      1          0               0        305       8796      8.488        100
      1          0               0        424       9572      8.481        100
      1          0               0        396       9580      9.745        100
      1          0               0        337       7490      7.005        100
      1          0               0        447       8086      9.833        100
      1          0               0        279       5532      6.218        100
      1          0               0        293       6086      7.862        100
      1          0               0        383       9950      9.121        100
      1          0               0        427       7424      6.779        100
      1          0               0        429       7082      9.482        100
      1          0               0        333       5862      6.934        100
      1          0               0        413       9868     13.427        100
      1          0               0        413       6787      7.394        100
      1          0               0        472       9373     12.567        100
      1          0               0        345       6725      5.789        100
      1          0               0        391       6222      9.068        100
      1          0               0        212       3794      3.974        100
      1          0               0        329       7951      8.537        100
      1          0               0        348       7431      7.402        100
      1          0               0        328       5417      6.063        100
      1          0               0        289       5002      5.977        100
      1          0               0        424       7257      9.333        100
      1          0               0        549      11818     16.842        100
      1          0               0        329       8076     18.100        100
      1          0               0        437      10709     12.187        100
      1          0               0        308       5576      7.129        100
      1          0               0        307       5012      5.098        100
      1          0               0        412       9272      8.016        100
      1          0               0        402       8747     11.599        100
      1          0               0        523       9470     12.970        100
      1          0               0        334       9660     11.750        100
      1          0               0        462      11333     11.101        100
      1          0               0        425       6635      9.900        100
      1          0               0        416       7703      8.790        100
      1          0               0        421       6653      8.138        100
      1          0               0        232       3608      3.738        100
      1          0               0        425       7922      9.036        100
      1          0               0        251       5152      5.584        100
      1          0               0        471       9194     11.248        100
      1          0               0        210       3543      3.226        100
      1          0               0        114       3012      1.783        100
      1          0               0        419       9070      9.544        100
      1          0               0        321       5283      7.772        100
      1          0               0        258       3409      4.657        100
      1          0               0        258       6721      6.264        100
      1          0               0        363       8029      6.786        100
      1          0               0        536       8352     10.337        100
      1          0               0        432      10285     10.337        100
      1          0               0        474       8907      9.478        100
      1          0               0        225       5387      3.470        100
      1          0               0        449      10344     12.325        100
      1          0               0        405       7554      7.177        100
      1          0               0        454      10045     11.072        100
      1          0               0        362      11245      6.619        100
      1          0               0        238       5057      4.358        100
      1          0               0        375       4789      8.052        100
      1          0               0        466       9476     12.889        100
      1          0               0        374       8212     11.589        100
      1          0               0        217       5069      3.697        100
      1          0               0        395       7308     10.564        100
      1          0               0        360       7188      6.815        100
      1          0               0        288       6052      5.036        100
      1          0               0        541      11280     13.977        100
      1          0               0        263       4800      4.355        100
      1          0               0        491       9588     14.715        100
      1          0               0        329       5851      7.119        100
      1          0               0        368       5394      7.280        100
      1          0               0        589      10979     16.939        100
      1          0               0        329       5178      6.093        100
      1          0               0        460       7911      9.149        100
      1          0               0        249       5390      4.516        100
      1          0               0        253       5003      5.193        100
      1          0               0        171       3211      2.786        100
      1          0               0        225       4522      4.202        100
      1          0               0        335       5899      6.316        100
      1          0               0        431       6184      8.679        100
      1          0               0        393       7323     10.465        100
      1          0               0        332       5460      5.663        100
      1          0               0        223       4247      3.760        100
      1          0               0        337       5668      5.410        100
      1          0               0        399      10191     10.845        100
      1          0               0        433       6816      7.321        100
      1          0               0        385       7181      9.699        100
      1          0               0        529       9410     11.449        100
      1          0               0        320       5910      5.090        100
      1          0               0        444       9926     13.805        100
      1          0               0        468       7712     11.363        100
      1          0               0        323       5331      6.485        100
      1          0               0        351       5157      7.833        100
      1          0               0        334       5669      6.186        100
      1          0               0        354       5948      7.182        100
      1          0               0        370       7813      8.910        100
      1          0               0        281       5011      6.013        100
      1          0               0        304       6337      6.562        100
      1          0               0        554       8574     30.304        100
      1          0               0        358       9230      8.690        100
      1          0               0        358       6394      7.348        100
      1          0               0        310       6532      5.738        100
      1          0               0        221       4407      3.259        100
      1          0               0        468      12205     15.531        100
      1          0               0        304       6676      7.206        100
      1          0               0        465       8099      8.794        100
      1          0               0        466       8637     10.721        100
      1          0               0        342       5341      4.614        100
      1          0               0        248       6266      6.070        100
      1          0               0        341       4373      5.975        100
      1          0               0        273       4784      4.166        100
      1          0               0        373       5980      8.976        100
      1          0               0        404       9510     10.716        100
      1          0               0        242       4689      4.721        100
      1          0               0        329       6282      5.524        100
      1          0               0        553       7542     11.261        100
      1          0               0        373       9297     14.821        100
      1          0               0        272       4940      5.224        100
      1          0               0        419       8411      9.065        100
      1          0               0        495       9107     12.226        100
      1          0               0        331       7111      9.305        100
      1          0               0        458       8933     12.738        100
      1          0               0        394       9078      8.125        100
      1          0               0        461      10579     10.121        100
      1          0               0        415       7623      7.852        100
      1          0               0        306       5536      5.743        100
      1          0               0        344       6212      7.860        100
      1          0               0        388       5885      8.821        100
      1          0               0        395       6793      9.294        100
      1          0               0        340       6713      5.597        100
      1          0               0        257       4693      4.247        100
      1          0               0        246       5485      4.306        100
      1          0               0        391       6461      9.130        100
      1          0               0        292       8313      6.886        100
      1          0               0        242       3989      3.872        100
      1          0               0        373       5606      7.447        100
      1          0               0        415       9946      9.392        100
      1          0               0        577      13545     14.930        100
      1          0               0        358       8012      8.340        100
      1          0               0        397       7069      8.710        100
      1          0               0        458       7569      9.717        100
      1          0               0        278       6309      5.272        100
      1          0               0        458       9263     10.919        100
      1          0               0        199       4646      4.439        100
      1          0               0        427       9270      9.620        100
      1          0               0        519       8411     10.788        100
      1          0               0        468       9221     11.277        100
      1          0               0        507      13966     11.308        100
      1          0               0        317       6182      8.006        100
      1          0               0        469      11174     12.130        100
      1          0               0        355       9132     10.881        100
      1          0               0        397       6545      8.743        100
      1          0               0        393       6620      8.543        100
      1          0               0        391       7253      7.263        100
      1          0               0        367       7606     10.436        100
      1          0               0        426       7775      7.949        100
      1          0               0        189       2808      2.358        100
      1          0               0        381       8676     10.839        100
      1          0               0        433       9992     10.633        100
      1          0               0        345       5501      8.128        100
      1          0               0        343       4655      5.641        100
      1          0               0        441      10000     11.427        100
      1          0               0        223       5486      4.470        100
      1          0               0        428       5629     13.867        100
      1          0               0        419       5454      7.882        100
      1          0               0        509       9966     13.068        100
      1          0               0        289       5838      6.517        100
      1          0               0        286       5963      4.322        100
      1          0               0        385       6483      8.091        100
      1          0               0        485      10304     12.473        100
      1          0               0        469       8972     12.508        100
      1          0               0        506       9781     13.122        100
      1          0               0        370       7858      9.846        100
      1          0               0        313       5752      6.011        100
      1          0               0        319       5511      6.174        100
      1          0               0        413       7830      8.332        100
      1          0               0        368       6350      6.763        100
      1          0               0        300       6718      7.921        100
      1          0               0        370       8112      7.276        100
      1          0               0        359       6519      7.414        100
      1          0               0        551       8045     12.810        100
      1          0               0        540      11883     13.190        100
