success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0       1148      19958     18.400          97.973                 1.02        100
      1          0               0       1263      28382     26.983         116.690                 1.03        120
      1          0               0       1301      28879     35.683         134.965                 1.04        140
      1          0               0       1579      48793     65.907         148.692                 1.08        160
      1          0               0       1229      47758     56.719         165.157                 1.09        180
      1          0               0       1251      39238     63.493         179.734                 1.11        200
      1          0               0        720       4139      1.650          19.308                 1.04         20
      1          0               0        785       9973      4.145          37.169                 1.08         40
      1          0               0       1044      12784      9.777          55.005                 1.09         60
      1          0               0        992      19698     16.259          69.872                 1.15         80
      1          0               0       1315      31771     32.435          88.490                 1.13        100
      1          0               0        942      27362     33.499         103.510                 1.16        120
      1          0               0        986      39437     39.116         123.452                 1.13        140
      1          0               0       1157      41194     52.708         139.029                 1.15        160
      1          0               0       1291      47028     73.977         156.509                 1.15        180
      1          0               0       1233      46930     87.578         169.027                 1.18        200
      1          0               0        872       5231      2.059          19.680                 1.02         20
      1          0               0        836      11609      4.608          37.993                 1.05         40
      1          0               0       1073      22079      9.894          55.914                 1.07         60
      1          0               0        949      21401     12.206          75.665                 1.06         80
      1          0               0        915      21463     14.375          95.749                 1.05        100
      1          0               0       1072      26159     22.677         114.368                 1.05        120
      1          0               0        755      22364     17.105         131.007                 1.07        140
      1          0               0       1368      31255     42.329         152.213                 1.05        160
      1          0               0        592      21667     17.169         169.601                 1.06        180
      1          0               0       1054      23936     41.415         189.774                 1.06        200
      1          0               0        684       5181      1.633          19.376                 1.03         20
      1          0               0        711       6753      3.876          37.664                 1.06         40
      1          0               0       1001      15082      8.910          57.209                 1.05         60
      1          0               0       1349      19841     19.870          75.833                 1.06         80
      1          0               0       1357      26186     26.723          94.800                 1.06        100
      1          0               0       1187      26372     26.031         112.794                 1.07        120
      1          0               0       1413      50730     45.751         129.995                 1.08        140
      1          0               0       1327      45068     51.479         146.653                 1.09        160
      1          0               0       1622      54238     79.407         163.637                  1.1        180
      1          0               0       1450      47900     88.128         177.110                 1.13        200
      1          0               0        451       2530      0.980          19.521                 1.03         20
      1          0               0        809       7870      4.281          38.281                 1.05         40
      1          0               0       1010      11604      8.338          57.328                 1.05         60
      1          0               0       1268      20155     15.916          75.846                 1.06         80
      1          0               0       1041      18487     16.491          95.283                 1.05        100
      1          0               0       1100      21274     24.395         115.025                 1.04        120
      1          0               0       1393      30296     37.803         134.560                 1.04        140
      1          0               0       1267      51372     39.973         154.107                 1.04        160
      1          0               0        990      28246     33.004         172.224                 1.05        180
      1          0               0       1094      36340     43.420         187.891                 1.07        200
      1          0               0       1130       6163      2.876          18.354                 1.09         20
      1          0               0        677       8435      3.959          38.882                 1.03         40
      1          0               0       1017      15461      9.443          56.362                 1.07         60
      1          0               0       1267      26537     17.554          76.620                 1.05         80
      1          0               0       1151      19921     18.465          95.247                 1.05        100
      1          0               0       1523      25940     35.074         112.539                 1.07        120
      1          0               0        929      18668     23.104         130.799                 1.07        140
      1          0               0       1167      29103     38.547         148.493                 1.08        160
      1          0               0        865      23601     32.491         164.847                 1.09        180
      1          0               0        693      24112     29.472         180.117                 1.11        200
      1          0               0        559       3734      1.521          19.596                 1.02         20
      1          0               0       1172       8042      6.241          39.326                 1.02         40
      1          0               0        799       9250      6.182          56.653                 1.06         60
      1          0               0       1275      17815     16.211          75.572                 1.06         80
      1          0               0       1049      20686     17.833          93.840                 1.07        100
      1          0               0       1227      27118     29.684         110.092                 1.09        120
      1          0               0       1404      27153     40.304         129.521                 1.08        140
      1          0               0       1510      45359     51.216         151.803                 1.06        160
      1          0               0       1556      50029     70.297         165.781                 1.09        180
      1          0               0       1707      62329     91.039         181.783                  1.1        200
      1          0               0        762       4423      1.831          19.517                 1.03         20
      1          0               0       1027      10045      5.636          37.949                 1.06         40
      1          0               0       1212      18164     11.020          57.120                 1.05         60
      1          0               0       1193      23785     18.626          74.170                 1.08         80
      1          0               0       1230      25731     21.835          95.181                 1.05        100
      1          0               0       1556      35930     43.341         111.632                 1.08        120
      1          0               0       1309      35298     44.641         130.720                 1.07        140
      1          0               0       1597      43387     56.087         147.128                 1.09        160
      1          0               0       1297      32493     50.397         162.116                 1.11        180
      1          0               0       1131      26956     47.705         177.717                 1.13        200
      1          0               0        529       3217      1.212          18.750                 1.07         20
      1          0               0        817       8361      4.290          38.028                 1.05         40
      1          0               0        940      10185      7.519          57.734                 1.04         60
      1          0               0        779      11251      8.710          77.050                 1.04         80
      1          0               0       1084      18465     18.598          94.683                 1.06        100
      1          0               0       1011      18553     20.081         114.290                 1.05        120
      1          0               0       1218      26689     34.556         133.528                 1.05        140
      1          0               0        913      27875     31.403         148.168                 1.08        160
      1          0               0       1368      51598     65.629         164.859                 1.09        180
      1          0               0       1425      50179     76.938         182.969                 1.09        200
      1          0               0        648       3361      1.467          19.671                 1.02         20
      1          0               0        529       5423      2.522          38.098                 1.05         40
      1          0               0        488       7349      3.625          56.182                 1.07         60
      1          0               0        825      18930     10.019          76.090                 1.05         80
      1          0               0        888      18084     14.823          92.617                 1.08        100
      1          0               0        903      16523     17.550         112.938                 1.06        120
      1          0               0       1030      24521     28.438         129.926                 1.08        140
      1          0               0       1391      36526     50.453         149.213                 1.07        160
      1          0               0       1105      33873     47.848         164.126                  1.1        180
      1          0               0        904      33675     42.841         178.304                 1.12        200
      1          0               0        662       4758      1.522          19.417                 1.03         20
      1          0               0        892       7573      4.631          38.996                 1.03         40
      1          0               0       1415      22406     13.429          56.314                 1.07         60
      1          0               0        817      14233     10.189          73.596                 1.09         80
      1          0               0       1010      19963     17.083          93.244                 1.07        100
      1          0               0       1116      22251     22.783         112.228                 1.07        120
      1          0               0       1099      27649     27.574         129.088                 1.09        140
      1          0               0       1065      23794     29.122         144.478                 1.11        160
      1          0               0        925      29097     30.943         161.230                 1.12        180
      1          0               0       1555      49224     86.252         181.150                  1.1        200
      1          0               0        346       3230      0.794          18.798                 1.07         20
      1          0               0        736       7008      3.765          38.205                 1.05         40
      1          0               0        512       8779      4.005          56.721                 1.06         60
      1          0               0        999      17608     15.666          73.214                 1.09         80
      1          0               0       1487      20910     29.349          93.186                 1.07        100
      1          0               0       1187      29511     33.057         108.645                 1.11        120
      1          0               0       1460      40737     48.916         131.215                 1.07        140
      1          0               0       1082      33279     36.233         145.370                  1.1        160
      1          0               0       1227      34180     57.523         161.700                 1.11        180
      1          0               0       1061      34677     60.531         175.220                 1.14        200
      1          0               0        416       1948      0.886          19.798                 1.01         20
      1          0               0        659       6252      3.212          37.531                 1.07         40
      1          0               0        825       9380      6.797          55.912                 1.07         60
      1          0               0       1055      16300     14.223          72.193                 1.11         80
      1          0               0       1333      29591     30.816          89.178                 1.12        100
      1          0               0       1151      30429     32.085         103.520                 1.16        120
      1          0               0        964      30834     34.683         122.417                 1.14        140
      1          0               0       1288      38306     55.479         141.771                 1.13        160
      1          0               0       1243      31343     55.877         160.693                 1.12        180
      1          0               0       1333      51845     81.623         177.818                 1.13        200
      1          0               0        535       3254      1.184          19.654                 1.02         20
      1          0               0        859       6599      4.130          39.361                 1.02         40
      1          0               0       1019      16829      9.457          56.541                 1.06         60
      1          0               0       1044      23426     14.964          74.439                 1.08         80
      1          0               0       1045      22372     18.918          91.780                 1.09        100
      1          0               0       1259      36312     30.784         108.687                 1.11        120
      1          0               0        920      25996     26.641         128.198                 1.09        140
      1          0               0       1340      40291     48.426         147.193                 1.09        160
      1          0               0       1360      40019     44.377         169.307                 1.06        180
      1          0               0       1031      34641     38.210         185.826                 1.08        200
      1          0               0        822       6701      2.120          18.197                  1.1         20
      1          0               0        856       9771      4.623          35.417                 1.13         40
      1          0               0        890      13846      8.478          53.147                 1.13         60
      1          0               0       1285      18308     19.211          73.154                  1.1         80
      1          0               0       1541      27618     30.764          92.193                 1.09        100
      1          0               0       1108      27434     24.286         109.680                  1.1        120
      1          0               0       1229      32579     37.222         125.699                 1.12        140
      1          0               0       1749      39591     61.762         146.111                  1.1        160
      1          0               0        836      23847     33.705         159.177                 1.13        180
      1          0               0       1147      33508     59.140         177.588                 1.13        200
      1          0               0        420       2162      0.918          19.512                 1.03         20
      1          0               0       1014       7596      5.173          38.832                 1.03         40
      1          0               0        824      10680      6.591          57.550                 1.04         60
      1          0               0       1178      22189     15.248          76.169                 1.05         80
      1          0               0       1214      26898     24.186          93.530                 1.07        100
      1          0               0       1174      29530     24.438         112.065                 1.07        120
      1          0               0       1357      38050     44.399         130.489                 1.07        140
      1          0               0        965      24173     31.240         147.639                 1.09        160
      1          0               0       1395      47072     64.890         163.972                  1.1        180
      1          0               0       1349      39214     69.196         182.812                  1.1        200
      1          0               0        431       2646      0.957          19.629                 1.02         20
      1          0               0        806       8669      3.860          37.777                 1.06         40
      1          0               0       1038      12354      8.525          56.272                 1.07         60
      1          0               0       1227      18429     14.621          77.460                 1.03         80
      1          0               0       1132      21903     20.195          91.845                 1.09        100
      1          0               0       1077      24133     22.934         112.714                 1.07        120
      1          0               0       1447      31982     41.348         130.033                 1.08        140
      1          0               0       1561      36073     54.844         150.327                 1.07        160
      1          0               0       1525      46146     69.492         164.812                 1.09        180
      1          0               0       1242      36224     63.073         182.136                  1.1        200
      1          0               0        799       4566      1.786          19.666                 1.02         20
      1          0               0        830       6723      3.854          38.410                 1.04         40
      1          0               0       1090      10081      8.887          57.128                 1.05         60
      1          0               0       1131      18350     14.089          75.458                 1.06         80
      1          0               0       1399      22755     23.029          94.076                 1.06        100
      1          0               0       1040      23622     23.241         111.642                 1.08        120
      1          0               0       1109      26047     27.939         129.515                 1.08        140
      1          0               0       1140      32729     39.051         147.060                 1.09        160
      1          0               0        815      25781     30.901         163.506                  1.1        180
      1          0               0        988      32162     41.739         182.186                  1.1        200
      1          0               0        488       2852      1.110          18.488                 1.08         20
      1          0               0        861       8150      4.333          38.092                 1.05         40
      1          0               0       1048      13605      9.388          55.984                 1.07         60
      1          0               0       1197      17085     15.831          75.450                 1.06         80
      1          0               0       1191      22543     20.871          93.302                 1.07        100
      1          0               0       1615      35939     40.694         109.239                  1.1        120
      1          0               0       1166      30037     34.801         124.497                 1.13        140
      1          0               0       1297      28483     43.516         145.210                  1.1        160
      1          0               0       1570      41423     66.873         163.665                  1.1        180
      1          0               0       1132      44810     52.392         178.473                 1.12        200
      1          0               0        690       5360      1.615          19.454                 1.03         20
      1          0               0       1095      13746      6.464          38.456                 1.04         40
      1          0               0       1224      18172     11.136          57.248                 1.05         60
      1          0               0       1042      18130     12.396          77.981                 1.03         80
      1          0               0       1153      28549     20.453          96.195                 1.04        100
      1          0               0        932      24852     21.029         114.020                 1.05        120
      1          0               0       1569      42994     56.130         133.460                 1.05        140
      1          0               0       1664      47714     69.529         151.532                 1.06        160
      1          0               0       1590      53518     69.793         169.367                 1.06        180
      1          0               0       1646      61262    112.183         182.080                  1.1        200
      1          0               0        536       3185      1.226          19.588                 1.02         20
      1          0               0        927       9064      4.578          39.166                 1.02         40
      1          0               0       1234      15359     11.018          58.483                 1.03         60
      1          0               0       1134      16198     13.302          76.939                 1.04         80
      1          0               0       1023      18683     16.495          96.265                 1.04        100
      1          0               0        869      23440     19.337         113.247                 1.06        120
      1          0               0       1596      35804     50.339         134.311                 1.04        140
      1          0               0       1277      34556     45.042         150.285                 1.07        160
      1          0               0       1471      41035     61.030         170.632                 1.06        180
      1          0               0       1224      39762     57.561         184.864                 1.08        200
      1          0               0        917       6395      2.204          19.133                 1.05         20
      1          0               0       1158      14331      6.581          37.940                 1.06         40
      1          0               0        944      13173      7.609          58.430                 1.03         60
      1          0               0       1178      17451     15.648          75.432                 1.06         80
      1          0               0       1160      26285     20.305          94.603                 1.06        100
      1          0               0        986      22452     22.074         110.623                 1.09        120
      1          0               0       1010      25862     28.212         128.451                 1.09        140
      1          0               0       1140      32707     36.618         145.361                  1.1        160
      1          0               0       1193      39744     52.284         162.552                 1.11        180
      1          0               0       1131      39368     51.289         181.494                  1.1        200
      1          0               0        548       2311      1.251          19.728                 1.01         20
      1          0               0        341       3661      1.570          38.267                 1.05         40
      1          0               0       1039      10575      8.314          58.591                 1.03         60
      1          0               0       1133      19793     14.077          77.395                 1.04         80
      1          0               0       1416      26329     27.152          96.202                 1.04        100
      1          0               0       1293      30142     32.649         114.376                 1.05        120
      1          0               0       1205      27456     32.205         134.302                 1.04        140
      1          0               0       1594      39358     56.145         152.758                 1.05        160
      1          0               0        955      23755     34.129         167.151                 1.08        180
      1          0               0       1691      66616    116.001         181.872                  1.1        200
      1          0               0        370       2520      0.835          19.062                 1.05         20
      1          0               0       1269      11198      6.669          38.976                 1.03         40
      1          0               0       1224      17928     11.617          57.050                 1.06         60
      1          0               0       1131      19374     14.233          76.278                 1.05         80
      1          0               0       1262      29297     22.163          95.137                 1.05        100
      1          0               0       1174      27804     26.200         114.009                 1.05        120
      1          0               0       1588      34247     50.769         132.824                 1.06        140
      1          0               0       1058      27056     35.558         150.043                 1.07        160
      1          0               0       1320      44152     55.670         166.741                 1.08        180
      1          0               0       1263      35749     67.474         183.719                 1.09        200
      1          0               0        760       5210      2.109          19.733                 1.01         20
      1          0               0        835       8853      4.473          38.954                 1.03         40
      1          0               0       1111      15243      9.252          58.194                 1.03         60
      1          0               0       1154      19668     14.481          76.117                 1.05         80
      1          0               0       1249      25941     19.351          96.619                 1.04        100
      1          0               0       1215      28641     26.098         115.886                 1.04        120
      1          0               0       1255      30222     33.475         132.166                 1.06        140
      1          0               0       1377      40533     52.620         146.574                 1.09        160
      1          0               0       1477      34090     65.567         161.932                 1.11        180
      1          0               0       1365      39933     80.070         177.310                 1.13        200
      1          0               0        829       7250      1.999          19.223                 1.04         20
      1          0               0        982      12419      5.032          38.864                 1.03         40
      1          0               0       1108      16756     10.827          55.663                 1.08         60
      1          0               0       1427      19573     19.212          74.848                 1.07         80
      1          0               0       1098      23161     20.925          94.191                 1.06        100
      1          0               0       1142      29005     27.025         109.916                 1.09        120
      1          0               0       1261      36571     35.390         128.466                 1.09        140
      1          0               0       1187      42409     47.714         145.771                  1.1        160
      1          0               0       1780      61647     85.848         163.235                  1.1        180
      1          0               0       1258      45081     78.607         178.243                 1.12        200
      1          0               0        692       4871      1.683          18.601                 1.08         20
      1          0               0        978      12869      5.346          37.684                 1.06         40
      1          0               0        510       6358      3.894          56.276                 1.07         60
      1          0               0       1290      18675     17.004          74.805                 1.07         80
      1          0               0        510      12263      7.754          92.376                 1.08        100
      1          0               0        981      29432     23.703         110.250                 1.09        120
      1          0               0        984      25023     26.768         128.547                 1.09        140
      1          0               0       1150      40766     50.235         144.117                 1.11        160
      1          0               0       1106      36643     46.861         164.181                  1.1        180
      1          0               0        877      29240     42.291         182.278                  1.1        200
      1          0               0        598       4072      1.448          18.587                 1.08         20
      1          0               0        957       9983      5.264          38.882                 1.03         40
      1          0               0       1014      12752      8.753          58.521                 1.03         60
      1          0               0       1149      20365     18.922          73.517                 1.09         80
      1          0               0       1435      28493     25.953          94.849                 1.06        100
      1          0               0       1552      52615     40.917         109.799                 1.09        120
      1          0               0       1792      54224     63.711         128.494                 1.09        140
      1          0               0       1468      56444     80.396         140.254                 1.14        160
      1          0               0       1423      38469     69.773         160.419                 1.12        180
      1          0               0       1523      43495     82.288         181.457                  1.1        200
      1          0               0        767       4857      1.797          19.372                 1.03         20
      1          0               0        806       8507      4.086          38.695                 1.03         40
      1          0               0        859      12606      7.067          57.561                 1.05         60
      1          0               0        939      16437     12.229          75.087                 1.07         80
      1          0               0       1132      22840     19.948          93.181                 1.07        100
      1          0               0        821      16929     16.671         111.698                 1.08        120
      1          0               0        705      20194     17.372         129.674                 1.08        140
      1          0               0       1211      29046     40.802         147.120                 1.09        160
      1          0               0        783      33066     33.888         164.148                  1.1        180
      1          0               0        593      20950     23.852         177.953                 1.13        200
      1          0               0        798       5095      1.872          19.678                 1.02         20
      1          0               0        539       5317      2.526          38.377                 1.04         40
      1          0               0        891      13152      7.212          56.419                 1.07         60
      1          0               0        940      12088     11.137          76.938                 1.04         80
      1          0               0       1262      19431     21.148          95.495                 1.05        100
      1          0               0       1376      30289     28.132         113.020                 1.06        120
      1          0               0       1112      31989     31.038         129.893                 1.08        140
      1          0               0       1686      39851     69.879         149.910                 1.07        160
      1          0               0       1049      32086     43.577         166.405                 1.08        180
      1          0               0       1434      43858     67.132         184.135                 1.09        200
      1          0               0        762       4717      1.732          19.643                 1.02         20
      1          0               0       1151      11463      5.856          39.279                 1.02         40
      1          0               0       1273      19943     11.409          58.150                 1.03         60
      1          0               0       1087      16359     12.879          77.300                 1.04         80
      1          0               0       1520      39508     33.369          93.536                 1.07        100
      1          0               0       1311      43013     50.674         105.301                 1.14        120
      1          0               0       1404      47170     46.265         130.011                 1.08        140
      1          0               0       1495      54136     69.835         147.898                 1.09        160
      1          0               0       1406      52988     78.839         162.905                 1.11        180
      1          0               0       1499      61975    112.895         177.670                 1.13        200
      1          0               0        664       4270      1.547          19.434                 1.03         20
      1          0               0        529       6481      2.509          37.970                 1.05         40
      1          0               0       1070      17463      9.647          57.438                 1.05         60
      1          0               0        562       8549      5.852          75.657                 1.06         80
      1          0               0       1163      20679     19.961          94.242                 1.06        100
      1          0               0       1573      41268     38.090         111.795                 1.07        120
      1          0               0       1656      49212     63.643         126.415                 1.11        140
      1          0               0       1191      34254     44.058         142.505                 1.12        160
      1          0               0       1492      36296     75.186         156.452                 1.15        180
      1          0               0       1408      36876     81.775         174.695                 1.15        200
      1          0               0        478       4028      1.095          19.379                 1.03         20
      1          0               0        812       6777      4.088          38.427                 1.04         40
      1          0               0        960      13247      7.174          57.589                 1.04         60
      1          0               0       1146      17424     14.085          76.449                 1.05         80
      1          0               0       1581      33211     28.738          97.004                 1.03        100
      1          0               0       1572      39436     38.307         115.638                 1.04        120
      1          0               0       1197      29359     35.456         132.551                 1.06        140
      1          0               0       1710      50895     57.527         151.557                 1.06        160
      1          0               0       1549      44726     68.988         170.591                 1.06        180
      1          0               0       1245      38678     68.781         186.255                 1.08        200
      1          0               0        844       2959      1.917          19.755                 1.01         20
      1          0               0        571       5271      2.621          39.215                 1.02         40
      1          0               0       1343      21996     11.886          57.715                 1.04         60
      1          0               0       1005      10950     11.503          76.001                 1.05         80
      1          0               0        911      14867     14.269          93.366                 1.07        100
      1          0               0       1218      20353     28.747         110.420                 1.09        120
      1          0               0       1608      36839     51.333         129.447                 1.08        140
      1          0               0       1101      28967     38.346         145.728                  1.1        160
      1          0               0       1361      42257     71.415         164.769                 1.09        180
      1          0               0       1554      38926     73.997         184.496                 1.09        200
      1          0               0        579       4632      1.341          19.558                 1.02         20
      1          0               0        785       8782      3.996          38.344                 1.04         40
      1          0               0        853      10897      6.974          58.137                 1.03         60
      1          0               0        696      13134      7.669          76.820                 1.04         80
      1          0               0       1318      22616     23.273          95.940                 1.04        100
      1          0               0       1153      22386     22.097         115.315                 1.04        120
      1          0               0       1276      24065     34.854         131.251                 1.07        140
      1          0               0        871      25142     27.538         145.232                  1.1        160
      1          0               0       1320      36957     54.169         165.276                 1.09        180
      1          0               0       1321      35988     57.425         181.048                 1.11        200
      1          0               0        659       3981      1.533          19.446                 1.03         20
      1          0               0        490       4499      2.182          38.398                 1.04         40
      1          0               0        842      11123      6.508          57.933                 1.04         60
      1          0               0        876      11194      9.398          75.170                 1.07         80
      1          0               0        813      16368     13.229          92.359                 1.08        100
      1          0               0       1157      25364     25.245         110.192                 1.09        120
      1          0               0       1336      38043     37.067         129.177                 1.08        140
      1          0               0       1275      27113     43.256         146.490                 1.09        160
      1          0               0       1470      42035     64.574         162.981                 1.11        180
      1          0               0       1390      46221     64.884         183.430                 1.09        200
      1          0               0        603       4940      1.253          19.660                 1.02         20
      1          0               0        940       8317      4.241          39.436                 1.02         40
      1          0               0       1084      14809      8.699          58.438                 1.03         60
      1          0               0       1236      18999     14.612          77.421                 1.03         80
      1          0               0       1219      25028     19.292          93.447                 1.07        100
      1          0               0       1435      24557     31.374         109.342                  1.1        120
      1          0               0       1495      35868     40.077         129.316                 1.08        140
      1          0               0       1541      35959     52.682         144.759                 1.11        160
      1          0               0       1412      40299     52.072         164.227                  1.1        180
      1          0               0       1739      52989     89.752         181.147                 1.11        200
      1          0               0        704       4138      1.529          18.984                 1.06         20
      1          0               0       1056       9377      5.534          38.866                 1.03         40
      1          0               0       1200      14498     10.423          57.936                 1.04         60
      1          0               0       1185      16851     14.417          78.256                 1.02         80
      1          0               0       1098      18404     16.854          96.740                 1.04        100
      1          0               0       1154      28286     23.821         114.685                 1.05        120
      1          0               0       1111      26630     25.918         132.708                 1.06        140
      1          0               0       1474      40237     50.832         152.022                 1.05        160
      1          0               0       1514      51918     65.171         169.584                 1.06        180
      1          0               0       1251      42662     59.631         186.767                 1.07        200
      1          0               0        649       3626      1.376          19.604                 1.02         20
      1          0               0        907       7103      4.371          38.351                 1.04         40
      1          0               0        931      10305      7.437          57.918                 1.04         60
      1          0               0       1167      17107     14.723          76.764                 1.04         80
      1          0               0       1469      30004     24.833          93.562                 1.07        100
      1          0               0       1138      23209     23.367         113.899                 1.06        120
      1          0               0        808      19762     16.716         132.599                 1.06        140
      1          0               0       1097      23372     30.923         152.615                 1.05        160
      1          0               0        846      17998     25.138         170.097                 1.06        180
      1          0               0        703      22792     24.415         185.841                 1.08        200
      1          0               0        420       2808      0.867          19.217                 1.04         20
      1          0               0        943       9389      4.650          37.952                 1.05         40
