success  collision  collision_obst   makespan   flowtime    runtime     number
      1          0               0        175       1898      1.723         50
      1          0               0        169       1980      2.470         60
      1          0               0        165       2216      4.039         70
      1          0               0        113       1567      4.506         80
      1          0               0        128       1886      9.713         90
      1          0               0        136       3214     20.678        100
      1          0               0         99        404      0.116         10
      1          0               0        122        687      0.277         20
      1          0               0        178       1301      0.917         30
      1          0               0        138       1535      1.300         40
      1          0               0        223       3310      2.887         50
      1          0               0        117       1910      2.198         60
      1          0               0        146       2531      4.454         70
      1          0               0        143       2993      7.703         80
      1          0               0        135       2874     12.833         90
      1          0               0        170       3576     26.238        100
      1          0               0         89        398      0.098         10
      1          0               0         96        561      0.211         20
      1          0               0        131       1203      0.739         30
      1          0               0        148       1581      1.516         40
      1          0               0        129       1460      2.038         50
      1          0               0        165       1929      3.554         60
      1          0               0        154       2563      7.432         70
      1          0               0        162       3079     10.751         80
      1          0               0        152       2855     25.254         90
      1          0               0        154       2967     23.678        100
      1          0               0        113        444      0.122         10
      1          0               0        154       1016      0.421         20
      1          0               0        175       1396      0.759         30
      1          0               0        180       1715      1.190         40
      1          0               0        120       1335      1.062         50
      1          0               0        158       2087      2.332         60
      1          0               0        102       1684      2.482         70
      1          0               0        108       1760      3.752         80
      1          0               0        150       2533      9.155         90
      1          0               0        107       2879     10.257        100
      1          0               0        127        413      0.137         10
      1          0               0        169        922      0.400         20
      1          0               0        193       1668      0.760         30
      1          0               0        173       1878      1.064         40
      1          0               0        198       2006      1.685         50
      1          0               0        142       1910      2.101         60
      1          0               0        209       3016      4.781         70
      1          0               0        184       2990      6.392         80
      1          0               0        137       2722      7.421         90
      1          0               0        174       3772     15.801        100
      1          0               0         72        327      0.086         10
      1          0               0        121        970      0.390         20
      1          0               0        121       1131      0.525         30
      1          0               0        102       1235      0.816         40
      1          0               0        125       1821      1.917         50
      1          0               0         94       1541      1.910         60
      1          0               0        120       2133      4.240         70
      1          0               0        134       2319      8.424         80
      1          0               0        144       3425      9.616         90
      1          0               0        101       2041     11.882        100
      1          0               0         87        225      0.094         10
      1          0               0        125        701      0.369         20
      1          0               0         89        736      0.435         30
      1          0               0        119       1370      1.171         40
      1          0               0        112       1298      1.517         50
      1          0               0        134       2067      3.756         60
      1          0               0        141       1999      5.457         70
      1          0               0        126       2426      8.577         80
      1          0               0        133       2842     14.676         90
      1          0               0        142       3493     29.647        100
      1          0               0         32        144      0.036         10
      1          0               0        146       1056      0.460         20
      1          0               0        106        712      0.387         30
      1          0               0        177       1300      1.073         40
      1          0               0        105        976      1.016         50
      1          0               0         73       1107      1.044         60
      1          0               0        124       2050      2.654         70
      1          0               0        171       2694      7.174         80
      1          0               0        108       1786      6.773         90
      1          0               0        105       2229      9.822        100
      1          0               0         56        202      0.058         10
      1          0               0         78        521      0.180         20
      1          0               0        152        869      0.565         30
      1          0               0        195       1567      1.733         40
      1          0               0        176       2208      2.581         50
      1          0               0        167       1957      3.910         60
      1          0               0        121       1933      4.525         70
      1          0               0        128       2325      6.999         80
      1          0               0        153       2944     19.431         90
      1          0               0        166       2471     26.071        100
      1          0               0         36        146      0.034         10
      1          0               0        122        763      0.267         20
      1          0               0        126        864      0.516         30
      1          0               0        125       1125      0.928         40
      1          0               0        132       1916      1.972         50
      1          0               0         96       1409      1.654         60
      1          0               0        124       2347      4.504         70
      1          0               0        118       2206      6.688         80
      1          0               0        160       3805     13.626         90
      1          0               0        180       4049     20.229        100
      1          0               0         65        341      0.077         10
      1          0               0        108        860      0.284         20
      1          0               0         96        742      0.441         30
      1          0               0        140       1576      1.251         40
      1          0               0        116       1170      1.342         50
      1          0               0        126       1684      4.317         60
      1          0               0        136       2171      6.855         70
      1          0               0        153       3475     10.348         80
      1          0               0        144       3128     15.398         90
      1          0               0        142       3135     16.693        100
      1          0               0        115        355      0.114         10
      1          0               0        153        901      0.388         20
      1          0               0        157       1376      0.786         30
      1          0               0        165       1460      1.187         40
      1          0               0         97       1105      0.845         50
      1          0               0        149       2273      2.375         60
      1          0               0        143       2372      3.922         70
      1          0               0        142       2787      7.051         80
      1          0               0         87       2047      4.660         90
      1          0               0         76       2315      7.079        100
      1          0               0         61        243      0.068         10
      1          0               0        157        900      0.401         20
      1          0               0        125       1023      0.536         30
      1          0               0        147       1542      1.409         40
      1          0               0        144       1762      3.159         50
      1          0               0        132       1785      3.950         60
      1          0               0        141       2580      6.382         70
      1          0               0        149       2681      8.739         80
      1          0               0        129       3114     12.440         90
      1          0               0        126       3459     20.262        100
      1          0               0         95        438      0.106         10
      1          0               0        108        569      0.270         20
      1          0               0        164        998      0.621         30
      1          0               0        155       1754      1.097         40
      1          0               0        103       1296      1.794         50
      1          0               0        115       1755      3.385         60
      1          0               0        118       1741      3.962         70
      1          0               0        220       3881     14.568         80
      1          0               0        175       3142     14.485         90
      1          0               0        137       2914     22.543        100
      1          0               0        125        344      0.144         10
      1          0               0         60        312      0.140         20
      1          0               0        109        695      0.510         30
      1          0               0        121       1093      0.972         40
      1          0               0        138       1368      1.673         50
      1          0               0        128       1515      2.776         60
      1          0               0        114       1361      3.779         70
      1          0               0        156       1911      6.056         80
      1          0               0         78       1715      4.069         90
      1          0               0        118       2078     11.597        100
      1          0               0        140        867      0.188         10
      1          0               0        155       1036      0.520         20
      1          0               0        123       1063      0.595         30
      1          0               0        167       2029      1.390         40
      1          0               0         69       1150      0.713         50
      1          0               0        110       1433      1.701         60
      1          0               0        155       2077      4.630         70
      1          0               0        122       1541      3.810         80
      1          0               0         97       2060      5.311         90
      1          0               0        101       2433     10.114        100
      1          0               0         80        210      0.079         10
      1          0               0        121        924      0.283         20
      1          0               0        165       1332      0.747         30
      1          0               0        154       1670      1.128         40
      1          0               0        156       2264      2.005         50
      1          0               0        131       2140      2.772         60
      1          0               0        150       2504      4.731         70
      1          0               0        162       3521      7.293         80
      1          0               0        171       4026     15.296         90
      1          0               0        144       3285     16.433        100
      1          0               0        121        381      0.151         10
      1          0               0        145        646      0.387         20
      1          0               0        169       1234      1.058         30
      1          0               0        171       1099      1.745         40
      1          0               0        160       1768      2.729         50
      1          0               0        179       1866      4.536         60
      1          0               0        112       1904      4.537         70
      1          0               0        196       3928     14.974         80
      1          0               0        167       3903     22.670         90
      1          0               0        136       3223     22.315        100
      1          0               0        133        399      0.146         10
      1          0               0        115        502      0.329         20
      1          0               0        131       1151      0.754         30
      1          0               0        126       1246      0.938         40
      1          0               0        131       1436      1.465         50
      1          0               0        124       1782      1.795         60
      1          0               0         83       1133      1.739         70
      1          0               0         45        933      1.153         80
      1          0               0        123       2316      5.501         90
      1          0               0        131       2394      8.981        100
      1          0               0         49        246      0.054         10
      1          0               0         79        636      0.207         20
      1          0               0        135       1043      0.618         30
      1          0               0         80        956      0.493         40
      1          0               0        223       2114      2.429         50
      1          0               0        149       1939      3.099         60
      1          0               0         95       1531      1.919         70
      1          0               0        185       2565     10.292         80
      1          0               0        137       2848     12.041         90
      1          0               0        158       3725     21.482        100
      1          0               0         77        195      0.079         10
      1          0               0         66        487      0.152         20
      1          0               0        195       1833      0.783         30
      1          0               0        122       1364      0.762         40
      1          0               0        149       2314      1.868         50
      1          0               0        106       1460      2.005         60
      1          0               0        129       1839      3.299         70
      1          0               0        151       2667      9.385         80
      1          0               0        126       2488     10.118         90
      1          0               0        127       2504     13.600        100
      1          0               0         77        372      0.085         10
      1          0               0        110        676      0.258         20
      1          0               0        153        999      0.697         30
      1          0               0        152       1298      0.983         40
      1          0               0        108        984      0.900         50
      1          0               0        186       2036      3.448         60
      1          0               0        130       1679      3.598         70
      1          0               0        126       1875      6.195         80
      1          0               0        117       2372     10.119         90
      1          0               0        107       2521     14.395        100
      1          0               0        123        331      0.164         10
      1          0               0        151        644      0.527         20
      1          0               0        144        911      0.795         30
      1          0               0        115       1275      1.254         40
      1          0               0        167       1961      2.185         50
      1          0               0         98       1162      1.322         60
      1          0               0         97       1946      2.343         70
      1          0               0        153       2804      7.577         80
      1          0               0        175       2919     16.870         90
      1          0               0        126       3356     20.515        100
      1          0               0        123        457      0.132         10
      1          0               0         67        504      0.163         20
      1          0               0        127        767      0.519         30
      1          0               0        179       1350      1.111         40
      1          0               0        110       1201      1.103         50
      1          0               0        148       2072      2.394         60
      1          0               0        159       2130      5.063         70
      1          0               0        139       2322      7.071         80
      1          0               0        101       2314      8.108         90
      1          0               0        150       3797     23.730        100
      1          0               0        128        719      0.142         10
      1          0               0        142       1212      0.368         20
      1          0               0        137       1000      0.570         30
      1          0               0        202       2244      1.470         40
      1          0               0        172       2212      1.794         50
      1          0               0        141       1698      2.381         60
      1          0               0        204       2344      5.994         70
      1          0               0        150       2231      4.493         80
      1          0               0         95       1942      5.713         90
      1          0               0        138       2914     19.004        100
      1          0               0         31        161      0.034         10
      1          0               0        138        871      0.459         20
      1          0               0        143       1144      0.778         30
      1          0               0        140       1085      1.099         40
      1          0               0        124       1749      1.654         50
      1          0               0        133       2226      4.221         60
      1          0               0         86       1778      2.877         70
      1          0               0        144       2725     10.164         80
      1          0               0        118       2889      9.154         90
      1          0               0        115       2649     12.797        100
      1          0               0         73        270      0.077         10
      1          0               0         80        569      0.187         20
      1          0               0        109        876      0.452         30
      1          0               0         86       1177      0.843         40
      1          0               0        131       1652      1.700         50
      1          0               0        101       2118      2.721         60
      1          0               0        112       2528      4.945         70
      1          0               0        111       2557      5.827         80
      1          0               0        124       2993     12.807         90
      1          0               0        108       3028     13.569        100
      1          0               0        114        349      0.119         10
      1          0               0        132        790      0.430         20
      1          0               0        129       1020      0.605         30
      1          0               0        132       1459      0.862         40
      1          0               0        123       1704      1.280         50
      1          0               0        114       2365      1.834         60
      1          0               0        122       2566      3.194         70
      1          0               0        125       2513      4.581         80
      1          0               0        158       3035     11.916         90
      1          0               0        154       3752     23.583        100
      1          0               0        143        300      0.151         10
      1          0               0        134        636      0.341         20
      1          0               0         96       1015      0.469         30
      1          0               0        149       1611      1.410         40
      1          0               0        161       2120      2.065         50
      1          0               0        227       3272      4.001         60
      1          0               0        168       3154      5.331         70
      1          0               0        110       2323      5.893         80
      1          0               0        142       2702     14.201         90
      1          0               0        144       2839     19.512        100
      1          0               0         84        265      0.085         10
      1          0               0        100        693      0.243         20
      1          0               0        148        822      0.726         30
      1          0               0        107       1166      0.732         40
      1          0               0        213       1797      2.064         50
      1          0               0        175       1753      2.631         60
      1          0               0        123       1981      3.146         70
      1          0               0        117       1751      5.320         80
      1          0               0        135       2518      9.966         90
      1          0               0        131       2696     15.580        100
      1          0               0        137        315      0.137         10
      1          0               0        107        738      0.294         20
      1          0               0        190       1514      0.758         30
      1          0               0        167       1739      1.519         40
      1          0               0        124       1444      1.237         50
      1          0               0        143       1415      2.186         60
      1          0               0        122       2325      3.678         70
      1          0               0         94       1551      3.314         80
      1          0               0        142       1914     12.883         90
      1          0               0        165       3704     22.098        100
      1          0               0        125        405      0.127         10
      1          0               0        143       1189      0.401         20
      1          0               0        163       1524      0.809         30
      1          0               0        152       1724      1.237         40
      1          0               0        144       1958      2.617         50
      1          0               0        130       2056      3.019         60
      1          0               0        132       1639      3.641         70
      1          0               0        144       2221      9.608         80
      1          0               0        157       2643     15.188         90
      1          0               0        176       3387     23.547        100
      1          0               0         91        314      0.099         10
      1          0               0        127       1083      0.378         20
      1          0               0         86        998      0.440         30
      1          0               0        129       1729      1.228         40
      1          0               0        118       1763      1.757         50
      1          0               0        140       2175      3.183         60
      1          0               0        133       2311      4.238         70
      1          0               0        131       2138      5.660         80
      1          0               0        127       2740      9.057         90
      1          0               0         98       2261     12.051        100
      1          0               0         45        177      0.047         10
      1          0               0        111        768      0.297         20
      1          0               0        123       1035      0.652         30
      1          0               0        121       1227      0.988         40
      1          0               0         86       1035      0.905         50
      1          0               0         80       1166      1.347         60
      1          0               0         92       1560      2.726         70
      1          0               0        188       3102     10.752         80
      1          0               0        179       2658     20.886         90
      1          0               0        141       2837     39.414        100
      1          0               0         43        177      0.055         10
      1          0               0        113        600      0.323         20
      1          0               0        146       1231      1.078         30
      1          0               0        124       1109      1.162         40
      1          0               0        108       1455      1.521         50
      1          0               0        126       1782      4.765         60
      1          0               0        127       2168      7.999         70
      1          0               0        158       2881     13.322         80
      1          0               0        153       2563     14.203         90
      1          0               0        129       2777     21.276        100
      1          0               0        103        366      0.110         10
      1          0               0        131        913      0.366         20
      1          0               0        129       1408      0.689         30
      1          0               0        110       1001      0.680         40
      1          0               0         91        781      0.782         50
      1          0               0        111       1378      3.986         60
      1          0               0        196       3069     10.631         70
      1          0               0        190       3644     15.340         80
      1          0               0        105       2211     14.470         90
      1          0               0        169       2900     28.359        100
      1          0               0         88        264      0.100         10
      1          0               0        127        554      0.337         20
      1          0               0        133        925      0.761         30
      1          0               0         99        760      0.824         40
      1          0               0        176       2226      3.673         50
      1          0               0        137       2574      5.277         60
      1          0               0        131       1931      5.619         70
      1          0               0        180       4087     13.255         80
      1          0               0        159       3620     15.028         90
      1          0               0        174       4210     18.681        100
      1          0               0         81        238      0.089         10
      1          0               0        159        871      0.442         20
      1          0               0         73        608      0.370         30
      1          0               0        164       1787      1.602         40
      1          0               0        143       1679      2.812         50
      1          0               0         84       1343      2.943         60
      1          0               0        161       1872      8.540         70
      1          0               0        175       2753     13.670         80
      1          0               0        180       2556     24.618         90
      1          0               0        108       2223     29.052        100
      1          0               0        111        350      0.114         10
      1          0               0        149        576      0.327         20
      1          0               0        182       1061      0.759         30
      1          0               0        115       1071      0.812         40
      1          0               0        113       1361      0.979         50
      1          0               0         83       1431      1.080         60
      1          0               0        159       2237      4.195         70
      1          0               0        159       2740      4.756         80
      1          0               0        142       2832      6.364         90
      1          0               0        121       2633     10.267        100
      1          0               0         95        406      0.110         10
      1          0               0        130        897      0.329         20
      1          0               0        170       1796      0.613         30
      1          0               0        150       1539      0.825         40
      1          0               0        173       2187      1.955         50
      1          0               0        130       1883      1.944         60
      1          0               0        102       1767      2.035         70
      1          0               0        112       2173      4.323         80
      1          0               0        136       3050      7.766         90
      1          0               0        109       2858      7.790        100
      1          0               0         74        314      0.078         10
      1          0               0        130       1043      0.361         20
      1          0               0        163       1624      0.867         30
      1          0               0        183       1852      1.179         40
      1          0               0        201       2508      2.287         50
      1          0               0        169       2536      2.934         60
      1          0               0        147       2723      5.441         70
      1          0               0        155       2793      7.111         80
      1          0               0        195       5050     14.998         90
      1          0               0        163       2928     16.293        100
      1          0               0        103        432      0.118         10
      1          0               0        144        649      0.314         20
      1          0               0        102        748      0.416         30
      1          0               0        165       1817      1.122         40
      1          0               0        217       1757      2.239         50
      1          0               0        174       1868      2.917         60
      1          0               0        159       1820      4.836         70
      1          0               0        196       2832     10.875         80
      1          0               0        207       3314     14.544         90
      1          0               0        168       3159     19.663        100
      1          0               0         41        132      0.038         10
      1          0               0        102        598      0.231         20
      1          0               0        143        979      0.861         30
      1          0               0         43        647      0.366         40
      1          0               0         91       1096      1.385         50
      1          0               0        126       1724      3.760         60
      1          0               0        119       1966      4.803         70
      1          0               0        108       2659      8.486         80
      1          0               0        112       2549     10.083         90
      1          0               0        103       2049     10.187        100
      1          0               0        118        505      0.124         10
      1          0               0        158        924      0.364         20
      1          0               0        172       1191      0.896         30
      1          0               0        190       1562      1.324         40
      1          0               0        133       1419      1.209         50
      1          0               0        130       1272      1.619         60
      1          0               0        138       2251      3.301         70
      1          0               0        152       2701      6.558         80
      1          0               0        120       2575      8.744         90
      1          0               0         66       1415      4.287        100
      1          0               0        128        603      0.139         10
      1          0               0        131        996      0.319         20
      1          0               0        188       1506      0.791         30
      1          0               0        162       1330      0.978         40
      1          0               0        195       1946      1.612         50
      1          0               0        166       2633      2.935         60
      1          0               0        180       2997      4.275         70
      1          0               0        147       3086      5.339         80
      1          0               0        138       2815      7.952         90
      1          0               0        158       2880     10.998        100
      1          0               0         93        343      0.122         10
      1          0               0        154        677      0.424         20
      1          0               0        105        607      0.456         30
      1          0               0        167       1579      1.731         40
      1          0               0        175       1940      2.318         50
      1          0               0        141       1942      2.477         60
      1          0               0        141       2597      4.555         70
      1          0               0        125       2673     14.138         80
      1          0               0        151       3393     24.769         90
      1          0               0        128       2927     38.472        100
      1          0               0         68        267      0.067         10
      1          0               0        123        807      0.279         20
      1          0               0        119       1003      0.562         30
      1          0               0         99       1281      0.873         40
      1          0               0        112       1434      2.123         50
      1          0               0        149       2091      4.076         60
      1          0               0        144       2987      5.287         70
      1          0               0        147       2579      6.903         80
      1          0               0        140       2647      9.586         90
      1          0               0        120       3083     13.127        100
      1          0               0        141        514      0.148         10
      1          0               0        144       1029      0.370         20
      1          0               0        130       1135      0.572         30
      1          0               0        174       1634      1.332         40
      1          0               0        185       1829      1.949         50
      1          0               0         82       1412      0.992         60
      1          0               0        166       3017      5.477         70
      1          0               0        197       4480      9.103         80
      1          0               0        105       1790      4.415         90
      1          0               0        201       2926     15.654        100
      1          0               0        130        443      0.195         10
      1          0               0        184       1047      0.485         20
      1          0               0        142       1458      0.637         30
      1          0               0        179       1592      1.238         40
      1          0               0        106       1251      1.109         50
      1          0               0        118       1981      2.120         60
      1          0               0        105       1932      3.118         70
      1          0               0        175       3116      9.329         80
      1          0               0        115       2306      8.028         90
      1          0               0        125       2651     19.514        100
      1          0               0         39        162      0.044         10
      1          0               0        150        695      0.450         20
      1          0               0        143        883      0.691         30
      1          0               0         71        694      0.425         40
      1          0               0        128       1770      1.842         50
      1          0               0         92       1538      1.750         60
      1          0               0         79       1925      2.825         70
      1          0               0        149       3067     10.472         80
      1          0               0        163       3517     17.085         90
      1          0               0        175       3445     32.590        100
      1          0               0         32        153      0.033         10
      1          0               0         43        331      0.099         20
      1          0               0        106        798      0.472         30
      1          0               0         75       1005      0.601         40
      1          0               0        100       1480      1.447         50
      1          0               0        125       1867      3.085         60
      1          0               0        105       1851      4.322         70
      1          0               0        164       2938     13.361         80
      1          0               0         96       2035     10.472         90
      1          0               0         82       1926     12.443        100
      1          0               0         89        240      0.090         10
      1          0               0        155        763      0.350         20
      1          0               0        213       1578      1.185         30
      1          0               0        188       1834      1.404         40
      1          0               0        144       1889      1.378         50
      1          0               0        214       3183      4.097         60
      1          0               0        166       3192      4.779         70
      1          0               0        145       3056      6.936         80
      1          0               0        122       2828      7.446         90
      1          0               0        161       4098     18.043        100
      1          0               0        188        702      0.232         10
      1          0               0         55        404      0.132         20
      1          0               0        199       1435      0.996         30
      1          0               0        208       1755      1.829         40
      1          0               0        185       2402      2.210         50
      1          0               0        156       1732      3.336         60
      1          0               0        218       3979     10.491         70
      1          0               0        178       3035     13.150         80
      1          0               0        192       3490     18.551         90
      1          0               0        156       3775     27.131        100
      1          0               0         80        326      0.083         10
      1          0               0        152        991      0.377         20
      1          0               0        110       1048      0.497         30
      1          0               0        116       1344      0.723         40
      1          0               0        107       1289      1.343         50
      1          0               0        163       2125      3.471         60
      1          0               0        112       1688      3.745         70
      1          0               0        104       2003      9.404         80
      1          0               0        139       2551     14.415         90
      1          0               0        119       2407     19.674        100
      1          0               0         92        406      0.109         10
      1          0               0        113        645      0.412         20
      1          0               0         99       1153      0.556         30
      1          0               0        118       1393      0.973         40
      1          0               0        144       1993      1.998         50
      1          0               0        141       2048      2.493         60
      1          0               0        130       2282      3.378         70
      1          0               0        154       3336      6.622         80
      1          0               0        144       2921     14.138         90
      1          0               0        102       2393     20.578        100
      1          0               0        110        546      0.129         10
      1          0               0        126        829      0.316         20
      1          0               0        206       2124      1.090         30
      1          0               0        157       2011      1.129         40
      1          0               0        117       1768      1.472         50
      1          0               0        197       2517      4.310         60
      1          0               0        162       2740      6.654         70
      1          0               0        180       3232     11.233         80
      1          0               0        190       3119     17.427         90
      1          0               0        212       3678     24.904        100
      1          0               0         80        249      0.084         10
      1          0               0        142        732      0.328         20
      1          0               0         93        672      0.353         30
      1          0               0        190       1473      1.471         40
      1          0               0         68        936      0.653         50
      1          0               0        153       1932      2.730         60
      1          0               0        167       2614      5.676         70
      1          0               0        107       2110      5.439         80
      1          0               0         88       2383      6.530         90
      1          0               0        122       2630     13.203        100
      1          0               0        121        376      0.144         10
      1          0               0        118        956      0.308         20
      1          0               0        155       1246      0.625         30
      1          0               0        129       1165      0.927         40
